Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2005,S,LIBR,516, ,951,"RECORDS MGMT","",29,86.66,3.27,92,79,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,16,5
UBC,2005,S,LIBR,516, ,OVERALL,"RECORDS MGMT"," ",29,86.66,3.27,92,79,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,16,5
UBC,2005,S,LIBR,522,F,941,"LIT&OTH MAT CHLD","",21,84.85,3.07,92,80,20,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,11,1
UBC,2005,S,LIBR,522, ,OVERALL,"LIT&OTH MAT CHLD"," ",21,84.85,3.07,92,80,20,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,11,1
UBC,2005,S,LIBR,539,G,951,"SPECIALIZED MATS","",23,82.17,3.17,86,75,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,12,7,0
UBC,2005,S,LIBR,539, ,OVERALL,"SPECIALIZED MATS"," ",23,82.17,3.17,86,75,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,12,7,0
UBC,2005,S,LIBR,541, ,971,"REF&INFO SERV II","",25,83.88,2.45,89,80,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,15,0
UBC,2005,S,LIBR,541, ,OVERALL,"REF&INFO SERV II"," ",25,83.88,2.45,89,80,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,15,0
UBC,2005,S,LIBR,544,D,921,"SERV FOR ADULTS","",15,83.86,2.98,88,80,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,8,0
UBC,2005,S,LIBR,544, ,OVERALL,"SERV FOR ADULTS"," ",15,83.86,2.98,88,80,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,8,0
UBC,2005,S,LIBR,559,F,921,"TPCS CP-BSED INF","",17,85.94,1.85,89,82,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,11,0
UBC,2005,S,LIBR,559, ,OVERALL,"TPCS CP-BSED INF"," ",17,85.94,1.85,89,82,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,11,0
UBC,2005,S,LIBR,569,K,971,"CUR ISS&TRND LIB","",21,84.9,8.6,97,67,20,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,5,3,7
UBC,2005,S,LIBR,569, ,OVERALL,"CUR ISS&TRND LIB"," ",21,84.9,8.6,97,67,20,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,5,3,7
UBC,2005,S,LIBR,570, ,921,"MGMT LIB & ARCHV","",45,85.18,1.92,89,81,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,31,0
UBC,2005,S,LIBR,570, ,OVERALL,"MGMT LIB & ARCHV"," ",45,85.18,1.92,89,81,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,31,0
UBC,2005,S,LIBR,579,G,951,"MGMT LIB & ARCHV","",15,80.47,9.37,90,50,15,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,5,4,1
UBC,2005,S,LIBR,579, ,OVERALL,"MGMT LIB & ARCHV"," ",15,80.47,9.37,90,50,15,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,5,4,1
UBC,2005,S,LIBR,587, ,941,"PRESERVATION","",13,82,3.72,88,76,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,3,0
UBC,2005,S,LIBR,587, ,OVERALL,"PRESERVATION"," ",13,82,3.72,88,76,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,3,0
UBC,2005,S,LIBR,594, ,942,"DIRECTED STUDY","",8,88.43,7.41,99,77,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3
UBC,2005,S,LIBR,594, ,OVERALL,"DIRECTED STUDY"," ",10,86.67,7.65,99,76,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,3
UBC,2005,S,LIBR,595, ,943,"PRACTICUM","",37,,,,,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2005,S,LIBR,595, ,OVERALL,"PRACTICUM"," ",37,,,,,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2005,S,LIBR,596, ,943,"FIELD EXPERIENCE","",8,,,,,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2005,S,LIBR,596, ,OVERALL,"FIELD EXPERIENCE"," ",8,,,,,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
