Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2005,S,CUST,306, ,951,"C&I IN HLTH EDUC","",34,86.44,3.74,92,78,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,19,7
UBC,2005,S,CUST,306, ,OVERALL,"C&I IN HLTH EDUC"," ",34,86.44,3.74,92,78,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,19,7
UBC,2005,S,CUST,412, ,951,"CURR CAREER PROG","",31,86.32,4.56,95,79,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,11,9,9
UBC,2005,S,CUST,412, ,OVERALL,"CURR CAREER PROG"," ",31,86.32,4.56,95,79,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,11,9,9
UBC,2005,S,CUST,424, ,951,"CURRIC GLOBAL ED","",23,89.04,2.65,94,83,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,11
UBC,2005,S,CUST,424, ,OVERALL,"CURRIC GLOBAL ED"," ",23,89.04,2.65,94,83,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,11
UBC,2005,S,CUST,431, ,951,"VIS LIT CURR","",13,84.46,4.67,92,80,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,3,3
UBC,2005,S,CUST,431, ,994,"VIS LIT CURR","",9,85.78,4.49,95,82,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,2
UBC,2005,S,CUST,431, ,OVERALL,"VIS LIT CURR"," ",22,85,4.54,95,80,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,5
UBC,2005,S,CUST,432, ,951,"MEDIA EDUC","",39,85.46,4.79,93,76,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,10,15,10
UBC,2005,S,CUST,432, ,952,"MEDIA EDUC","",37,87.78,4.86,95,73,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,12,17
UBC,2005,S,CUST,432, ,994,"MEDIA EDUC","",29,82.9,6.05,92,70,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,2,8,9,5
UBC,2005,S,CUST,432, ,OVERALL,"MEDIA EDUC"," ",105,85.57,5.49,95,70,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,7,24,36,32
UBC,2005,S,CUST,512,A,952,"EDUC ACT RESEAR","",6,87.5,2.43,91,85,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2
UBC,2005,S,CUST,512, ,OVERALL,"EDUC ACT RESEAR"," ",6,87.5,2.43,91,85,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2
UBC,2005,S,CUST,562, ,951,"INTRO CURR ISS","",21,93.76,2.51,97,89,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,19
UBC,2005,S,CUST,562, ,OVERALL,"INTRO CURR ISS"," ",21,93.76,2.51,97,89,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,19
UBC,2005,S,CUST,565,A,93A,"SPCL CRS IN SUBJ","",29,86.32,5.37,94,71,28,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,10,7,10
UBC,2005,S,CUST,565, ,OVERALL,"SPCL CRS IN SUBJ"," ",29,86.32,5.37,94,71,28,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,10,7,10
UBC,2005,S,CUST,580,A,96A,"PROBS IN EDUCATN","",23,90.52,4.54,98,83,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,12
UBC,2005,S,CUST,580,A,971,"PROBS IN EDUCATN","",6,89.83,6.21,100,82,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4
UBC,2005,S,CUST,580, ,OVERALL,"PROBS IN EDUCATN"," ",32,90.53,4.6,100,82,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,11,19
UBC,2005,S,CUST,580, ,OVERALL,"PROBS IN EDUCATN"," ",32,90.53,4.6,100,82,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,11,19
UBC,2005,S,CUST,580, ,OVERALL,"PROBS IN EDUCATN"," ",32,90.53,4.6,100,82,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,11,19
UBC,2005,S,CUST,590, ,941,"GRADUATING PAPER","",7,,,,,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2005,S,CUST,590, ,971,"GRADUATING PAPER","",5,,,,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2005,S,CUST,590, ,OVERALL,"GRADUATING PAPER"," ",12,,,,,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2005,S,CUST,599,C,941,"MASTER'S THESIS","",19,90.5,4.2,95,86,4,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
UBC,2005,S,CUST,599, ,OVERALL,"MASTER'S THESIS"," ",21,90.5,4.32,95,86,6,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
UBC,2005,S,CUST,699, ,941,"DOCTORAL THESIS","",37,,,,,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2005,S,CUST,699, ,OVERALL,"DOCTORAL THESIS"," ",37,,,,,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
