Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Reported,Avg,Median,Percentile (25),Percentile (75),High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCO,2025,S,SOCI,111,,001,Introduction to Sociology,Piotr Ahmad,98,88.1,90.0,84.25,94.0,99,58,0,0,1,0,2,0,4,9,9,20,53
