Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Reported,Avg,Median,Percentile (25),Percentile (75),High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCO,2025,S,FREN,101,,001,Elementary French I,Stephanie Tolman,38,91.3,92.0,89.25,95.0,97,76,28,7,1,2,0,0,0,0,0,0,0
UBCO,2025,S,FREN,102,,001,Elementary French II,Christopher Gordon,24,85.3,91.5,85.75,94.5,99,0,14,4,0,2,1,0,1,1,0,0,1
