Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Reported,Avg,Median,Percentile (25),Percentile (75),High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCO,2025,S,PHIL,120,,001,Introduction to Logic and Critical Thinking,Graham Moore,19,73.7,74.0,66.0,78.0,93,53,0,1,0,1,5,1,4,3,0,2,2
UBCO,2025,S,PHIL,121,,001,Introduction to Philosophy II,Graham Moore,17,74.6,76.0,72.0,84.0,97,31,1,0,1,1,0,1,4,3,2,2,2
UBCO,2025,S,PHIL,331,,001,Computer Ethics,Leslie Burkholder,71,81.7,82.0,79.0,88.0,96,44,2,0,0,2,1,2,5,8,23,15,13
