Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2016,S,MRNE,402,B,961,"SPC TPCS MAR BIO","",4,88.25,4.35,92,82,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
UBC,2016,S,MRNE,402, ,OVERALL,"SPC TPCS MAR BIO"," ",27,84.93,6.55,97,71,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,7,7,7
UBC,2016,S,MRNE,402, ,OVERALL,"SPC TPCS MAR BIO"," ",27,84.93,6.55,97,71,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,7,7,7
UBC,2016,S,MRNE,402,J,941,"SPC TPCS MAR BIO","",6,85.67,7.92,97,78,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,2
UBC,2016,S,MRNE,402, ,OVERALL,"SPC TPCS MAR BIO"," ",27,84.93,6.55,97,71,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,7,7,7
UBC,2016,S,MRNE,402, ,OVERALL,"SPC TPCS MAR BIO"," ",27,84.93,6.55,97,71,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,7,7,7
UBC,2016,S,MRNE,402,Q,941,"SPC TPCS MAR BIO","",4,90.25,3.77,94,85,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3
UBC,2016,S,MRNE,402, ,OVERALL,"SPC TPCS MAR BIO"," ",27,84.93,6.55,97,71,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,7,7,7
UBC,2016,S,MRNE,402, ,OVERALL,"SPC TPCS MAR BIO"," ",27,84.93,6.55,97,71,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,7,7,7
UBC,2016,S,MRNE,402,W,961,"SPC TPCS MAR BIO","",7,80.57,7.02,89,71,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,0
UBC,2016,S,MRNE,402, ,OVERALL,"SPC TPCS MAR BIO"," ",27,84.93,6.55,97,71,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,7,7,7
UBC,2016,S,MRNE,410, ,921,"MRNE INVERT ZOOL","",12,76.42,4.19,83,70,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,4,3,0,0
UBC,2016,S,MRNE,410, ,OVERALL,"MRNE INVERT ZOOL"," ",12,76.42,4.19,83,70,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,4,3,0,0
