Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2016,S,BAHR,508, ,302,"MNG'G CHANGE","Prowse, Robert",30,78.83,3.53,87,73,29,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,12,9,2,0
UBC,2016,S,BAHR,508, ,815,"MNG'G CHANGE","Prowse, Robert",28,78,2.74,84,73,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,15,9,0,0
UBC,2016,S,BAHR,508, ,OVERALL,"MNG'G CHANGE"," ",58,78.42,3.16,87,73,57,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10,27,18,2,0
