Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2016,S,APSC,110, ,94A,"COOP WORK PLCMNT","",36,,,,,0,0,4,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2016,S,APSC,110, ,94B,"COOP WORK PLCMNT","",56,,,,,0,0,1,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2016,S,APSC,110, ,94C,"COOP WORK PLCMNT","",111,,,,,0,0,1,0,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2016,S,APSC,110, ,94D,"COOP WORK PLCMNT","",59,,,,,0,0,0,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2016,S,APSC,110, ,94E,"COOP WORK PLCMNT","",16,,,,,0,0,4,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2016,S,APSC,110, ,94F,"COOP WORK PLCMNT","",8,,,,,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2016,S,APSC,110, ,94G,"COOP WORK PLCMNT","",8,,,,,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2016,S,APSC,110, ,94H,"COOP WORK PLCMNT","",13,,,,,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2016,S,APSC,110, ,94J,"COOP WORK PLCMNT","",14,,,,,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2016,S,APSC,110, ,94K,"COOP WORK PLCMNT","",8,,,,,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2016,S,APSC,110, ,VIS,"COOP WORK PLCMNT","",8,,,,,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2016,S,APSC,110, ,OVERALL,"COOP WORK PLCMNT"," ",337,,,,,0,0,10,0,327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2016,S,APSC,160, ,921,"COMP ENG DESIGN","Agharebparast, Farshid",85,71.58,14.78,95,41,77,7,1,0,0,0,0,0,0,7,7,6,5,7,3,11,7,9,10,5,14
