Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2016,S,ENGL,110, ,JL1,"INTRO LITERATURE","Fox, Lorcan Francis",37,74.39,4.93,82,64,36,0,1,0,0,0,0,0,0,0,0,0,0,0,2,9,10,7,8,0,0
UBC,2016,S,ENGL,110, ,JL2,"INTRO LITERATURE","Weir, Mary Lorraine",39,76.33,8.66,92,60,39,0,0,0,0,0,0,0,0,0,0,0,0,2,6,3,7,6,6,7,2
UBC,2016,S,ENGL,110, ,JL3,"INTRO LITERATURE","Lee, Tara",41,75.34,8.19,91,52,41,0,0,0,0,0,0,0,0,0,0,1,1,1,1,6,11,11,5,0,4
UBC,2016,S,ENGL,110, ,MA1,"INTRO LITERATURE","Mahon, Peter",63,68.95,10.62,85,23,60,3,0,0,0,0,0,1,0,2,3,1,6,4,8,8,18,9,5,1,0
UBC,2016,S,ENGL,110, ,MA2,"INTRO LITERATURE","Endo, Paul",34,65.21,8.97,84,32,33,1,0,0,0,0,0,0,1,0,1,2,1,9,6,8,6,0,1,0,0
UBC,2016,S,ENGL,110, ,MA3,"INTRO LITERATURE","HART, ALEXANDER",32,70.5,7.6,90,60,30,0,2,0,0,0,0,0,0,0,0,0,0,4,8,7,4,3,2,1,1
UBC,2016,S,ENGL,110, ,MA4,"INTRO LITERATURE","Morgan, George",34,74.59,5.34,84,62,34,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,9,9,9,0,0
UBC,2016,S,ENGL,110, ,MA5,"INTRO LITERATURE","Birks, Roberta",38,74.89,8.13,90,58,38,0,0,0,0,0,0,0,0,0,0,0,1,3,1,8,7,7,6,3,2
UBC,2016,S,ENGL,110, ,OVERALL,"INTRO LITERATURE"," ",318,72.39,8.96,92,23,311,4,3,0,0,0,0,1,1,2,4,4,9,24,35,52,72,52,42,12,9
UBC,2016,S,ENGL,112, ,98A,"UNIVRSTY WRITING","James, Suzanne",35,70.79,14.5,91,6,31,3,1,0,0,1,0,0,0,2,3,0,0,0,4,5,7,8,5,1,1
UBC,2016,S,ENGL,112, ,JL1,"UNIVRSTY WRITING","Jerome, Gillian",32,73.59,4.48,83,64,32,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,11,7,4,0,0
