Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2016,S,BA  ,504,A,816,"BUS STR INT FNDT","",35,79.47,4.58,87,73,34,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,12,9,5,0
UBC,2016,S,BA  ,504, ,OVERALL,"BUS STR INT FNDT"," ",35,79.47,4.58,87,73,34,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,12,9,5,0
UBC,2016,S,BA  ,512, ,001,"BUS STR INT EX L","",99,,,,,0,0,0,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2016,S,BA  ,512, ,301,"BUS STR INT EX L","",40,,,,,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2016,S,BA  ,512, ,OVERALL,"BUS STR INT EX L"," ",139,,,,,0,0,0,0,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2016,S,BA  ,530, ,OVERALL,"STUDY ABR'D&EXCH"," ",20,,,,,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2016,S,BA  ,530,B,001,"STUDY ABR'D&EXCH","",14,,,,,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2016,S,BA  ,530, ,OVERALL,"STUDY ABR'D&EXCH"," ",20,,,,,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2016,S,BA  ,530,C,001,"STUDY ABR'D&EXCH","",6,,,,,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2016,S,BA  ,530, ,OVERALL,"STUDY ABR'D&EXCH"," ",20,,,,,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2016,S,BA  ,530, ,OVERALL,"STUDY ABR'D&EXCH"," ",20,,,,,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2016,S,BA  ,551, ,MM1,"BUSNS CAPSTONE","",46,,,,,0,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2016,S,BA  ,551, ,OVERALL,"BUSNS CAPSTONE"," ",46,,,,,0,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2016,S,BA  ,560, ,301,"ETHICS&SUSTNBLTY","",33,87.48,2.61,93,84,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,23,8
UBC,2016,S,BA  ,560, ,OVERALL,"ETHICS&SUSTNBLTY"," ",33,87.48,2.61,93,84,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,23,8
UBC,2016,S,BA  ,562, ,300,"CREATIVITY","",48,85.02,5.9,98,71,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,12,18,10
UBC,2016,S,BA  ,562, ,OVERALL,"CREATIVITY"," ",48,85.02,5.9,98,71,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,12,18,10
UBC,2016,S,BA  ,563, ,301,"DECISION MAKING","",33,85.06,2.42,91,81,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,14,3
UBC,2016,S,BA  ,563, ,OVERALL,"DECISION MAKING"," ",33,85.06,2.42,91,81,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,14,3
