Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2016,S,CNRS,335,C,001,"PRAC CLASSL ARCH","Wilson, Roger",9,85.89,4.37,89,76,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,7,0
UBC,2016,S,CNRS,335, ,OVERALL,"PRAC CLASSL ARCH"," ",15,87.79,4.84,98,76,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,8,4
UBC,2016,S,CNRS,335,D,001,"PRAC CLASSL ARCH","McCarty, Matthew",6,91.2,3.9,98,88,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4
UBC,2016,S,CNRS,335, ,OVERALL,"PRAC CLASSL ARCH"," ",15,87.79,4.84,98,76,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,8,4
UBC,2016,S,CNRS,549, ,941,"MASTER'S THESIS","",14,87.33,2.52,90,85,3,0,1,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1
UBC,2016,S,CNRS,549, ,OVERALL,"MASTER'S THESIS"," ",15,87.25,2.06,90,85,4,0,1,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1
