Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2016,S,LIBR,504, ,942,"INFO ORG MGMT","Farrell, Adam",31,95.23,2.62,99,88,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,30
UBC,2016,S,LIBR,504, ,OVERALL,"INFO ORG MGMT"," ",31,95.23,2.62,99,88,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,30
UBC,2016,S,LIBR,522,J,941,"LIT&OTH MAT CHLD","Mullen, Ginger",10,87.86,3.39,92,83,7,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2
UBC,2016,S,LIBR,522, ,OVERALL,"LIT&OTH MAT CHLD"," ",10,87.86,3.39,92,83,7,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2
UBC,2016,S,LIBR,524, ,941,"WRITING FOR CHLD","Shoemaker, Kathryn",20,88.11,2.88,95,82,19,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,5
UBC,2016,S,LIBR,524, ,OVERALL,"WRITING FOR CHLD"," ",20,88.11,2.88,95,82,19,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,5
UBC,2016,S,LIBR,525, ,942,"ILLUST LIT CHLD","Shoemaker, Kathryn",17,88.35,2.52,92,84,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,6
UBC,2016,S,LIBR,525, ,OVERALL,"ILLUST LIT CHLD"," ",17,88.35,2.52,92,84,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,6
UBC,2016,S,LIBR,548,H,98B,"IS REF&INFO SERV","Gurstein, Michael",16,82.94,6.53,90,72,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,5,5
UBC,2016,S,LIBR,548, ,OVERALL,"IS REF&INFO SERV"," ",16,82.94,6.53,90,72,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,5,5
UBC,2016,S,LIBR,554, ,941,"DATABASE DESIGN","Arias Hernandez, Richard",18,86.33,7.13,98,72,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,4,6
UBC,2016,S,LIBR,554, ,OVERALL,"DATABASE DESIGN"," ",18,86.33,7.13,98,72,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,4,6
UBC,2016,S,LIBR,572, ,941,"INF SERV CONSULT","Bradley, Alexandra",21,87.6,1.98,92,84,20,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16,3
UBC,2016,S,LIBR,572, ,OVERALL,"INF SERV CONSULT"," ",21,87.6,1.98,92,84,20,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16,3
UBC,2016,S,LIBR,576, ,942,"PUB LIBRARIES","Jones, Faith",9,91.22,1.72,94,88,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8
UBC,2016,S,LIBR,576, ,OVERALL,"PUB LIBRARIES"," ",9,91.22,1.72,94,88,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8
UBC,2016,S,LIBR,579,G,941,"MGMT LIB & ARCHV","Kozak, Greg",20,82.82,1.47,85,80,17,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,4,0
UBC,2016,S,LIBR,579, ,OVERALL,"MGMT LIB & ARCHV"," ",20,82.82,1.47,85,80,17,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,4,0
UBC,2016,S,LIBR,580, ,941,"COLLECTION MGMT","Madill, Kevin",25,85.84,4.28,91,71,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,9,10,5
UBC,2016,S,LIBR,580, ,OVERALL,"COLLECTION MGMT"," ",25,85.84,4.28,91,71,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,9,10,5
UBC,2016,S,LIBR,594, ,942,"DIRECTED STUDY","",6,86.33,1.53,88,85,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
UBC,2016,S,LIBR,594, ,OVERALL,"DIRECTED STUDY"," ",8,84,3.81,88,78,5,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,0
UBC,2016,S,LIBR,595, ,941,"PRACTICUM","",14,,,,,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2016,S,LIBR,595, ,OVERALL,"PRACTICUM"," ",15,,,,,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2016,S,LIBR,596, ,943,"FIELD EXPERIENCE","",15,,,,,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2016,S,LIBR,596, ,OVERALL,"FIELD EXPERIENCE"," ",17,,,,,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
