Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2016,S,MGMT,100, ,V01,"INTRO CDN BIZ","",15,78.4,4.84,84,69,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,5,7,0,0
UBC,2016,S,MGMT,100, ,OVERALL,"INTRO CDN BIZ"," ",15,78.4,4.84,84,69,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,5,7,0,0
UBC,2016,S,MGMT,200, ,V01,"PERSNL CORPR CSR","",15,81.27,4.54,91,74,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,7,2,1
UBC,2016,S,MGMT,200, ,OVERALL,"PERSNL CORPR CSR"," ",15,81.27,4.54,91,74,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,7,2,1
