Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2016,S,GERM,100, ,921,"BEGIN GERM I","Hempen, Daniela",25,82.88,8.91,96,63,25,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,3,6,5,6
UBC,2016,S,GERM,100, ,923,"BEGIN GERM I","Faller, Florian",27,79.92,12.38,99,48,25,1,0,0,0,0,0,0,0,1,1,0,1,1,1,1,0,6,5,4,6
UBC,2016,S,GERM,100, ,OVERALL,"BEGIN GERM I"," ",52,81.37,10.81,99,48,50,1,0,0,0,0,0,0,0,1,1,0,1,2,2,2,2,9,11,9,12
UBC,2016,S,GERM,110, ,921,"BEGIN GERM 2","Kumar, Uma",18,74.33,23.99,94,0,14,1,2,0,0,1,0,0,0,0,1,0,1,2,0,1,2,0,0,4,4
UBC,2016,S,GERM,110, ,OVERALL,"BEGIN GERM 2"," ",18,74.33,23.99,94,0,14,1,2,0,0,1,0,0,0,0,1,0,1,2,0,1,2,0,0,4,4
UBC,2016,S,GERM,112, ,001,"GERM FOR SINGERS","Struch, Gela",12,82.5,10.52,94,62,12,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,1,1,0,6
UBC,2016,S,GERM,112, ,OVERALL,"GERM FOR SINGERS"," ",12,82.5,10.52,94,62,12,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,1,1,0,6
UBC,2016,S,GERM,200, ,921,"INTER GERM I","Pashan, Sara",21,84.85,10.81,97,51,20,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,4,5,8
UBC,2016,S,GERM,200, ,OVERALL,"INTER GERM I"," ",21,84.85,10.81,97,51,20,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,4,5,8
UBC,2016,S,GERM,210, ,921,"INTER GERM II","Pashan, Sara",15,78.64,11.05,92,60,14,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,2,1,2,4,2
UBC,2016,S,GERM,210, ,OVERALL,"INTER GERM II"," ",15,78.64,11.05,92,60,14,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,2,1,2,4,2
UBC,2016,S,GERM,433, ,921,"GERM READ KNOW 1","O'Brien, Adelheid",55,79.78,9.75,97,55,49,0,1,2,0,0,0,0,0,0,0,0,2,1,1,5,7,9,4,14,6
UBC,2016,S,GERM,433, ,OVERALL,"GERM READ KNOW 1"," ",55,79.78,9.75,97,55,49,0,1,2,0,0,0,0,0,0,0,0,2,1,1,5,7,9,4,14,6
UBC,2016,S,GERM,649, ,941,"DOC DISSERTATION","",7,,,,,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2016,S,GERM,649, ,OVERALL,"DOC DISSERTATION"," ",8,,,,,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
