Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2016,S,ASTU,160, ,001,"INTL PERSP WRIT","Giltrow, Janet",27,81.89,11.77,90,30,26,1,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,2,3,18,1
UBC,2016,S,ASTU,160, ,OVERALL,"INTL PERSP WRIT"," ",27,81.89,11.77,90,30,26,1,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,2,3,18,1
UBC,2016,S,ASTU,204,A,001,"TPC ARTS STUDIES","Bronfman, Alejandra",27,76.37,5.88,82,56,27,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,6,10,9,0,0
UBC,2016,S,ASTU,204, ,OVERALL,"TPC ARTS STUDIES"," ",52,80.76,6.55,90,56,50,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,6,10,9,20,3
UBC,2016,S,ASTU,204,H,001,"TPC ARTS STUDIES","Shneiderman, Sara",15,85,0,85,85,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0
UBC,2016,S,ASTU,204,H,002,"TPC ARTS STUDIES","Shneiderman, Sara",4,87.75,1.71,90,86,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1
UBC,2016,S,ASTU,204,H,003,"TPC ARTS STUDIES","Shneiderman, Sara",6,87.5,2.89,90,85,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
UBC,2016,S,ASTU,204, ,OVERALL,"TPC ARTS STUDIES"," ",52,80.76,6.55,90,56,50,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,6,10,9,20,3
UBC,2016,S,ASTU,260, ,001,"KNOWL DISSEMNTN","Grafton, Kathryn",19,71.37,11.02,80,29,18,1,0,0,0,0,0,1,0,0,1,0,0,1,0,4,6,5,2,0,0
UBC,2016,S,ASTU,260, ,OVERALL,"KNOWL DISSEMNTN"," ",19,71.37,11.02,80,29,18,1,0,0,0,0,0,1,0,0,1,0,0,1,0,4,6,5,2,0,0
UBC,2016,S,ASTU,310, ,941,"Co-op Wrk Plc I","",111,,,,,0,0,3,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2016,S,ASTU,310, ,OVERALL,"Co-op Wrk Plc I"," ",111,,,,,0,0,3,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2016,S,ASTU,311, ,941,"Co-op Wrk Plc II","",37,,,,,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2016,S,ASTU,311, ,OVERALL,"Co-op Wrk Plc II"," ",37,,,,,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2016,S,ASTU,360, ,001,"COMUNTY-BSD RSRC","Greer, Kerry",18,85.5,5.29,93,72,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,8,4
UBC,2016,S,ASTU,360, ,OVERALL,"COMUNTY-BSD RSRC"," ",18,85.5,5.29,93,72,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,8,4
UBC,2016,S,ASTU,401,A,001,"TPC ARTS STUDIES","",19,82.79,12.14,92,35,18,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,3,11,3
UBC,2016,S,ASTU,401, ,OVERALL,"TPC ARTS STUDIES"," ",20,83.4,12.13,95,35,19,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,3,11,4
UBC,2016,S,ASTU,401, ,OVERALL,"TPC ARTS STUDIES"," ",20,83.4,12.13,95,35,19,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,3,11,4
UBC,2016,S,ASTU,410, ,941," ","",43,,,,,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2016,S,ASTU,410, ,OVERALL," "," ",43,,,,,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2016,S,ASTU,411, ,941,"COOP PLACEMNT IV","",7,,,,,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2016,S,ASTU,411, ,OVERALL,"COOP PLACEMNT IV"," ",7,,,,,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2016,S,ASTU,501, ,941,"CO-OP PLACE I","",33,,,,,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2016,S,ASTU,501, ,OVERALL,"CO-OP PLACE I"," ",33,,,,,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2016,S,ASTU,502, ,941,"CO-OP PLACE 2","",6,,,,,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2016,S,ASTU,502, ,OVERALL,"CO-OP PLACE 2"," ",6,,,,,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
