Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2020,W,GERM,100,,001,Beginners' German I,Uma Kumar,21,79.095238095,9.385652678,95.0,61.0,0,0.0,0.0,2.0,0.0,2.0,2.0,4.0,4.0,4.0,3
UBCV,2020,W,GERM,100,,002,Beginners' German I,Ihar Maslenikau,24,76.875,12.23435114,95.0,57.0,0,0.0,3.0,2.0,2.0,1.0,2.0,3.0,3.0,4.0,4
UBCV,2020,W,GERM,100,,003,Beginners' German I,Gela Struch,22,87.090909091,6.774666331,99.0,76.0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,5.0,9
UBCV,2020,W,GERM,100,,004,Beginners' German I,Florian Faller,27,83.0,11.841907331,96.0,55.0,0,0.0,1.0,1.0,2.0,2.0,0.0,2.0,3.0,6.0,10
UBCV,2020,W,GERM,100,,005,Beginners' German I,Uma Kumar,11,73.818181818,17.238434858,92.0,37.0,1,1.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,3.0,1
UBCV,2020,W,GERM,100,,006,Beginners' German I,Uma Kumar,19,81.578947368,10.29733401,95.0,64.0,0,0.0,0.0,0.0,2.0,3.0,1.0,1.0,0.0,7.0,5
UBCV,2020,W,GERM,100,,007,Beginners' German I,Adelheid O'Brien,20,80.75,12.49789456,94.0,38.0,1,0.0,0.0,0.0,0.0,1.0,3.0,2.0,6.0,2.0,5
UBCV,2020,W,GERM,100,,009,Beginners' German I,Daniela Hempen,13,80.307692308,15.30459961,98.0,45.0,1,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,2.0,4
UBCV,2020,W,GERM,100,,010,Beginners' German I,Florian Faller,29,81.137931034,9.132845504,96.0,54.0,0,1.0,0.0,0.0,2.0,2.0,0.0,3.0,11.0,5.0,5
UBCV,2020,W,GERM,100,,011,Beginners' German I,Uma Kumar,20,79.85,12.171039829,96.0,51.0,0,2.0,0.0,0.0,1.0,1.0,0.0,2.0,5.0,6.0,3
UBCV,2020,W,GERM,100,,012,Beginners' German I,Daniela Hempen,28,85.178571429,8.662621156,100.0,68.0,0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,6.0,5.0,11
