Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2020,W,LATN,101,,001,Beginning Latin I,Charmaine Gorrie;Katharine Huemoeller;Siobhan Mcelduff,28,85.107142857,20.519799446,100.0,24.0,3,0,1,0,1,0.0,0,1,2.0,0,20
UBCV,2020,W,LATN,101,,002,Beginning Latin I,Antone Minard;Siobhan Mcelduff,24,93.041666667,3.723943289,98.0,85.0,0,0,0,0,0,0.0,0,0,0.0,5,19
UBCV,2020,W,LATN,101,,003,Beginning Latin I,Justin Dwyer;Justin Scott Dwyer;Siobhan Mcelduff,26,87.346153846,8.46613162,99.0,63.0,0,0,0,1,0,0.0,1,2,7.0,2,13
UBCV,2020,W,LATN,101,,004,Beginning Latin I,Charmaine Gorrie;Siobhan Mcelduff;Tara Mulder,28,88.142857143,17.66501939,99.0,29.0,1,1,2,0,0,0.0,0,0,1.0,3,20
UBCV,2020,W,LATN,101,,005,Beginning Latin I,Charmaine Gorrie;Siobhan Mcelduff,31,93.290322581,7.716620799,99.0,61.0,0,0,0,1,0,0.0,0,1,1.0,3,25
UBCV,2020,W,LATN,101,,OVERALL,Beginning Latin I,,137,89.394160584,13.598419926,100.0,24.0,4,1,3,2,1,0.0,1,4,11.0,13,97
UBCV,2020,W,LATN,102,,001,Beginning Latin II,Charmaine Gorrie;Siobhan Mcelduff;Tara Mulder,26,90.0,8.309031231,100.0,60.0,0,0,0,1,0,0.0,0,1,2.0,5,17
UBCV,2020,W,LATN,102,,002,Beginning Latin II,Antone Minard;Siobhan Mcelduff;Tara Mulder,17,79.0,13.341664064,96.0,55.0,0,0,2,0,1,2.0,2,2,0.0,2,6
UBCV,2020,W,LATN,102,,OVERALL,Beginning Latin II,,43,85.651162791,11.769378591,100.0,55.0,0,0,2,1,1,2.0,2,3,2.0,7,23
UBCV,2020,W,LATN,201,,001,Intermediate Latin I,Charmaine Gorrie;Tara Mulder,23,84.608695652,10.08481816,99.0,61.0,0,0,0,1,1,0.0,2,3,2.0,7,7
UBCV,2020,W,LATN,201,,002,Intermediate Latin I,Antone Minard;Charmaine Gorrie,16,81.0625,10.686245053,97.0,60.0,0,0,0,1,2,0.0,1,2,3.0,4,3
UBCV,2020,W,LATN,201,,OVERALL,Intermediate Latin I,,39,83.153846154,10.347993606,99.0,60.0,0,0,0,2,3,0.0,3,5,5.0,11,10
UBCV,2020,W,LATN,202,,001,Intermediate Latin II,Antone Minard;Charmaine Gorrie,12,78.166666667,14.751476557,95.0,57.0,0,0,1,2,1,1.0,0,0,0.0,3,4
UBCV,2020,W,LATN,202,,002,Intermediate Latin II,Charmaine Gorrie,22,84.5,11.525334413,97.0,50.0,0,1,0,0,1,1.0,1,2,1.0,6,9
UBCV,2020,W,LATN,202,,OVERALL,Intermediate Latin II,,34,82.264705882,12.903626043,97.0,50.0,0,1,1,2,2,2.0,1,2,1.0,9,13
UBCV,2020,W,LATN,350,,001,Latin Literature of the Classical Period (Prose),Charmaine Gorrie;Siobhan Mcelduff,15,91.6,3.459975227,97.0,84.0,0,0,0,0,0,0.0,0,0,1.0,2,12
UBCV,2020,W,LATN,350,,OVERALL,Latin Literature of the Classical Period (Prose),,15,91.6,3.459975227,97.0,84.0,0,0,0,0,0,0.0,0,0,1.0,2,12
UBCV,2020,W,LATN,351,,001,Latin Literature of the Classical Period (Verse),Charmaine Gorrie;Susan Braund,13,89.923076923,5.024299926,97.0,78.0,0,0,0,0,0,0.0,0,1,0.0,5,7
UBCV,2020,W,LATN,351,,OVERALL,Latin Literature of the Classical Period (Verse),,13,89.923076923,5.024299926,97.0,78.0,0,0,0,0,0,0.0,0,1,0.0,5,7
UBCV,2020,W,LATN,403,A,001,Studies in Latin Prose and Verse,Siobhan Mcelduff,6,93.5,3.209361307,98.0,89.0,0,0,0,0,0,0.0,0,0,0.0,1,5
UBCV,2020,W,LATN,403,A,OVERALL,Studies in Latin Prose and Verse,,6,93.5,3.209361307,98.0,89.0,0,0,0,0,0,0.0,0,0,0.0,1,5
