Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2020,W,CPSC,100,,101,Computational Thinking,Aksh Aggarwal;Carmen Jiawen Xu;Donald Acton;Jessica Wong;Karambir Dhaunsi;Karin Kermani;Linden Wong;Martin Felipe Pastor;Megan Thibodeau;Ming Chun Wei;Nicholas Kao;Paul Yi;Rishika Selvakumar;Ryan Nicolas Lam,164,83.640243902,8.236449884,96.0,45.0,2,1,0.0,1,1,5,9,19,42,49,35.0
UBCV,2020,W,CPSC,100,,102,Computational Thinking,Megan Thibodeau;Oluwakemi Ola;William Evans,137,83.883211679,8.335841901,95.0,39.0,2,0,0,1,1,5,8,9,32,50,29.0
UBCV,2020,W,CPSC,100,,201,Computational Thinking,Aksh Aggarwal;Alan Wang;Byron Wang;Carmen Jiawen Xu;Donald Acton;Hendrik Blok;Martin Felipe Pastor;Rishika Selvakumar;Ryan Nicolas Lam;Steven Wolfman;Tamara Munzner,165,84.442424242,15.049249035,98.0,0.0,5,1,1,2,0.0,9,3,10,21,32,81.0
UBCV,2020,W,CPSC,100,,OVERALL,Computational Thinking,,466,83.995708155,11.139968863,98.0,0.0,9,2,1,4,2,19,20,38,95,131,145.0
UBCV,2020,W,CPSC,103,,101,Introduction to Systematic Program Design,Alexandra Hernandez;Alvin Lok;Angela Hung;Basima Spindari;Benjamin Kai-Nan Chang;Chantelle Twynstra;Chris-Andra Akelia Mcintosh;Derek Ha;Emili Gubskaya;Herman Muller;Jessica Prinz;Julianne Sin;Kenny Jiaxi He Chen;Kevin Chen;Lauren Zung;Maiya Rasheed;Mariana Paspuel Paredes;Mariposa Casida;Meghan Allen;Mirkka Madrid;Navid Imani Farahani;Richard Xiang;Sol Lee;Steven Wolfman;Svetlana Sodol,251,81.645418327,17.274193727,100.0,3.0,24,0.0,1,3,4,8,11,19,35,46,100.0
UBCV,2020,W,CPSC,103,,102,Introduction to Systematic Program Design,Alexandra Hernandez;Alla Sheffer;Angela Hung;Basima Spindari;Benjamin Kai-Nan Chang;Chantelle Twynstra;Chris-Andra Akelia Mcintosh;Derek Ha;Emili Gubskaya;Herman Muller;Julianne Sin;Kenny Jiaxi He Chen;Kevin Chen;Maiya Rasheed;Mariposa Casida;Meghan Allen;Mirkka Madrid;Navid Imani Farahani;Sol Lee;Svetlana Sodol,256,81.3828125,15.890616836,100.0,32.0,31,0,0,2,1,7,11,29,37,51,87.0
UBCV,2020,W,CPSC,103,,201,Introduction to Systematic Program Design,Alla Sheffer;Alvin Lok;Angela Hung;Basima Spindari;Chantelle Twynstra;Chris-Andra Akelia Mcintosh;Derek Ha;Donggyu Kim;Isaac Chung;Jessica Prinz;Karina Mochetti De Magalhaes;Kevin An;Kevin Chen;Kristine Gonzales;Maiya Rasheed;Mariana Paspuel Paredes;Mariposa Casida;Richard Xiang;Sol Lee;Trevor Chan;Yu Qing Chan,230,78.347826087,18.465378192,98.0,0.0,34,0,0,2,3,9,7,14,45,52,64.0
UBCV,2020,W,CPSC,103,,202,Introduction to Systematic Program Design,Alvin Lok;Chantelle Twynstra;Chris-Andra Akelia Mcintosh;Derek Ha;Donggyu Kim;Jessica Prinz;Jessica Wong;Kevin An;Kevin Chen;Kristine Gonzales;Maiya Rasheed;Mariana Paspuel Paredes;Paul Bucci;Sol Lee;Trevor Chan,219,78.890410959,17.783531432,97.0,0.0,28,0,1,0,4,12,11,14,40,42,67.0
UBCV,2020,W,CPSC,103,,OVERALL,Introduction to Systematic Program Design,,956,80.150627615,17.367608703,100.0,0.0,117,0.0,2,7,12,36,40,76,157,191,318.0
UBCV,2020,W,CPSC,107,,201,Systematic Program Design,Abigail Meza;Alexandra Hernandez;Anais Rojas Velez;Dao Minh Phuong Nguyen;Ivan Beschastnikh;Martin Felipe Pastor;Muhua Huang;Ronald Garcia;Ryan Shar;Shreyas Naik;Vishal Desh,155,73.8,16.070623356,100.0,19.0,17,2,4,14,7,16,18,11,23,17,26.0
