Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2020,W,EDCP,210,,301,Introduction to Music Education,Karen Lee;Maria Athie Martinez,21,93.380952381,6.437982529,100.0,74.0,0,0,0,0,0,0,1,0.0,1.0,1.0,18
UBCV,2020,W,EDCP,210,,OVERALL,Introduction to Music Education,,21,93.380952381,6.437982529,100.0,74.0,0,0,0,0,0,0,1,0.0,1.0,1.0,18
UBCV,2020,W,EDCP,303,,001,Ceramic Design and Pedagogical Approaches: Art Education,Alexander De Cosson;Peisen Ding,19,89.894736842,4.817730411,95.0,80.0,0,0,0,0,0,0,0,0.0,4.0,3.0,12
UBCV,2020,W,EDCP,303,,002,Ceramic Design and Pedagogical Approaches: Art Education,Alexander De Cosson;Peisen Ding,14,79.071428571,27.485560645,96.0,0.0,2,0,0,0,0,0,0,0.0,2.0,4.0,6
UBCV,2020,W,EDCP,303,,OVERALL,Ceramic Design and Pedagogical Approaches: Art Education,,33,85.303030303,18.69405796,96.0,0.0,2,0,0,0,0,0,0,0.0,6.0,7.0,18
UBCV,2020,W,EDCP,304,,001,Textile Design and Pedagogical Approaches: Art Education,Lorrie Miller,19,84.157894737,21.901961246,100.0,0.0,1,0,0,0,0,0,1,2.0,3.0,1.0,11
UBCV,2020,W,EDCP,304,,002,Textile Design and Pedagogical Approaches: Art Education,Joanne M Ursino;Joanne Ursino,17,85.941176471,14.527863695,100.0,60.0,0,0,0,3,0,0,1,0.0,2.0,3.0,8
UBCV,2020,W,EDCP,304,,OVERALL,Textile Design and Pedagogical Approaches: Art Education,,36,85.0,18.547236991,100.0,0.0,1,0,0,3,0,0,2,2.0,5.0,4.0,19
UBCV,2020,W,EDCP,305,,301,Digital Media in Arts Education: Introduction,Daniel Bakan;Naoki Takemura,18,86.888888889,5.211851753,95.0,79.0,0,0,0,0,0,0,0,1.0,7.0,3.0,7
UBCV,2020,W,EDCP,305,,OVERALL,Digital Media in Arts Education: Introduction,,18,86.888888889,5.211851753,95.0,79.0,0,0,0,0,0,0,0,1.0,7.0,3.0,7
UBCV,2020,W,EDCP,312,A,301,Instrumental Pedagogy: Secondary,Karen Lee;Maria Athie Martinez,31,91.419354839,6.009848548,99.0,73.0,0,0,0,0,0,0,1,0.0,4.0,5.0,21
UBCV,2020,W,EDCP,312,A,OVERALL,Instrumental Pedagogy: Secondary,,31,91.419354839,6.009848548,99.0,73.0,0,0,0,0,0,0,1,0.0,4.0,5.0,21
UBCV,2020,W,EDCP,313,A,301,Choral Pedagogy: Secondary,Margaret O'Sullivan;Scott Goble,30,81.533333333,10.348191024,93.0,43.0,1,0,0,0,2,1,3,3.0,5.0,9.0,6
UBCV,2020,W,EDCP,313,A,OVERALL,Choral Pedagogy: Secondary,,30,81.533333333,10.348191024,93.0,43.0,1,0,0,0,2,1,3,3.0,5.0,9.0,6
