Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2020,W,ITAL,101,,101,Beginners' Italian I,Luisa Canuto;Monica Liscio Gordon,28,82.178571429,13.947131848,98.0,45.0,1,0.0,2.0,0,2.0,1.0,1,1.0,4,6.0,10
UBCV,2020,W,ITAL,101,,102,Beginners' Italian I,Giorgio Jacova;Monica Liscio Gordon,32,79.3125,10.738647419,96.0,60.0,0,0.0,0.0,3,2.0,4.0,4,3.0,6,3.0,7
UBCV,2020,W,ITAL,101,,103,Beginners' Italian I,Monica Liscio Gordon,22,81.545454545,11.026924938,96.0,51.0,0,2.0,0.0,0,0.0,0.0,1,3.0,6,7.0,3
UBCV,2020,W,ITAL,101,,104,Beginners' Italian I,Giorgio Jacova;Monica Liscio Gordon,22,78.681818182,10.371142949,93.0,56.0,0,0.0,1.0,2,0.0,2.0,1,2.0,7,3.0,4
UBCV,2020,W,ITAL,101,,105,Beginners' Italian I,Giorgio Jacova;Monica Liscio Gordon,24,81.166666667,12.561731626,95.0,52.0,0,1.0,1.0,1,0.0,2.0,2,2.0,2,3.0,10
UBCV,2020,W,ITAL,101,,106,Beginners' Italian I,Luisa Canuto,21,83.333333333,11.714663176,98.0,58.0,0,0.0,2.0,1,0.0,0.0,0,1.0,7,1.0,9
UBCV,2020,W,ITAL,101,,108,Beginners' Italian I,Elena Zampieri;Giorgio Jacova,16,78.9375,9.629598469,90.0,60.0,0,0.0,0.0,2,1.0,0.0,0,4.0,3,4.0,2
UBCV,2020,W,ITAL,101,,201,Beginners' Italian I,Giorgio Jacova;Luisa Canuto,21,80.523809524,6.690433825,93.0,65.0,0,0.0,0.0,0,2.0,0.0,2,2.0,10,4.0,1
UBCV,2020,W,ITAL,101,,202,Beginners' Italian I,Giorgio Jacova;Luisa Canuto,14,66.928571429,26.464676852,90.0,0.0,2,0.0,0.0,1,1.0,0.0,3,2.0,3,1.0,1
UBCV,2020,W,ITAL,101,,203,Beginners' Italian I,Monica Liscio Gordon,31,85.032258065,8.561479121,97.0,65.0,0,0.0,0.0,0,2.0,0.0,4,0.0,7,5.0,13
UBCV,2020,W,ITAL,101,,OVERALL,Beginners' Italian I,,231,80.471861472,12.727506518,98.0,0.0,3,3.0,6.0,10,10.0,9.0,18,20.0,55,37.0,60
UBCV,2020,W,ITAL,102,,202,Beginners' Italian II,Luisa Canuto;Monica Liscio Gordon,28,79.892857143,11.512760346,93.0,40.0,1,0.0,0.0,1,1.0,0.0,4,4.0,6,5.0,6
UBCV,2020,W,ITAL,102,,203,Beginners' Italian II,Luisa Canuto;Monica Liscio Gordon,26,78.730769231,18.362042789,98.0,10.0,1,0.0,2.0,1,2.0,0.0,1,3.0,3,5.0,8
