Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2020,W,CRWR,200,,001,Introduction to Creative Writing,Alyssa Brazeau;Elisabeth Shenher;Emma Leck;Lorna Mcginnis;Mindy Gan;Taylor Brown-Evans,247,80.157894737,9.966374789,96.0,2.0,3,0.0,3.0,4.0,7.0,14.0,30,36.0,61,62.0,27
UBCV,2020,W,CRWR,200,,002,Introduction to Creative Writing,Adam Warren;Alyssa Brazeau;Nancy Wu;Tariq Hussain,156,77.596153846,7.097276939,90.0,42.0,1,1.0,4.0,2.0,4.0,7.0,18,55.0,49,14.0,1
UBCV,2020,W,CRWR,200,,003,Introduction to Creative Writing,Amy Higgins;Claire Arnett;Lea Taranto;Renae Miller;Shristi Uprety;Tarene Thomas;Tariq Hussain;Toby Sharpe,243,77.160493827,8.769957344,89.0,0.0,2,1.0,1.0,0.0,6.0,20.0,45,59.0,95,14.0,0
UBCV,2020,W,CRWR,200,,004,Introduction to Creative Writing,Amy Higgins;Andrew Calderone;Emma Cleary;Lindsey Burgess;Ricardo Mulhia Velazquez;Tarene Thomas;Taylor Brown-Evans,241,78.394190871,10.304439146,90.0,1.0,4,1.0,0.0,3.0,6.0,13.0,17,62.0,92,42.0,1
UBCV,2020,W,CRWR,200,,005,Introduction to Creative Writing,Edie Chunn;Lindsey Burgess;Tariq Hussain,128,76.5,6.179723002,86.0,36.0,1,0.0,1.0,1.0,6.0,7.0,28,42.0,37,5.0,0
UBCV,2020,W,CRWR,200,,006,Introduction to Creative Writing,Bryan Cuypers;Edie Chunn;Sinan Uluc;Stacy Penner;Taylor Brown-Evans,230,77.786956522,9.731002289,92.0,0.0,3,1.0,1.0,4.0,16.0,13.0,21,50.0,83,37.0,1
UBCV,2020,W,CRWR,200,,OVERALL,Introduction to Creative Writing,,1245,78.096385542,9.167275161,96.0,0.0,14,4.0,10.0,14.0,45.0,74.0,159,304.0,417,174.0,30
UBCV,2020,W,CRWR,201,,001,Introduction to Writing Poetry,Adrian Southin;Emma Cleary;Ian Williams;Spenser Smith,171,80.959064327,7.437865542,96.0,54.0,0,1.0,2.0,2.0,5.0,8.0,11,25.0,66,32.0,19
UBCV,2020,W,CRWR,201,,002,Introduction to Writing Poetry,Erin Kirsh;Jasmine Ruff;Lea Taranto;Sheryda Warrener;Spenser Smith,179,78.553072626,15.977907115,98.0,0.0,7,0.0,4.0,2.0,8.0,6.0,18,25.0,42,41.0,26
UBCV,2020,W,CRWR,201,,OVERALL,Introduction to Writing Poetry,,350,79.728571429,12.593855586,98.0,0.0,7,1.0,6.0,4.0,13.0,14.0,29,50.0,108,73.0,45
UBCV,2020,W,CRWR,203,,001,Introduction to Writing for Children and Young Adults,Cara Digirolamo;Emily Pohl-Weary;Sinan Uluc,109,79.596330275,9.349310993,92.0,17.0,1,1.0,0.0,2.0,5.0,5.0,8,16.0,43,21.0,7
UBCV,2020,W,CRWR,203,,002,Introduction to Writing for Children and Young Adults,Alison Acheson;Emma Leck;Fiona Marjory Joy Summers;Lorna Mcginnis,173,80.0,13.900393168,97.0,0.0,5,0.0,0.0,4.0,2.0,6.0,12,20.0,60,48.0,16
UBCV,2020,W,CRWR,203,,OVERALL,Introduction to Writing for Children and Young Adults,,282,79.843971631,12.324950066,97.0,0.0,6,1.0,0.0,6.0,7.0,11.0,20,36.0,103,69.0,23
UBCV,2020,W,CRWR,205,,001,Introduction to Writing Creative Nonfiction,Lori Fox;Mandy Catron;Nancy Wu;Shristi Uprety,79,76.949367089,14.736922698,92.0,4.0,3,1.0,0.0,4.0,4.0,6.0,5,12.0,18,23.0,3
UBCV,2020,W,CRWR,205,,002,Introduction to Writing Creative Nonfiction,David Johnston;Mandy Catron;Meagan Black,58,76.586206897,11.898746039,89.0,4.0,2,0.0,0.0,0.0,2.0,5.0,6,18.0,18,7.0,0
UBCV,2020,W,CRWR,205,,OVERALL,Introduction to Writing Creative Nonfiction,,137,76.795620438,13.562024557,92.0,4.0,5,1.0,0.0,4.0,6.0,11.0,11,30.0,36,30.0,3
UBCV,2020,W,CRWR,206,,001,Introduction to Writing for the Screen,Samantha Pineda Sierra;Sara Graefe;Spencer Oakes;Tanvi Bhatia,140,78.528571429,9.190582337,96.0,33.0,2,0.0,1.0,5.0,5.0,12.0,12,34.0,37,21.0,11
UBCV,2020,W,CRWR,206,,002,Introduction to Writing for the Screen,Jazmin Papadopoulos;Shaelyn Johnston;Sharon Mcgowan,112,81.294642857,12.029721746,95.0,0.0,2,1.0,0.0,1.0,1.0,8.0,8,14.0,29,25.0,23
UBCV,2020,W,CRWR,206,,OVERALL,Introduction to Writing for the Screen,,252,79.757936508,10.614624604,96.0,0.0,4,1.0,1.0,6.0,6.0,20.0,20,48.0,66,46.0,34
UBCV,2020,W,CRWR,208,,001,Introduction to Writing for Graphic Forms,Bevan Thomas;Emily Chou;Taylor Brown-Evans,95,81.252631579,12.889851212,96.0,24.0,2,4.0,1.0,1.0,2.0,6.0,6,9.0,17,20.0,27
UBCV,2020,W,CRWR,208,,002,Introduction to Writing for Graphic Forms,Bevan Thomas;Emily Stringer;Mindy Gan;Taylor Brown-Evans,141,80.446808511,12.122838854,97.0,8.0,2,2.0,3.0,2.0,6.0,9.0,11,14.0,30,34.0,28
UBCV,2020,W,CRWR,208,,OVERALL,Introduction to Writing for Graphic Forms,,236,80.771186441,12.416468828,97.0,8.0,4,6.0,4.0,3.0,8.0,15.0,17,23.0,47,54.0,55
