Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2020,W,GEM,500,,921,Landscape Ecology and Management,Jennifer Baron;Sarah Gergel,34,86.5,5.428599909,97.0,75.0,0,0,0,0,0,0,1,3,9.0,11,10
UBCV,2020,W,GEM,500,,OVERALL,Landscape Ecology and Management,,34,86.5,5.428599909,97.0,75.0,0,0,0,0,0,0,1,3,9.0,11,10
UBCV,2020,W,GEM,510,,101,Geographic Information Systems for Forestry and Conservation,Lauren Shinnimin;Michael Meitner;Paul Hacker;Paul Pickell,28,91.571428571,3.282146671,98.0,85.0,0,0,0,0,0,0,0,0,0.0,8,20
UBCV,2020,W,GEM,510,,102,Geographic Information Systems for Forestry and Conservation,Lauren Shinnimin;Paul Pickell,20,88.35,3.616846547,95.0,81.0,0,0,0,0,0,0,0,0,2.0,10,8
UBCV,2020,W,GEM,510,,OVERALL,Geographic Information Systems for Forestry and Conservation,,48,90.229166667,3.748699538,98.0,81.0,0,0,0,0,0,0,0,0,2.0,18,28
UBCV,2020,W,GEM,511,,201,Advanced Geographic Information Systems for Environmental Management,Brian Klinkenberg;Claire Armour;Paul Pickell,27,92.0,4.038278384,99.0,77.0,0,0,0,0,0,0,0,1,0.0,3,23
UBCV,2020,W,GEM,511,,OVERALL,Advanced Geographic Information Systems for Environmental Management,,27,92.0,4.038278384,99.0,77.0,0,0,0,0,0,0,0,1,0.0,3,23
UBCV,2020,W,GEM,520,,101,Remote Sensing for Ecosystem Management,Cameron Farquhar Cosgrove;Martin Emile Queinnec;Nicholas Charles Coops;Piotr Adam Tompalski;Piotr Tompalski;Trevor Jones,29,94.034482759,3.156430609,100.0,86.0,0,0,0,0,0,0,0,0,0.0,2,27
UBCV,2020,W,GEM,520,,OVERALL,Remote Sensing for Ecosystem Management,,29,94.034482759,3.156430609,100.0,86.0,0,0,0,0,0,0,0,0,0.0,2,27
UBCV,2020,W,GEM,521,,201,Advanced Earth Observation and Image Processing,Nicholas Charles Coops;Paul Hacker,31,86.870967742,4.039322843,96.0,78.0,0,0,0,0,0,0,0,1,6.0,15,9
UBCV,2020,W,GEM,521,,OVERALL,Advanced Earth Observation and Image Processing,,31,86.870967742,4.039322843,96.0,78.0,0,0,0,0,0,0,0,1,6.0,15,9
UBCV,2020,W,GEM,530,,101,Geospatial Data Analysis,Evan Muise;Rik Johannes Gerardus Nuijten;Suborna Ahmed,30,95.433333333,2.860953944,100.0,85.0,0,0,0,0,0,0,0,0,0.0,1,29
UBCV,2020,W,GEM,530,,OVERALL,Geospatial Data Analysis,,30,95.433333333,2.860953944,100.0,85.0,0,0,0,0,0,0,0,0,0.0,1,29
UBCV,2020,W,GEM,540,,001,Linear Regression Models and Introduction to Spatial Statistics,Bianca Eskelson;Hye Young Woo;Kate Peterson;Liam Wesley Gilson;Stella Acquah,27,86.777777778,6.576960564,97.0,74.0,0,0,0,0,0,0,2,2,6.0,6,11
UBCV,2020,W,GEM,540,,OVERALL,Linear Regression Models and Introduction to Spatial Statistics,,27,86.777777778,6.576960564,97.0,74.0,0,0,0,0,0,0,2,2,6.0,6,11
