Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2020,W,FIST,100,,001,Introduction to Film Studies,Alexander Christensen;Alexander Clayton Christensen;Andrew Kirby;Christine Evans;Michael Stringer,109,74.100917431,15.467376034,94.0,0.0,3,6.0,4.0,9.0,4.0,9.0,13.0,10,28,19,4
UBCV,2020,W,FIST,100,,003,Introduction to Film Studies,Angela Morrison;Christine Evans;Gerrit Krueper;Kathleen Wise,96,74.583333333,16.656066805,93.0,0.0,5,1.0,0.0,4.0,8.0,11.0,9.0,9,26,19,4
UBCV,2020,W,FIST,100,,004,Introduction to Film Studies,Brent Strang;Harrison Wade;Jemma Dashkewytch;Kathleen Wise;Sarah Shamash,96,77.40625,11.232076365,94.0,33.0,3,1.0,1.0,4.0,5.0,10.0,8.0,15,18,24,7
UBCV,2020,W,FIST,100,,OVERALL,Introduction to Film Studies,,301,75.3089701,14.698102574,94.0,0.0,11,8.0,5.0,17.0,17.0,30.0,30.0,34,72,62,15
UBCV,2020,W,FIST,200,,002,Introduction to Canadian Cinema,Christine Evans;Mila Zuo,40,79.575,9.231738731,89.0,43.0,1,0.0,0.0,2.0,1.0,2.0,3.0,5,12,14,0
UBCV,2020,W,FIST,200,,OVERALL,Introduction to Canadian Cinema,,40,79.575,9.231738731,89.0,43.0,1,0.0,0.0,2.0,1.0,2.0,3.0,5,12,14,0
UBCV,2020,W,FIST,210,,002,Early Cinema,Alexander Christensen;Ernest Mathijs;Joe Clark;Joseph Clark,41,78.658536585,15.181583837,95.0,19.0,2,0.0,0.0,1.0,0.0,2.0,5.0,7,10,7,7
UBCV,2020,W,FIST,210,,OVERALL,Early Cinema,,41,78.658536585,15.181583837,95.0,19.0,2,0.0,0.0,1.0,0.0,2.0,5.0,7,10,7,7
UBCV,2020,W,FIST,220,,002,Hollywood Cinema 1930-1960,Brent Strang;Harrison Wade;Michael Stringer;Sarah Shamash,75,87.626666667,15.148609189,100.0,0.0,2,0.0,0.0,1.0,0.0,5.0,1.0,5,7,10,44
UBCV,2020,W,FIST,220,,OVERALL,Hollywood Cinema 1930-1960,,75,87.626666667,15.148609189,100.0,0.0,2,0.0,0.0,1.0,0.0,5.0,1.0,5,7,10,44
UBCV,2020,W,FIST,230,,001,Introduction to Asian Cinema,Brent Strang;Mila Zuo;Robyn Citizen,38,80.552631579,6.545877054,91.0,63.0,0,0.0,0.0,1.0,0.0,3.0,4.0,6,12,10,2
UBCV,2020,W,FIST,230,,OVERALL,Introduction to Asian Cinema,,38,80.552631579,6.545877054,91.0,63.0,0,0.0,0.0,1.0,0.0,3.0,4.0,6,12,10,2
UBCV,2020,W,FIST,240,,001,Media Industries,Brent Strang;Brian Mcilroy;Ernest Mathijs;Joceline Andersen,36,79.333333333,16.212869668,95.0,0.0,1,0.0,0.0,2.0,2.0,0.0,4.0,3,11,5,8
UBCV,2020,W,FIST,240,,002,Media Industries,Andrew Kirby;Brent Strang;Joe Clark,42,79.380952381,13.153785287,96.0,19.0,1,0.0,2.0,0.0,1.0,5.0,2.0,3,12,12,4
UBCV,2020,W,FIST,240,,OVERALL,Media Industries,,78,79.358974359,14.546811459,96.0,0.0,2,0.0,2.0,2.0,3.0,5.0,6.0,6,23,17,12
UBCV,2020,W,FIST,300,,001,Cult Cinema,Angela Morrison;Ernest Mathijs;Gabrielle Berry;Jemma Dashkewytch,96,86.125,7.649217366,98.0,53.0,0,1.0,1.0,0.0,0.0,1.0,5.0,8,16,25,39
UBCV,2020,W,FIST,300,,OVERALL,Cult Cinema,,96,86.125,7.649217366,98.0,53.0,0,1.0,1.0,0.0,0.0,1.0,5.0,8,16,25,39
UBCV,2020,W,FIST,331,,002,Studies in Film Theory,Christine Evans;Kimberley Dawn Monteyne,24,80.666666667,5.902590932,90.0,62.0,0,0.0,0.0,1.0,1.0,0.0,1.0,1,18,1,1
UBCV,2020,W,FIST,331,,OVERALL,Studies in Film Theory,,24,80.666666667,5.902590932,90.0,62.0,0,0.0,0.0,1.0,1.0,0.0,1.0,1,18,1,1
UBCV,2020,W,FIST,332,,001,Studies in Genre or Period,Mila Zuo;Sarah Shamash,25,94.28,8.394045509,100.0,61.0,0,0.0,0.0,1.0,0.0,0.0,0.0,0,2,0,22
UBCV,2020,W,FIST,332,,OVERALL,Studies in Genre or Period,,25,94.28,8.394045509,100.0,61.0,0,0.0,0.0,1.0,0.0,0.0,0.0,0,2,0,22
UBCV,2020,W,FIST,334,,001,Seminar in Documentary,Chelsea Birks;Chelsea Victoria Goodey Birks;Robyn Citizen;Sarah Shamash,23,79.47826087,8.553944147,91.0,55.0,0,0.0,1.0,0.0,1.0,2.0,2.0,5,4,5,3
UBCV,2020,W,FIST,334,,OVERALL,Seminar in Documentary,,23,79.47826087,8.553944147,91.0,55.0,0,0.0,1.0,0.0,1.0,2.0,2.0,5,4,5,3
UBCV,2020,W,FIST,336,,001,Seminar in European Cinema,Brian Mcilroy,16,81.5625,8.221668525,93.0,65.0,0,0.0,0.0,0.0,2.0,0.0,2.0,2,2,5,3
UBCV,2020,W,FIST,336,,OVERALL,Seminar in European Cinema,,16,81.5625,8.221668525,93.0,65.0,0,0.0,0.0,0.0,2.0,0.0,2.0,2,2,5,3
UBCV,2020,W,FIST,338,A,001,Asian and Australasian Cinema,Andreas Rutkauskas;Colleen Laird;Mila Zuo;Sarah Shamash,20,84.35,8.94000471,90.0,58.0,0,0.0,1.0,0.0,1.0,0.0,0.0,2,1,11,4
