Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2020,W,CNPS,362,,001,Basic Interviewing Skills,Cynthia Glidden-Tracey;Shekoofeh Skrenes,15,87.466666667,2.587515815,93.0,85.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,12,3
UBCV,2020,W,CNPS,362,,003,Basic Interviewing Skills,Alexander Huang;Alyson Quinn,12,84.416666667,4.981024599,91.0,75.0,0,0.0,0,0.0,0.0,0.0,1.0,0.0,6,2,3
UBCV,2020,W,CNPS,362,,004,Basic Interviewing Skills,Ayumi Sasaki;Lucy Mccullough,15,90.8,2.111194652,94.0,87.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,4,11
UBCV,2020,W,CNPS,362,,006,Basic Interviewing Skills,Hillary Mcbride,13,87.923076923,5.780160587,91.0,70.0,0,0.0,0,0.0,0.0,1.0,0.0,0.0,1,4,7
UBCV,2020,W,CNPS,362,,009,Basic Interviewing Skills,Brenda Dyer,15,87.133333333,2.263583337,92.0,83.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,2,11,2
UBCV,2020,W,CNPS,362,,010,Basic Interviewing Skills,Gillian Smith,13,88.153846154,6.568182826,97.0,78.0,0,0.0,0,0.0,0.0,0.0,0.0,1.0,3,4,5
UBCV,2020,W,CNPS,362,,011,Basic Interviewing Skills,Daniel Cox,15,93.266666667,2.520393015,96.0,89.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,2,13
UBCV,2020,W,CNPS,362,,012,Basic Interviewing Skills,Hillary Lianna Sommers Mcbride;Hillary Mcbride,16,87.75,2.840187787,92.0,83.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,3,8,5
UBCV,2020,W,CNPS,362,,OVERALL,Basic Interviewing Skills,,114,88.473684211,4.519790359,97.0,70.0,0,0.0,0,0.0,0.0,1.0,1.0,1.0,15,47,49
UBCV,2020,W,CNPS,363,,63A,Career Counselling,Janet Vaughan Marshall;Talino Bruno,33,83.03030303,21.55876395,92.0,0.0,2,0.0,0,0.0,0.0,0.0,0.0,0.0,3,17,11
