Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2020,W,GRS,497,B,001,Regional Directed Field Studies,Brenton Skura;Leslie Lavkulich,6,89.166666667,3.430257522,95.0,85.0,0,0,0,0,0,0,0,0,0,3,3
UBCV,2020,W,GRS,497,B,OVERALL,Regional Directed Field Studies,,9,90.0,3.31662479,95.0,85.0,0,0,0,0,0,0,0,0,0,3,6
