Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2020,W,DSCI,100,,001,Introduction to Data Science,A Ram Kang;Abdul-Wasay Hayat;Alexandra Barber-Cross;Anahita Einolghozati;Cathy Yan;Connor Mcdonald;Michael De Marco;Pramoda Sachinthana Jayasinghe;Qin Rui Zhao;Trevor Campbell;Vridhi Gupta;Wonjee Jeong,171,78.538011696,10.100816194,93.0,41.0,3,2,4,5,8,13,16,31,32,38,19
UBCV,2020,W,DSCI,100,,002,Introduction to Data Science,A Ram Kang;Alexandra Barber-Cross;Anahita Einolghozati;Cathy Yan;Connor Mcdonald;Michael De Marco;Pramoda Sachinthana Jayasinghe;Tiffany Timbers;Wonjee Jeong;Zhonghao Yang,158,79.386075949,14.17350389,96.0,13.0,5,5,2,0.0,5,7,6,22,41,45,20
UBCV,2020,W,DSCI,100,,003,Introduction to Data Science,A Ram Kang;Alexandra Barber-Cross;Cathy Yan;Ding Ma;Melissa Lee;Michael De Marco;Pramoda Sachinthana Jayasinghe;Zhonghao Yang,148,78.47972973,13.419180908,95.0,20.0,7,1,4,3,5,10,8,22,33,38,17
UBCV,2020,W,DSCI,100,,OVERALL,Introduction to Data Science,,477,78.800838574,12.588850581,96.0,13.0,15,8,10,8,18,30,30,75,106,121,56
UBCV,2020,W,DSCI,511,,001,Programming for Data Science,Alireza Iranpour;Michael Gelbart;Paul Ripoche;Peter Henry Gysbers;Siddhesh Khandelwal;Tiffany Timbers;Tomas Beuzen;Vaden Masrani;Varada Kolhatkar,129,94.19379845,6.132747039,100.0,53.0,0,,,,,1,,1,6,5,115
UBCV,2020,W,DSCI,511,,OVERALL,Programming for Data Science,,129,94.19379845,6.132747039,100.0,53.0,0,,,,,1,,1,6,5,115
UBCV,2020,W,DSCI,512,,001,Algorithms and Data Structures,Michael Gelbart;Paul Ripoche;Siddhesh Khandelwal;Vaden Masrani;Yinjia Huo,96,92.458333333,5.513460403,100.0,74.0,0,0,0,0,0,0,1,2,7,14,72
UBCV,2020,W,DSCI,512,,002,Algorithms and Data Structures,Julian Brooke;Peter Sullivan,31,86.967741935,5.618326388,99.0,73.0,0,0,0,0,0,0,1,1,9,10,10
UBCV,2020,W,DSCI,512,,OVERALL,Algorithms and Data Structures,,127,91.118110236,6.003456905,100.0,73.0,0,0,0,0,0,0,2,3,16,24,82
UBCV,2020,W,DSCI,513,,001,Databases and Data Retrieval,Alireza Iranpour;Hung Yu Ling;Peter Henry Gysbers;Rodolfo Lourenzutti;Safa Sadat Ahmadian Hosseini;Sean La;Simon Goring;Tomas Beuzen,126,93.714285714,4.185416859,99.0,75.0,0,0,0,0,0,0,1,1,4,7,113
UBCV,2020,W,DSCI,513,,OVERALL,Databases and Data Retrieval,,126,93.714285714,4.185416859,99.0,75.0,0,0,0,0,0,0,1,1,4,7,113
