Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2020,W,CHBE,201,,101,Integrated Technical Communication,Hongxing Estella Qi;Michael Schoen,48,80.270833333,8.73666664,93.0,47.0,2,0.0,0,0.0,0,0.0,6.0,12.0,15.0,8,5
UBCV,2020,W,CHBE,201,,102,Integrated Technical Communication,Hongxing Estella Qi;Michael Schoen,33,77.424242424,12.031288125,92.0,45.0,3,0.0,0,0.0,1,3.0,1.0,7.0,9.0,6,3
UBCV,2020,W,CHBE,201,,103,Integrated Technical Communication,Hongxing Estella Qi;Michael Schoen,40,80.775,8.60377824,97.0,47.0,1,0.0,0,0.0,1,1.0,3.0,9.0,13.0,8,4
UBCV,2020,W,CHBE,201,,OVERALL,Integrated Technical Communication,,121,79.661157025,9.72072847,97.0,45.0,6,0.0,0,0.0,2,4.0,10.0,28.0,37.0,22,12
UBCV,2020,W,CHBE,220,,101,Founding Principles in Chemical and Biological Engineering I,Blair Morgan;Emma Moreside;Jonathan Verrett,125,76.44,9.526194786,98.0,36.0,1,0.0,5,4.0,11,14.0,16.0,19.0,28.0,21,6
UBCV,2020,W,CHBE,220,,OVERALL,Founding Principles in Chemical and Biological Engineering I,,125,76.44,9.526194786,98.0,36.0,1,0.0,5,4.0,11,14.0,16.0,19.0,28.0,21,6
UBCV,2020,W,CHBE,221,,201,Founding Principles in Chemical and Biological Engineering II,Alun Bain;Daria Khon;Gabriel Potvin;Rana Ahmed Barghout;Tasnia Anika,117,75.555555556,13.358094824,96.0,0.0,2,0.0,2,5.0,7,20.0,21.0,12.0,20.0,14,14
UBCV,2020,W,CHBE,221,,OVERALL,Founding Principles in Chemical and Biological Engineering II,,117,75.555555556,13.358094824,96.0,0.0,2,0.0,2,5.0,7,20.0,21.0,12.0,20.0,14,14
UBCV,2020,W,CHBE,230,,201,Computational Methods,Aashish Goyal;Anthony Wachs;James Jingtao Feng;Layal Jbara,150,71.733333333,12.591499565,100.0,31.0,6,10.0,10,13.0,10,17.0,23.0,19.0,20.0,14,8
UBCV,2020,W,CHBE,230,,OVERALL,Computational Methods,,150,71.733333333,12.591499565,100.0,31.0,6,10.0,10,13.0,10,17.0,23.0,19.0,20.0,14,8
UBCV,2020,W,CHBE,241,,102,Material and Energy Balances,Aashish Goyal;Muersha Wusiman;Samira Shirvani;Seyyed Alireza Bagherzadeh Hosseini,223,73.520179372,8.190210371,97.0,47.0,1,4.0,3,15.0,26,39.0,47.0,41.0,23.0,21,3
UBCV,2020,W,CHBE,241,,OVERALL,Material and Energy Balances,,223,73.520179372,8.190210371,97.0,47.0,1,4.0,3,15.0,26,39.0,47.0,41.0,23.0,21,3
UBCV,2020,W,CHBE,244,,201,Chemical and Biological Engineering Thermodynamics I,Jourdain Piette;Marina Najm;Savvas Hatzikiriakos;Ziyue Zhang,246,79.918699187,14.474520045,100.0,12.0,5,9.0,3,19.0,10,17.0,21.0,21.0,31.0,26,84
UBCV,2020,W,CHBE,244,,OVERALL,Chemical and Biological Engineering Thermodynamics I,,246,79.918699187,14.474520045,100.0,12.0,5,9.0,3,19.0,10,17.0,21.0,21.0,31.0,26,84
UBCV,2020,W,CHBE,251,,201,Transport Phenomena I,Andrew Hakim;Mahsa Masjoudi;Mark Martinez;Shahid Muhammad Bashir,240,90.066666667,7.151947195,100.0,58.0,0,0.0,1,1.0,1,4.0,4.0,6.0,28.0,46,149
UBCV,2020,W,CHBE,251,,OVERALL,Transport Phenomena I,,240,90.066666667,7.151947195,100.0,58.0,0,0.0,1,1.0,1,4.0,4.0,6.0,28.0,46,149
UBCV,2020,W,CHBE,263,,101,Introduction to Chemical and Biological Engineering Laboratory Practice,Daniel Mcclement;Dhaneshwarie Kannangara;Ehsan Banayan Esfahani;Gaurav Subedi;Ray Bi,29,80.379310345,4.491371037,90.0,72.0,0,0.0,0,0.0,0,0.0,5.0,4.0,14.0,5,1
UBCV,2020,W,CHBE,263,,102,Introduction to Chemical and Biological Engineering Laboratory Practice,Daniel Mcclement;Dhaneshwarie Kannangara;Ehsan Banayan Esfahani;Gaurav Subedi;Ray Bi,30,82.833333333,7.643267641,92.0,64.0,0,0.0,0,0.0,1,0.0,5.0,3.0,6.0,5,10
UBCV,2020,W,CHBE,263,,103,Introduction to Chemical and Biological Engineering Laboratory Practice,Daniel Mcclement;Dhaneshwarie Kannangara;Ehsan Banayan Esfahani;Gaurav Subedi;Ray Bi,31,81.129032258,7.614643504,92.0,55.0,0,0.0,1,0.0,1,0.0,4.0,3.0,7.0,13,2
UBCV,2020,W,CHBE,263,,104,Introduction to Chemical and Biological Engineering Laboratory Practice,Daniel Mcclement;Dhaneshwarie Kannangara;Ehsan Banayan Esfahani;Gaurav Subedi;Ray Bi,36,78.527777778,8.820385839,91.0,55.0,0,0.0,1,0.0,4,3.0,2.0,6.0,8.0,8,4
UBCV,2020,W,CHBE,263,,OVERALL,Introduction to Chemical and Biological Engineering Laboratory Practice,,126,80.619047619,7.502380575,92.0,55.0,0,0.0,2,0.0,6,3.0,16.0,16.0,35.0,31,17
UBCV,2020,W,CHBE,264,,201,Chemical and Biological Engineering Laboratory,Daniel Mcclement;Dhaneshwarie Kannangara;Ehsan Banayan Esfahani;Marziyeh Danesh;Ray Bi,52,81.557692308,5.909160259,90.0,66.0,0,0.0,0,0.0,1,2.0,4.0,10.0,10.0,22,3
UBCV,2020,W,CHBE,264,,202,Chemical and Biological Engineering Laboratory,Daniel Mcclement;Dhaneshwarie Kannangara;Ehsan Banayan Esfahani;Marziyeh Danesh;Ray Bi,71,80.098591549,5.369636672,90.0,68.0,0,0.0,0,0.0,0,2.0,12.0,13.0,26.0,14,4
UBCV,2020,W,CHBE,264,,OVERALL,Chemical and Biological Engineering Laboratory,,123,80.715447154,5.627101174,90.0,66.0,0,0.0,0,0.0,1,4.0,16.0,23.0,36.0,36,7
UBCV,2020,W,CHBE,344,,101,Introduction to Unit Operations,Chike Okwara;David Chester Upham;Tingting Yi,76,75.118421053,11.436744415,94.0,51.0,0,3.0,4,6.0,7,10.0,9.0,6.0,12.0,12,7
UBCV,2020,W,CHBE,344,,OVERALL,Introduction to Unit Operations,,76,75.118421053,11.436744415,94.0,51.0,0,3.0,4,6.0,7,10.0,9.0,6.0,12.0,12,7
UBCV,2020,W,CHBE,345,,201,Unit Operations II,Heather Trajano;Jairo Cendales;James Piret;Joseph English;Simcha Srebnik,119,83.25210084,9.882546237,100.0,41.0,2,0.0,1,2.0,5,3.0,6.0,12.0,22.0,38,28
UBCV,2020,W,CHBE,345,,OVERALL,Unit Operations II,,119,83.25210084,9.882546237,100.0,41.0,2,0.0,1,2.0,5,3.0,6.0,12.0,22.0,38,28
UBCV,2020,W,CHBE,346,,101,Chemical and Biological Engineering Thermodynamics II,Marina Najm;Savvas Hatzikiriakos;Ziyue Zhang,128,82.1640625,11.841989448,100.0,50.0,0,2.0,4,6.0,8,4.0,9.0,10.0,24.0,22,39
UBCV,2020,W,CHBE,346,,OVERALL,Chemical and Biological Engineering Thermodynamics II,,128,82.1640625,11.841989448,100.0,50.0,0,2.0,4,6.0,8,4.0,9.0,10.0,24.0,22,39
UBCV,2020,W,CHBE,350,,101,Mass Transfer Bridge Module,Seyyed Alireza Bagherzadeh Hosseini,14,74.5,12.182901006,92.0,50.0,0,2.0,0,0.0,1,2.0,2.0,2.0,1.0,3,1
UBCV,2020,W,CHBE,350,,OVERALL,Mass Transfer Bridge Module,,14,74.5,12.182901006,92.0,50.0,0,2.0,0,0.0,1,2.0,2.0,2.0,1.0,3,1
UBCV,2020,W,CHBE,352,,101,Transport Phenomena II,Bingxin Zhou;Mark Martinez;Sahar Sakhaie;Seyed Arefi,162,87.938271605,10.17712168,100.0,0.0,1,0.0,1,0.0,1,0.0,3.0,13.0,28.0,33,82
UBCV,2020,W,CHBE,352,,OVERALL,Transport Phenomena II,,162,87.938271605,10.17712168,100.0,0.0,1,0.0,1,0.0,1,0.0,3.0,13.0,28.0,33,82
UBCV,2020,W,CHBE,355,,201,Kinetics and Reactor Design,Anish Karnik;Sahar Sakhaie;Vikramaditya Yadav,111,81.882882883,10.821475902,98.0,40.0,1,2.0,2,2.0,7,5.0,4.0,8.0,27.0,27,26
UBCV,2020,W,CHBE,355,,OVERALL,Kinetics and Reactor Design,,111,81.882882883,10.821475902,98.0,40.0,1,2.0,2,2.0,7,5.0,4.0,8.0,27.0,27,26
UBCV,2020,W,CHBE,356,,201,Process Dynamics and Control,Ibrahim Yousef;Yankai Cao;Yixiu Wang,127,76.897637795,13.502988879,100.0,0.0,3,2.0,4,5.0,6,9.0,18.0,28.0,21.0,11,20
UBCV,2020,W,CHBE,356,,OVERALL,Process Dynamics and Control,,127,76.897637795,13.502988879,100.0,0.0,3,2.0,4,5.0,6,9.0,18.0,28.0,21.0,11,20
UBCV,2020,W,CHBE,362,,101,Process and Environmental Engineering Laboratory,Alexander Jameson;Elod Lajos Gyenge;Marziyeh Danesh;Seyyed Arman Hejazi;Shahriar Rouhani Anaraki;Tina Raeisi Gahrooee,56,86.553571429,9.125229049,98.0,52.0,0,1.0,1,0.0,1,0.0,0.0,9.0,5.0,12,27
UBCV,2020,W,CHBE,362,,102,Process and Environmental Engineering Laboratory,Alexander Jameson;Elod Lajos Gyenge;Marziyeh Danesh;Seyyed Arman Hejazi;Shahriar Rouhani Anaraki;Tina Raeisi Gahrooee,63,85.888888889,14.023150342,100.0,0.0,1,1.0,0,1.0,2,0.0,1.0,3.0,8.0,16,30
UBCV,2020,W,CHBE,362,,OVERALL,Process and Environmental Engineering Laboratory,,119,86.201680672,11.926739529,100.0,0.0,1,2.0,1,1.0,3,0.0,1.0,12.0,13.0,28,57
UBCV,2020,W,CHBE,364,,101,Environmental Engineering Laboratory,Dhaneshwarie Kannangara;Gaurav Subedi;Jaycee Lynn Briscoe;Shiting Liang,34,82.088235294,4.794995163,90.0,73.0,0,0.0,0,0.0,0,0.0,2.0,8.0,12.0,11,1
UBCV,2020,W,CHBE,364,,OVERALL,Environmental Engineering Laboratory,,34,82.088235294,4.794995163,90.0,73.0,0,0.0,0,0.0,0,0.0,2.0,8.0,12.0,11,1
UBCV,2020,W,CHBE,365,,201,Biological Engineering  Laboratory,Adel Yavarinasab;Aimee Louise Creagh;Katherine Macdonald;Roza Vaez Ghaemi,29,81.482758621,7.184411148,91.0,60.0,0,0.0,0,2.0,0,0.0,1.0,4.0,13.0,7,2
UBCV,2020,W,CHBE,365,,OVERALL,Biological Engineering  Laboratory,,29,81.482758621,7.184411148,91.0,60.0,0,0.0,0,2.0,0,0.0,1.0,4.0,13.0,7,2
UBCV,2020,W,CHBE,366,,201,Chemical Engineering Laboratory,Adel Yavarinasab;Alexander Jameson;Elod Lajos Gyenge;Heather Trajano;Marziyeh Danesh;Muersha Wusiman;Shahriar Rouhani Anaraki,45,88.688888889,7.798083163,98.0,56.0,0,0.0,1,0.0,0,0.0,2.0,1.0,5.0,10,26
UBCV,2020,W,CHBE,366,,202,Chemical Engineering Laboratory,Adel Yavarinasab;Alexander Jameson;Elod Lajos Gyenge;Heather Trajano;Marziyeh Danesh;Muersha Wusiman;Shahriar Rouhani Anaraki,38,84.736842105,8.744679341,96.0,60.0,0,0.0,0,1.0,1,3.0,1.0,3.0,2.0,15,12
UBCV,2020,W,CHBE,366,,OVERALL,Chemical Engineering Laboratory,,83,86.879518072,8.429619079,98.0,56.0,0,0.0,1,1.0,1,3.0,3.0,4.0,7.0,25,38
UBCV,2020,W,CHBE,370,,101,Fundamentals of Sustainable Engineering,Hui Zhu;Xiaotao Bi;Yan Yu;Yu Pei,144,76.5,6.48505544,92.0,59.0,0,0.0,2,2.0,11,10.0,43.0,22.0,41.0,9,4
UBCV,2020,W,CHBE,370,,OVERALL,Fundamentals of Sustainable Engineering,,144,76.5,6.48505544,92.0,59.0,0,0.0,2,2.0,11,10.0,43.0,22.0,41.0,9,4
UBCV,2020,W,CHBE,373,,101,Water Pollution Control,Madjid Mohseni;Mahsa Masjoudi,60,71.7,12.044127903,95.0,40.0,2,3.0,5,3.0,8,4.0,12.0,9.0,6.0,4,4
UBCV,2020,W,CHBE,373,,OVERALL,Water Pollution Control,,60,71.7,12.044127903,95.0,40.0,2,3.0,5,3.0,8,4.0,12.0,9.0,6.0,4,4
UBCV,2020,W,CHBE,376,,201,Computer Flowsheeting and Unit Operation Design,Jairo Cendales;Jonathan Verrett;Shiting Liang,105,80.352380952,11.315391961,100.0,49.0,1,1.0,1,2.0,12,9.0,13.0,12.0,11.0,17,26
UBCV,2020,W,CHBE,376,,OVERALL,Computer Flowsheeting and Unit Operation Design,,105,80.352380952,11.315391961,100.0,49.0,1,1.0,1,2.0,12,9.0,13.0,12.0,11.0,17,26
UBCV,2020,W,CHBE,381,,201,Bioprocess Engineering I,Alina Kunitskaya;James Piret,54,76.759259259,9.305983438,100.0,57.0,0,0.0,2,2.0,1,8.0,10.0,7.0,12.0,6,6
UBCV,2020,W,CHBE,381,,OVERALL,Bioprocess Engineering I,,54,76.759259259,9.305983438,100.0,57.0,0,0.0,2,2.0,1,8.0,10.0,7.0,12.0,6,6
UBCV,2020,W,CHBE,402,,201,Biomass Fractionation Technology,Earl Foster;Orlando Rojas Gaona,6,89.166666667,4.956477244,93.0,80.0,0,0.0,0,0.0,0,0.0,0.0,0.0,1.0,2,3
UBCV,2020,W,CHBE,402,,OVERALL,Biomass Fractionation Technology,,6,89.166666667,4.956477244,93.0,80.0,0,0.0,0,0.0,0,0.0,0.0,0.0,1.0,2,3
UBCV,2020,W,CHBE,419,,201,Industrial Biotechnology Laboratory,Aimee Louise Creagh;Daniel Mcclement;Nastaran Taleghani,14,87.571428571,3.877237036,91.0,79.0,0,0.0,0,0.0,0,0.0,0.0,2.0,0.0,7,5
UBCV,2020,W,CHBE,419,,OVERALL,Industrial Biotechnology Laboratory,,14,87.571428571,3.877237036,91.0,79.0,0,0.0,0,0.0,0,0.0,0.0,2.0,0.0,7,5
UBCV,2020,W,CHBE,453,,001,Biological Process and Product Design,Choon Jim Lim;Dusko Posarac;Fuhar Dixit;Jonathan Verrett;Sergio Berretta;Susan Baldwin,35,86.828571429,4.375639209,93.0,78.0,0,0.0,0,0.0,0,0.0,0.0,2.0,10.0,11,12
UBCV,2020,W,CHBE,453,,OVERALL,Biological Process and Product Design,,35,86.828571429,4.375639209,93.0,78.0,0,0.0,0,0.0,0,0.0,0.0,2.0,10.0,11,12
UBCV,2020,W,CHBE,454,,001,Chemical Process and Product Design,Choon Jim Lim;Dusko Posarac;Fuhar Dixit;Jonathan Verrett;Sergio Berretta;Susan Baldwin,69,86.014492754,3.362827739,91.0,75.0,0,0.0,0,0.0,0,0.0,1.0,1.0,16.0,43,8
UBCV,2020,W,CHBE,454,,OVERALL,Chemical Process and Product Design,,69,86.014492754,3.362827739,91.0,75.0,0,0.0,0,0.0,0,0.0,1.0,1.0,16.0,43,8
UBCV,2020,W,CHBE,456,,101,Heterogenous Catalysis and Advanced Reactor Design,Anuradha Ramachandran;Kevin Smith;Majed Alamoudi,106,82.660377358,10.206334907,95.0,24.0,1,0.0,1,2.0,2,8.0,9.0,8.0,18.0,32,25
UBCV,2020,W,CHBE,456,,OVERALL,Heterogenous Catalysis and Advanced Reactor Design,,106,82.660377358,10.206334907,95.0,24.0,1,0.0,1,2.0,2,8.0,9.0,8.0,18.0,32,25
