Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2020,W,SPAN,101,,101,Beginners' Spanish I,Olga Albarran Caselles,30,73.7,11.429393443,90.0,55.0,0,0.0,3.0,5.0,4.0,1.0,2.0,3,5,5,2
UBCV,2020,W,SPAN,101,,102,Beginners' Spanish I,Anthony Pearce,35,85.4,7.146368885,95.0,62.0,0,0.0,0.0,1.0,0.0,1.0,1.0,1,9,10,12
UBCV,2020,W,SPAN,101,,103,Beginners' Spanish I,Maria Cordero Noguera,30,83.6,8.181560428,97.0,61.0,0,0.0,0.0,1.0,1.0,2.0,0.0,3,6,11,6
UBCV,2020,W,SPAN,101,,104,Beginners' Spanish I,Brianne Orr-Alvarez;Jose Garcia Martinez,58,79.913793103,13.698872386,95.0,0.0,1,1.0,1.0,0.0,2.0,1.0,6.0,8,16,16,6
UBCV,2020,W,SPAN,101,,105,Beginners' Spanish I,Fabricio Tocco;Sara Ortega,41,72.341463415,16.726640063,97.0,0.0,2,1.0,3.0,2.0,5.0,3.0,4.0,7,8,3,3
UBCV,2020,W,SPAN,101,,106,Beginners' Spanish I,Fabricio Tocco,34,76.794117647,11.593570349,96.0,56.0,0,0.0,3.0,1.0,2.0,6.0,6.0,3,5,3,5
UBCV,2020,W,SPAN,101,,107,Beginners' Spanish I,Rodolfo Ortiz Oporto,24,78.375,9.617974568,91.0,53.0,0,1.0,0.0,1.0,1.0,1.0,4.0,5,2,5,4
UBCV,2020,W,SPAN,101,,108,Beginners' Spanish I,Barbara Fraser,25,81.32,9.258869621,94.0,55.0,0,0.0,1.0,1.0,0.0,1.0,2.0,4,3,11,2
UBCV,2020,W,SPAN,101,,109,Beginners' Spanish I,Olga Albarran Caselles,34,77.882352941,13.391007172,95.0,30.0,1,1.0,2.0,0.0,2.0,3.0,2.0,3,8,8,4
UBCV,2020,W,SPAN,101,,110,Beginners' Spanish I,Maria Adelaida Escobar Trujillo,32,76.4375,13.628569376,87.0,16.0,1,1.0,1.0,0.0,0.0,2.0,4.0,6,13,4,0
UBCV,2020,W,SPAN,101,,111,Beginners' Spanish I,Olga Albarran Caselles,26,77.153846154,10.949675092,92.0,48.0,1,0.0,0.0,2.0,3.0,1.0,2.0,3,6,5,3
UBCV,2020,W,SPAN,101,,115,Beginners' Spanish I,Fabricio Tocco,26,79.192307692,11.352600515,95.0,50.0,0,2.0,1.0,0.0,0.0,0.0,5.0,0,8,8,2
UBCV,2020,W,SPAN,101,,116,Beginners' Spanish I,Maria Adelaida Escobar Trujillo,27,80.148148148,7.182798382,88.0,51.0,0,1.0,0.0,0.0,0.0,1.0,1.0,8,10,6,0
UBCV,2020,W,SPAN,101,,201,Beginners' Spanish I,Olga Albarran Caselles,34,74.852941176,14.272525743,93.0,36.0,2,0.0,3.0,2.0,3.0,0.0,5.0,4,6,3,6
UBCV,2020,W,SPAN,101,,901,Beginners' Spanish I,Maria Adelaida Escobar Trujillo,19,76.578947368,10.479163397,92.0,56.0,0,0.0,2.0,1.0,0.0,0.0,7.0,3,1,1,4
UBCV,2020,W,SPAN,101,,OVERALL,Beginners' Spanish I,,475,78.225263158,12.306296358,97.0,0.0,8,8.0,20.0,17.0,23.0,23.0,51.0,61,106,99,59
UBCV,2020,W,SPAN,102,,201,Beginners' Spanish II,Maria Adelaida Escobar Trujillo,30,81.1,8.623744286,93.0,63.0,0,0.0,0.0,1.0,4.0,0.0,1.0,6,5,8,5
UBCV,2020,W,SPAN,102,,202,Beginners' Spanish II,Maria Soledad Fernandez Utrera,16,78.375,13.380956618,96.0,46.0,1,0.0,0.0,1.0,0.0,3.0,2.0,1,1,3,4
UBCV,2020,W,SPAN,102,,203,Beginners' Spanish II,Xana Menendez Prendes,20,70.35,19.842206477,97.0,0.0,1,1.0,0.0,2.0,5.0,1.0,0.0,4,3,2,1
UBCV,2020,W,SPAN,102,,204,Beginners' Spanish II,Brianne Orr-Alvarez;Sara Ortega,46,80.217391304,9.910517519,96.0,34.0,1,0.0,0.0,0.0,2.0,1.0,6.0,8,14,9,5
UBCV,2020,W,SPAN,102,,205,Beginners' Spanish II,Marcos Moscoso-Garay,7,76.428571429,20.329429758,93.0,32.0,1,0.0,0.0,0.0,0.0,0.0,0.0,2,2,1,1
UBCV,2020,W,SPAN,102,,206,Beginners' Spanish II,Maria Adelaida Escobar Trujillo,30,81.666666667,9.58926603,93.0,60.0,0,0.0,0.0,3.0,1.0,0.0,2.0,3,5,12,4
UBCV,2020,W,SPAN,102,,207,Beginners' Spanish II,Stephanie Spacciante,30,73.9,13.301153696,96.0,47.0,1,4.0,0.0,2.0,2.0,2.0,1.0,5,10,1,2
UBCV,2020,W,SPAN,102,,208,Beginners' Spanish II,Olga Albarran Caselles,31,75.451612903,16.630972531,98.0,19.0,2,1.0,0.0,0.0,0.0,1.0,7.0,4,9,5,2
UBCV,2020,W,SPAN,102,,213,Beginners' Spanish II,Olga Albarran Caselles,31,79.064516129,9.567080655,92.0,59.0,0,0.0,1.0,1.0,1.0,7.0,3.0,2,2,10,4
UBCV,2020,W,SPAN,102,,901,Beginners' Spanish II,Barbara Fraser,13,80.846153846,9.607689228,93.0,64.0,0,0.0,0.0,0.0,2.0,1.0,0.0,2,3,2,3
UBCV,2020,W,SPAN,102,,OVERALL,Beginners' Spanish II,,254,78.059055118,12.903428808,98.0,0.0,7,6.0,1.0,10.0,17.0,16.0,22.0,37,54,53,31
UBCV,2020,W,SPAN,201,,101,Elementary Spanish I,Iris Escuer Riera;Matias De La Mota;Stephanie Spacciante,45,78.755555556,9.098340397,96.0,54.0,0,1.0,0.0,2.0,3.0,3.0,7.0,7,10,6,6
UBCV,2020,W,SPAN,201,,102,Elementary Spanish I,Elizabeth Lagresa;Iris Escuer Riera;Marcos Moscoso-Garay,40,77.825,10.032990453,96.0,58.0,0,0.0,1.0,2.0,3.0,5.0,6.0,3,9,5,6
UBCV,2020,W,SPAN,201,,103,Elementary Spanish I,Kathryn Houston;Stephanie Spacciante,40,72.975,14.855694755,96.0,11.0,1,2.0,4.0,0.0,1.0,7.0,5.0,8,5,2,5
UBCV,2020,W,SPAN,201,,104,Elementary Spanish I,Patricio Robles;Ramon Antonio Victoriano;Stephanie Spacciante,41,76.658536585,12.807438768,94.0,30.0,1,0.0,1.0,3.0,5.0,2.0,5.0,4,8,4,8
UBCV,2020,W,SPAN,201,,105,Elementary Spanish I,Iris Escuer Riera;Maria Adelaida Escobar Trujillo,31,78.129032258,8.361586514,90.0,60.0,0,0.0,0.0,2.0,2.0,4.0,4.0,4,7,7,1
UBCV,2020,W,SPAN,201,,106,Elementary Spanish I,Andrea Roca;Maria Adelaida Escobar Trujillo,25,71.52,12.806638903,94.0,50.0,0,3.0,2.0,3.0,1.0,4.0,3.0,1,4,1,3
UBCV,2020,W,SPAN,201,,901,Elementary Spanish I,Olga Albarran Caselles;Stephanie Spacciante,26,75.884615385,16.931218321,95.0,28.0,2,0.0,1.0,1.0,1.0,2.0,3.0,3,4,4,5
UBCV,2020,W,SPAN,201,,902,Elementary Spanish I,Andrea Roca;Olga Albarran Caselles,22,77.727272727,11.381613486,92.0,55.0,0,0.0,1.0,3.0,1.0,1.0,2.0,2,5,2,5
UBCV,2020,W,SPAN,201,,OVERALL,Elementary Spanish I,,270,76.340740741,12.22354542,96.0,11.0,4,6.0,10.0,16.0,17.0,28.0,35.0,32,52,31,39
UBCV,2020,W,SPAN,202,,201,Elementary Spanish II,Maria Carbonetti;Matias De La Mota,30,77.366666667,8.73551346,93.0,53.0,0,1.0,0.0,2.0,0.0,4.0,4.0,2,10,6,1
UBCV,2020,W,SPAN,202,,202,Elementary Spanish II,Pamela Zamora Quesada;Stephanie Spacciante,38,73.631578947,13.320216402,97.0,50.0,0,3.0,2.0,6.0,4.0,2.0,4.0,4,4,3,6
UBCV,2020,W,SPAN,202,,203,Elementary Spanish II,Patricio Robles;Stephanie Spacciante,43,74.302325581,10.430118667,96.0,54.0,0,2.0,3.0,0.0,7.0,5.0,4.0,10,5,3,4
UBCV,2020,W,SPAN,202,,205,Elementary Spanish II,Andrea Roca,34,70.852941176,16.899224212,95.0,0.0,1,0.0,3.0,6.0,3.0,5.0,4.0,1,4,2,5
UBCV,2020,W,SPAN,202,,206,Elementary Spanish II,Maria Adelaida Escobar Trujillo;Maria Cordero Noguera,47,76.574468085,9.788512968,95.0,50.0,0,1.0,1.0,1.0,3.0,9.0,10.0,1,10,7,4
UBCV,2020,W,SPAN,202,,901,Elementary Spanish II,Ramon Antonio Victoriano,17,73.058823529,12.203844621,90.0,42.0,1,0.0,0.0,0.0,5.0,1.0,3.0,2,0,4,1
UBCV,2020,W,SPAN,202,,902,Elementary Spanish II,Andrea Roca,8,72.625,12.760849725,90.0,50.0,0,1.0,0.0,1.0,1.0,0.0,1.0,2,1,0,1
UBCV,2020,W,SPAN,202,,OVERALL,Elementary Spanish II,,217,74.400921659,12.113299971,97.0,0.0,2,8.0,9.0,16.0,23.0,26.0,30.0,22,34,25,22
UBCV,2020,W,SPAN,206,,201,Conversational Spanish I,Iris Escuer Riera;Maria Carbonetti;Matias De La Mota,21,82.0,3.768288736,90.0,76.0,0,0.0,0.0,0.0,0.0,0.0,0.0,5,10,5,1
UBCV,2020,W,SPAN,206,,202,Conversational Spanish I,Iris Escuer Riera;Michael Cunanan,17,80.058823529,4.683356011,90.0,73.0,0,0.0,0.0,0.0,0.0,0.0,3.0,3,8,2,1
UBCV,2020,W,SPAN,206,,OVERALL,Conversational Spanish I,,38,81.131578947,4.256448543,90.0,73.0,0,0.0,0.0,0.0,0.0,0.0,3.0,8,18,7,2
UBCV,2020,W,SPAN,221,,101,Introduction to Hispanic Literature,Elizabeth Lagresa,31,83.096774194,4.81217095,92.0,71.0,0,0.0,0.0,0.0,0.0,1.0,1.0,5,10,13,1
UBCV,2020,W,SPAN,221,,201,Introduction to Hispanic Literature,Jonathan Beasley-Murray,28,78.571428571,15.08108595,86.0,3.0,1,0.0,0.0,0.0,0.0,1.0,0.0,4,20,2,0
UBCV,2020,W,SPAN,221,,OVERALL,Introduction to Hispanic Literature,,59,80.949152542,11.092749618,92.0,3.0,1,0.0,0.0,0.0,0.0,2.0,1.0,9,30,15,1
UBCV,2020,W,SPAN,222,,201,Introduction to Hispanic Culture,Kim Beauchesne,17,79.294117647,11.735441544,87.0,37.0,1,0.0,0.0,0.0,0.0,1.0,0.0,3,6,6,0
UBCV,2020,W,SPAN,222,,OVERALL,Introduction to Hispanic Culture,,17,79.294117647,11.735441544,87.0,37.0,1,0.0,0.0,0.0,0.0,1.0,0.0,3,6,6,0
UBCV,2020,W,SPAN,280,,201,Revolution! (in English),Brianne Orr-Alvarez;Kathryn Houston;Mirta Roncagalli,60,82.316666667,7.482163348,94.0,42.0,1,0.0,0.0,0.0,0.0,1.0,6.0,6,24,15,7
UBCV,2020,W,SPAN,280,,OVERALL,Revolution! (in English),,60,82.316666667,7.482163348,94.0,42.0,1,0.0,0.0,0.0,0.0,1.0,6.0,6,24,15,7
UBCV,2020,W,SPAN,301,,101,Intermediate Spanish I,Lorenia Salgado-Leos;Maria Carbonetti,36,78.75,10.097736663,91.0,30.0,1,0.0,0.0,0.0,1.0,2.0,1.0,13,8,9,1
UBCV,2020,W,SPAN,301,,102,Intermediate Spanish I,Anna Casas Aguilar;Lorenia Salgado-Leos;Maria Carbonetti,33,82.363636364,4.608539504,90.0,68.0,0,0.0,0.0,0.0,0.0,1.0,0.0,7,13,10,2
UBCV,2020,W,SPAN,301,,103,Intermediate Spanish I,Iris Escuer Riera,25,79.12,8.628055015,93.0,54.0,0,1.0,0.0,0.0,0.0,3.0,5.0,3,6,4,3
UBCV,2020,W,SPAN,301,,OVERALL,Intermediate Spanish I,,94,80.117021277,8.226440957,93.0,30.0,1,1.0,0.0,0.0,1.0,6.0,6.0,23,27,23,6
UBCV,2020,W,SPAN,302,,201,Intermediate Spanish II,Iris Escuer Riera;Lorenia Salgado-Leos;Maria Carbonetti,22,78.181818182,8.027549965,87.0,50.0,0,1.0,0.0,0.0,0.0,1.0,4.0,5,5,6,0
UBCV,2020,W,SPAN,302,,202,Intermediate Spanish II,Iris Escuer Riera;Maria Carbonetti,15,78.733333333,7.085867894,88.0,64.0,0,0.0,0.0,0.0,1.0,1.0,2.0,4,3,4,0
UBCV,2020,W,SPAN,302,,203,Intermediate Spanish II,Iris Escuer Riera;Lorenia Salgado-Leos;Maria Adelaida Escobar Trujillo;Maria Carbonetti,23,77.47826087,7.549049099,92.0,62.0,0,0.0,0.0,2.0,0.0,3.0,3.0,5,5,4,1
UBCV,2020,W,SPAN,302,,OVERALL,Intermediate Spanish II,,60,78.05,7.506889491,92.0,50.0,0,1.0,0.0,2.0,1.0,5.0,9.0,14,13,14,1
UBCV,2020,W,SPAN,312,B,101,Hopscotch: Topics in Hispanic Literature (in English),Alessandra Santos,21,84.047619048,6.192545442,88.0,62.0,0,0.0,0.0,1.0,0.0,0.0,1.0,1,2,16,0
UBCV,2020,W,SPAN,312,B,OVERALL,Hopscotch: Topics in Hispanic Literature (in English),,21,84.047619048,6.192545442,88.0,62.0,0,0.0,0.0,1.0,0.0,0.0,1.0,1,2,16,0
UBCV,2020,W,SPAN,321,,101,Tradition and Diversity in Spanish History and Culture,Maria Soledad Fernandez Utrera,12,75.333333333,13.969664103,96.0,47.0,1,0.0,1.0,0.0,1.0,0.0,2.0,2,3,0,2
UBCV,2020,W,SPAN,321,,OVERALL,Tradition and Diversity in Spanish History and Culture,,12,75.333333333,13.969664103,96.0,47.0,1,0.0,1.0,0.0,1.0,0.0,2.0,2,3,0,2
UBCV,2020,W,SPAN,357,,101,The Golden Age of Peninsular Literature and Culture,Elizabeth Lagresa,12,79.583333333,5.946096249,89.0,69.0,0,0.0,0.0,0.0,0.0,2.0,1.0,3,4,2,0
UBCV,2020,W,SPAN,357,,OVERALL,The Golden Age of Peninsular Literature and Culture,,12,79.583333333,5.946096249,89.0,69.0,0,0.0,0.0,0.0,0.0,2.0,1.0,3,4,2,0
UBCV,2020,W,SPAN,358,,201,Divergent Visions: Peninsular Literature and Culture since 1700,Maria Soledad Fernandez Utrera,16,82.5,8.302610031,95.0,64.0,0,0.0,0.0,0.0,1.0,0.0,2.0,2,3,5,3
UBCV,2020,W,SPAN,358,,OVERALL,Divergent Visions: Peninsular Literature and Culture since 1700,,16,82.5,8.302610031,95.0,64.0,0,0.0,0.0,0.0,1.0,0.0,2.0,2,3,5,3
UBCV,2020,W,SPAN,364,,101,Colonial Encounters in Spanish-American Literature and Culture,Kim Beauchesne,20,80.4,8.356529121,90.0,57.0,0,0.0,1.0,0.0,1.0,0.0,1.0,7,2,6,2
UBCV,2020,W,SPAN,364,,OVERALL,Colonial Encounters in Spanish-American Literature and Culture,,20,80.4,8.356529121,90.0,57.0,0,0.0,1.0,0.0,1.0,0.0,1.0,7,2,6,2
UBCV,2020,W,SPAN,365,,201,Modern Magics: Spanish-American Literature and Culture since the 1820s,Pamela Zamora Quesada;Tamara Mitchell,28,74.821428571,8.739241307,85.0,54.0,0,1.0,1.0,2.0,2.0,2.0,4.0,4,10,2,0
UBCV,2020,W,SPAN,365,,OVERALL,Modern Magics: Spanish-American Literature and Culture since the 1820s,,28,74.821428571,8.739241307,85.0,54.0,0,1.0,1.0,2.0,2.0,2.0,4.0,4,10,2,0
UBCV,2020,W,SPAN,401,,101,Upper Intermediate Spanish I,Maria Carbonetti,29,83.482758621,5.840870102,92.0,70.0,0,0.0,0.0,0.0,0.0,1.0,0.0,7,7,6,8
UBCV,2020,W,SPAN,401,,OVERALL,Upper Intermediate Spanish I,,29,83.482758621,5.840870102,92.0,70.0,0,0.0,0.0,0.0,0.0,1.0,0.0,7,7,6,8
UBCV,2020,W,SPAN,420,,201,Ascent and Decline: Topics in Golden-Age Peninsular Literature and Culture,Elizabeth Lagresa,10,81.3,6.183310871,87.0,69.0,0,0.0,0.0,0.0,0.0,2.0,0.0,0,5,3,0
UBCV,2020,W,SPAN,420,,OVERALL,Ascent and Decline: Topics in Golden-Age Peninsular Literature and Culture,,10,81.3,6.183310871,87.0,69.0,0,0.0,0.0,0.0,0.0,2.0,0.0,0,5,3,0
UBCV,2020,W,SPAN,490,C,101,Peoples and Nations: Topics in Twentieth- and Twenty-First Century Spanish-American Culture,Ramon Antonio Victoriano,12,84.0,2.923260944,90.0,80.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,7,4,1
UBCV,2020,W,SPAN,490,C,OVERALL,Peoples and Nations: Topics in Twentieth- and Twenty-First Century Spanish-American Culture,,12,84.0,2.923260944,90.0,80.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,7,4,1
UBCV,2020,W,SPAN,501,A,201,Literary and Cultural Theory,Antje Ziethen,6,91.833333333,1.722401424,94.0,89.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,5
UBCV,2020,W,SPAN,501,A,OVERALL,Literary and Cultural Theory,,6,91.833333333,1.722401424,94.0,89.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,5
UBCV,2020,W,SPAN,505,A,101,Transatlantic Hispanic Literatures and Cultures,Alessandra Santos,8,88.25,0.707106781,90.0,88.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,7,1
UBCV,2020,W,SPAN,505,A,OVERALL,Transatlantic Hispanic Literatures and Cultures,,8,88.25,0.707106781,90.0,88.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,7,1
