Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2020,W,ETEC,500,,64A,Research Methodology in Education,Kisha Mcpherson;Leah Macfadyen,22,91.181818182,2.5752737,95.0,85.0,0,0,0,0,0,0,0.0,0.0,0.0,5.0,17.0
UBCV,2020,W,ETEC,500,,64B,Research Methodology in Education,Kisha Mcpherson;Oksana Bartosh,18,89.666666667,2.930569108,96.0,84.0,0,0,0,0,0,0,0.0,0.0,1.0,7.0,10.0
UBCV,2020,W,ETEC,500,,64C,Research Methodology in Education,Oksana Bartosh,22,91.545454545,4.044128875,98.0,82.0,0,0,0,0,0,0,0.0,0.0,2.0,4.0,16.0
UBCV,2020,W,ETEC,500,,65A,Research Methodology in Education,Kisha Mcpherson;Lori Macintosh,18,90.944444444,2.711028071,95.0,85.0,0,0,0,0,0,0,0.0,0.0,0.0,5.0,13.0
UBCV,2020,W,ETEC,500,,65B,Research Methodology in Education,Leah Macfadyen;Oksana Bartosh,16,89.4375,6.366252168,96.0,71.0,0,0,0,0,0,1,0.0,0.0,2.0,4.0,9.0
UBCV,2020,W,ETEC,500,,65C,Research Methodology in Education,Sunah Cho,20,91.8,2.44087991,95.0,84.0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,19.0
UBCV,2020,W,ETEC,500,,65D,Research Methodology in Education,Oksana Bartosh,20,90.55,3.899730085,97.0,81.0,0,0,0,0,0,0,0.0,0.0,1.0,6.0,13.0
UBCV,2020,W,ETEC,500,,OVERALL,Research Methodology in Education,,136,90.801470588,3.705491126,98.0,71.0,0,0,0,0,0,1,0.0,0.0,7.0,31.0,97.0
UBCV,2020,W,ETEC,510,,64A,Design of Technology- Supported Learning Environments,Lori Macintosh,20,91.7,2.848822471,94.0,83.0,0,0,0,0,0,0,0.0,0.0,1.0,1.0,18.0
UBCV,2020,W,ETEC,510,,65A,Design of Technology- Supported Learning Environments,Halimat Ireti Alabi;Lori Macintosh,21,89.142857143,4.281188086,98.0,82.0,0,0,0,0,0,0,0.0,0.0,3.0,6.0,12.0
UBCV,2020,W,ETEC,510,,65B,Design of Technology- Supported Learning Environments,Halimat Ireti Alabi;Stoo Sepp,21,92.619047619,21.270816135,100.0,0.0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,20.0
UBCV,2020,W,ETEC,510,,65C,Design of Technology- Supported Learning Environments,Diane Janes,22,92.0,0.816496581,94.0,90.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,22.0
UBCV,2020,W,ETEC,510,,65D,Design of Technology- Supported Learning Environments,Stoo Sepp,23,95.565217391,3.823683219,100.0,88.0,0,0,0,0,0,0,0.0,0.0,0.0,3.0,20.0
UBCV,2020,W,ETEC,510,,OVERALL,Design of Technology- Supported Learning Environments,,107,92.271028037,9.891458192,100.0,0.0,1,0,0,0,0,0,0.0,0.0,4.0,10.0,92.0
UBCV,2020,W,ETEC,512,,64A,Applications of Learning Theories to the Analysis of Instructional Settings,Halimat Ireti Alabi;Jennifer Shapka,21,92.19047619,3.763230628,99.0,83.0,0,0,0,0,0,0,0.0,0.0,1.0,4.0,16.0
UBCV,2020,W,ETEC,512,,64B,Applications of Learning Theories to the Analysis of Instructional Settings,Halimat Ireti Alabi;Janet Mccracken,21,92.333333333,3.43996124,97.0,84.0,0,0,0,0,0,0,0.0,0.0,1.0,3.0,17.0
UBCV,2020,W,ETEC,512,,64C,Applications of Learning Theories to the Analysis of Instructional Settings,Kisha Mcpherson;Sunah Cho,24,91.791666667,2.653613888,96.0,86.0,0,0,0,0,0,0,0.0,0.0,0.0,3.0,21.0
