Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2020,W,RES,500,C,201,Resource and Environmental Workshop,Claire Kremen,13,98.461538462,2.401922307,100.0,95.0,0,0,0,0,0,0,0,0.0,0,0,13
UBCV,2020,W,RES,500,C,OVERALL,Resource and Environmental Workshop,,13,98.461538462,2.401922307,100.0,95.0,0,0,0,0,0,0,0,0.0,0,0,13
UBCV,2020,W,RES,500,D,101,Resource and Environmental Workshop,Gunilla Oberg,6,87.166666667,4.996665555,95.0,80.0,0,0,0,0,0,0,0,0.0,1,3,2
UBCV,2020,W,RES,500,D,OVERALL,Resource and Environmental Workshop,,6,87.166666667,4.996665555,95.0,80.0,0,0,0,0,0,0,0,0.0,1,3,2
UBCV,2020,W,RES,502,,202,Master's Seminar on Resources and Environment,Stephanie Chang,17,87.235294118,2.437452865,92.0,84.0,0,0,0,0,0,0,0,0.0,1,12,4
UBCV,2020,W,RES,502,,OVERALL,Master's Seminar on Resources and Environment,,17,87.235294118,2.437452865,92.0,84.0,0,0,0,0,0,0,0,0.0,1,12,4
UBCV,2020,W,RES,504,,101,Survey Design in Interdisciplinary Environmental Social Science,Theresa Satterfield,12,86.166666667,4.98786406,92.0,75.0,0,0,0,0,0,0,1,0.0,3,4,4
UBCV,2020,W,RES,504,,OVERALL,Survey Design in Interdisciplinary Environmental Social Science,,12,86.166666667,4.98786406,92.0,75.0,0,0,0,0,0,0,1,0.0,3,4,4
UBCV,2020,W,RES,505,,101,Qualitative Methods in Interdisciplinary Contexts,Leila Harris,8,87.75,2.915475947,92.0,83.0,0,0,0,0,0,0,0,0.0,1,5,2
UBCV,2020,W,RES,505,,OVERALL,Qualitative Methods in Interdisciplinary Contexts,,8,87.75,2.915475947,92.0,83.0,0,0,0,0,0,0,0,0.0,1,5,2
UBCV,2020,W,RES,507,,101,Human Technological Systems,Milind Kandlikar,21,88.0,2.645751311,94.0,82.0,0,0,0,0,0,0,0,0.0,1,14,6
UBCV,2020,W,RES,507,,OVERALL,Human Technological Systems,,21,88.0,2.645751311,94.0,82.0,0,0,0,0,0,0,0,0.0,1,14,6
UBCV,2020,W,RES,508,,101,Ecosystem Services,Kai Chan,15,87.133333333,4.485956924,95.0,81.0,0,0,0,0,0,0,0,0.0,5,6,4
UBCV,2020,W,RES,508,,OVERALL,Ecosystem Services,,15,87.133333333,4.485956924,95.0,81.0,0,0,0,0,0,0,0,0.0,5,6,4
UBCV,2020,W,RES,510,,201,Social Ecological Systems,Leila Harris,23,88.304347826,1.329209697,92.0,86.0,0,0,0,0,0,0,0,0.0,0,19,4
UBCV,2020,W,RES,510,,OVERALL,Social Ecological Systems,,23,88.304347826,1.329209697,92.0,86.0,0,0,0,0,0,0,0,0.0,0,19,4
UBCV,2020,W,RES,520,,101,"Climate Change: Science, Technology and Sustainable Development",Navin Ramankutty,9,94.333333333,2.645751311,99.0,91.0,0,0,0,0,0,0,0,0.0,0,0,9
UBCV,2020,W,RES,520,,OVERALL,"Climate Change: Science, Technology and Sustainable Development",,9,94.333333333,2.645751311,99.0,91.0,0,0,0,0,0,0,0,0.0,0,0,9
UBCV,2020,W,RES,602,,201,Doctoral Seminar on Resources and Environment,Kai Chan,9,91.0,0.0,91.0,91.0,0,0,0,0,0,0,0,0.0,0,0,9
UBCV,2020,W,RES,602,,OVERALL,Doctoral Seminar on Resources and Environment,,9,91.0,0.0,91.0,91.0,0,0,0,0,0,0,0,0.0,0,0,9
