Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2020,W,LARC,316,,002,Trees and Shrubs in Landscape,Benjamin Eisenberg;Douglas Justice,24,90.083333333,2.717362319,94.0,84.0,0,0,0,0,0,0,0.0,0.0,1.0,6.0,17
UBCV,2020,W,LARC,316,,OVERALL,Trees and Shrubs in Landscape,,24,90.083333333,2.717362319,94.0,84.0,0,0,0,0,0,0,0.0,0.0,1.0,6.0,17
UBCV,2020,W,LARC,415,,001,A Behavioural Approach to Planting Design,David Tracey;Natasha De Vries,34,81.823529412,9.030153488,95.0,46.0,1,0,0,0,0,1,4.0,5.0,9.0,9.0,5
UBCV,2020,W,LARC,415,,OVERALL,A Behavioural Approach to Planting Design,,34,81.823529412,9.030153488,95.0,46.0,1,0,0,0,0,1,4.0,5.0,9.0,9.0,5
UBCV,2020,W,LARC,440,,001,SITE ANALYSIS AND PLANNING II,Douglas Robb;Shaheed Hassan Karim;Shaheed Karim,27,81.851851852,4.267080642,88.0,68.0,0,0,0,0,0,1,0.0,6.0,12.0,8.0,0
UBCV,2020,W,LARC,440,,OVERALL,SITE ANALYSIS AND PLANNING II,,27,81.851851852,4.267080642,88.0,68.0,0,0,0,0,0,1,0.0,6.0,12.0,8.0,0
UBCV,2020,W,LARC,444,,001,Green Network Planning,Cynthia Girling;Fayaz Yunus;Jennifer Reid;Nicholas Saraiva Martino,46,85.065217391,5.840099595,95.0,60.0,0,0,0,1,0,0,2.0,3.0,13.0,19.0,8
UBCV,2020,W,LARC,444,,OVERALL,Green Network Planning,,46,85.065217391,5.840099595,95.0,60.0,0,0,0,1,0,0,2.0,3.0,13.0,19.0,8
UBCV,2020,W,LARC,501,,001,Landscape Architecture Design Studio I,David Zielnicki;Lisa Marie Lang;Paul Cameron Peters;Paul Peters;Sstephanie Braconnier;Stephanie Braconnier,18,86.166666667,6.298926146,92.0,70.0,0,0,0,0,0,1,1.0,0.0,4.0,4.0,8
UBCV,2020,W,LARC,501,,OVERALL,Landscape Architecture Design Studio I,,18,86.166666667,6.298926146,92.0,70.0,0,0,0,0,0,1,1.0,0.0,4.0,4.0,8
UBCV,2020,W,LARC,502,,001,Landscape Architecture Design Studio II,Daniel Roehr;Mary Miller;Melody Redekop;Stephanie Braconnier,19,87.368421053,2.985344319,92.0,82.0,0,0,0,0,0,0,0.0,0.0,4.0,10.0,5
UBCV,2020,W,LARC,502,,OVERALL,Landscape Architecture Design Studio II,,19,87.368421053,2.985344319,92.0,82.0,0,0,0,0,0,0,0.0,0.0,4.0,10.0,5
UBCV,2020,W,LARC,503,,001,Landscape Architecture Design Studio III,Gavin Pattman;Rachel Laszlo Tait;Sara Jacobs,29,87.620689655,2.194372561,91.0,84.0,0,0,0,0,0,0,0.0,0.0,3.0,20.0,6
UBCV,2020,W,LARC,503,,OVERALL,Landscape Architecture Design Studio III,,29,87.620689655,2.194372561,91.0,84.0,0,0,0,0,0,0,0.0,0.0,3.0,20.0,6
UBCV,2020,W,LARC,504,,001,Landscape Architecture Design Studio IV,Cynthia Girling;Daniel Roehr,8,87.375,1.060660172,89.0,86.0,0,0,0,0,0,0,0.0,0.0,0.0,8.0,0
UBCV,2020,W,LARC,504,,003,Landscape Architecture Design Studio IV,Annie Jia Wen Liang;Annie Liang;Sophie Maguire;Sophie Robin Maguire,10,88.9,4.254409477,95.0,79.0,0,0,0,0,0,0,0.0,1.0,0.0,3.0,6
UBCV,2020,W,LARC,504,,OVERALL,Landscape Architecture Design Studio IV,,23,87.0,4.188729467,95.0,76.0,0,0,0,0,0,0,0.0,2.0,2.0,13.0,6
UBCV,2020,W,LARC,505,,001,Landscape Architecture Design Studio V,Cynthia Girling;Daniel Roehr,8,87.875,0.991031209,89.0,87.0,0,0,0,0,0,0,0.0,0.0,0.0,8.0,0
UBCV,2020,W,LARC,505,,002,Landscape Architecture Design Studio V,Fionn Byrne,9,85.222222222,4.493822921,92.0,76.0,0,0,0,0,0,0,0.0,1.0,2.0,5.0,1
UBCV,2020,W,LARC,505,,OVERALL,Landscape Architecture Design Studio V,,20,86.4,4.18518691,93.0,76.0,0,0,0,0,0,0,0.0,2.0,2.0,14.0,2
UBCV,2020,W,LARC,515,,001,Planting Design,Patrick Mooney,19,83.894736842,4.433392692,96.0,77.0,0,0,0,0,0,0,0.0,1.0,8.0,8.0,2
UBCV,2020,W,LARC,515,,OVERALL,Planting Design,,19,83.894736842,4.433392692,96.0,77.0,0,0,0,0,0,0,0.0,1.0,8.0,8.0,2
UBCV,2020,W,LARC,522,,002,Landscape Architectural History,Charles Chambers;Charles Duncan Chambers;Gemma Mclintock;Susan Herrington,22,80.227272727,7.386808178,91.0,64.0,0,0,0,0,1,2,3.0,3.0,6.0,5.0,2
UBCV,2020,W,LARC,522,,OVERALL,Landscape Architectural History,,22,80.227272727,7.386808178,91.0,64.0,0,0,0,0,1,2,3.0,3.0,6.0,5.0,2
UBCV,2020,W,LARC,523,,001,Landscape Architecture Theory,Fionn Byrne,29,83.896551724,7.098011933,96.0,71.0,0,0,0,0,0,1,4.0,4.0,7.0,5.0,8
