Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2020,W,BAIT,507,,BA1,Data Management for Business Analytics,Simon Goring;Wei Sun;Yifan Sun,75,83.24,3.751900419,95.0,80.0,0,0,0,0,0,0,0,0,48,18,9
UBCV,2020,W,BAIT,507,,OVERALL,Data Management for Business Analytics,,75,83.24,3.751900419,95.0,80.0,0,0,0,0,0,0,0,0,48,18,9
UBCV,2020,W,BAIT,508,,BA1,Business Analytics Programming,Gene Lee;Myunghwan Lee,77,85.025974026,8.311333457,99.0,61.0,0,0,0,1,2,4,4,8,11,20,27
UBCV,2020,W,BAIT,508,,OVERALL,Business Analytics Programming,,77,85.025974026,8.311333457,99.0,61.0,0,0,0,1,2,4,4,8,11,20,27
UBCV,2020,W,BAIT,509,,BA1,Business Applications of Machine Learning,Hayley Boyce,75,83.493333333,3.151033007,91.0,75.0,0,0,0,0,0,0,1,7,38,27,2
UBCV,2020,W,BAIT,509,,OVERALL,Business Applications of Machine Learning,,75,83.493333333,3.151033007,91.0,75.0,0,0,0,0,0,0,1,7,38,27,2
UBCV,2020,W,BAIT,510,,MM1,Project Management in Delivering Business Solutions,Scott Chu;Sri Jaswanth Jasty;Stefan Bojanic;Zorana Svedic,55,82.454545455,5.887268693,92.0,68.0,0,0,0,0,0,2,3,9,16,16,9
UBCV,2020,W,BAIT,510,,OVERALL,Project Management in Delivering Business Solutions,,55,82.454545455,5.887268693,92.0,68.0,0,0,0,0,0,2,3,9,16,16,9
UBCV,2020,W,BAIT,511,,001,Managing Information Technology,Scott Chu;Zorana Svedic,8,84.125,3.181980515,88.0,80.0,0,0,0,0,0,0,0,0,3,5,0
UBCV,2020,W,BAIT,511,,OVERALL,Managing Information Technology,,8,84.125,3.181980515,88.0,80.0,0,0,0,0,0,0,0,0,3,5,0
UBCV,2020,W,BAIT,518,,001,Data Visualization,Chunhua Wu;Qiyuan Wang,33,84.181818182,4.558334026,94.0,78.0,0,0,0,0,0,0,0,5,12,11,5
UBCV,2020,W,BAIT,518,,002,Data Visualization,Chunhua Wu;Qiyuan Wang,42,83.595238095,3.616085498,91.0,78.0,0,0,0,0,0,0,0,4,18,17,3
UBCV,2020,W,BAIT,518,,OVERALL,Data Visualization,,75,83.853333333,4.039311332,94.0,78.0,0,0,0,0,0,0,0,9,30,28,8
UBCV,2020,W,BAIT,580,A,BA1,Topics in Information Technology Management,Daniel Ramandi;Man Yeung Tai;Simon Goring,75,84.186666667,5.092902675,94.0,73.0,0,0,0,0,0,0,7,5,25,26,12
UBCV,2020,W,BAIT,580,A,OVERALL,Topics in Information Technology Management,,75,84.186666667,5.092902675,94.0,73.0,0,0,0,0,0,0,7,5,25,26,12
UBCV,2020,W,BAIT,590,D,001,Directed Studies in Information Technology and Management,Darren Dahl,20,88.65,2.45539149,92.0,85.0,0,0,0,0,0,0,0,0,0,11,9
UBCV,2020,W,BAIT,590,D,OVERALL,Directed Studies in Information Technology and Management,,20,88.65,2.45539149,92.0,85.0,0,0,0,0,0,0,0,0,0,11,9
