Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2020,W,THFL,100,,001,The Art of Storytelling for Stage and Screen,Robert Gardiner;Stephen Heatley;Tom Scholte,14,82.142857143,9.18072515,92.0,63.0,0,0,0,1,0.0,1,1,2,2,2,5
UBCV,2020,W,THFL,100,,OVERALL,The Art of Storytelling for Stage and Screen,,14,82.142857143,9.18072515,92.0,63.0,0,0,0,1,0.0,1,1,2,2,2,5
