Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2020,W,ATSC,113,,101,Applied Meteorology,Alison Deere;Andrew Loeppky;Douglas Mccollor;Gabriela Racz;Gunho Oh;Jingrong Lin;Marjolein Ribberink;Roland Stull;Sofie Agger;Yao Zhang,866,85.01039261,11.677898025,100.0,0.0,11,2,4,6,15.0,29,42,54,135,197,371
UBCV,2020,W,ATSC,113,,201,Applied Meteorology,Andrew Loeppky;Arina Kho;Clinton Macadam;Daniel Adria;Douglas Mccollor;Gabriela Racz;Jingrong Lin;Roland Stull;Sofie Agger;Yao Zhang,933,92.932475884,9.58174375,100.0,3.0,3,5,5,2,5.0,9,18,15,51,93,727
UBCV,2020,W,ATSC,113,,99A,Applied Meteorology,Alison Deere;Andrew Loeppky;Douglas Mccollor;Gabriela Racz;Gunho Oh;Jingrong Lin;Marjolein Ribberink;Roland Stull;Sofie Agger;Yao Zhang,231,86.359307359,10.739439199,100.0,0.0,3,1,0,0,2.0,5,11,13,22,68,106
UBCV,2020,W,ATSC,113,,99C,Applied Meteorology,Andrew Loeppky;Arina Kho;Clinton Macadam;Daniel Adria;Douglas Mccollor;Gabriela Racz;Jingrong Lin;Roland Stull;Sofie Agger;Yao Zhang,181,94.812154696,6.91600931,100.0,60.0,0,0,0,1,0.0,1,4,1,6,13,155
UBCV,2020,W,ATSC,113,,OVERALL,Applied Meteorology,,2211,89.296698327,11.143030732,100.0,0.0,17,8,9,9,22.0,44,75,83,214,371,1359
UBCV,2020,W,ATSC,201,,101,Meteorology of Storms,Adin Litman;Ahmed Shaaban;Alison Deere;Amelia Wohlers;Blaise Matlock;Clinton Macadam;Ebba Hooft Toomey;Fumiya Inaba;Jennifer Liang;Jessica Liang;Julia Jeworrek;Justin Mirabilis Haw;Keng Hua Pi;Kiereth Atariwala;Kristie Tai;Kylee Dyck;Quentin Michalchuk;Rachel Hettinga;Roland Stull;Sam Kao;Sourena Oveisi;Wilford Liu,56,90.25,9.456599427,100.0,60.0,0,0,0,1,0.0,2,2,3,2,9,37
UBCV,2020,W,ATSC,201,,M01,Meteorology of Storms,Alison Deere;Roland Stull,22,80.954545455,16.284603516,96.0,21.0,1,0,1,0,0.0,0,1,3,5,3,8
UBCV,2020,W,ATSC,201,,OVERALL,Meteorology of Storms,,78,87.628205128,12.406647751,100.0,21.0,1,0,1,1,0.0,2,3,6,7,12,45
UBCV,2020,W,ATSC,301,,101,Atmospheric Radiation and Remote Sensing,Eldad Haber;Gunho Oh;Peter Jackson;Philip Austin,12,86.166666667,7.589865651,93.0,72.0,0,0,0,0,0.0,0,2,1,1,2,6
UBCV,2020,W,ATSC,301,,OVERALL,Atmospheric Radiation and Remote Sensing,,12,86.166666667,7.589865651,93.0,72.0,0,0,0,0,0.0,0,2,1,1,2,6
UBCV,2020,W,ATSC,313,,99C,Renewable Energy Meteorology,Anthony Di Stefano;Douglas Mccollor;Roland Stull,20,80.6,13.355070001,97.0,38.0,1,0,0,0,0.0,0,5,4,2,1,7
UBCV,2020,W,ATSC,313,,OVERALL,Renewable Energy Meteorology,,20,80.6,13.355070001,97.0,38.0,1,0,0,0,0.0,0,5,4,2,1,7
