Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2001,S,GEOG,102, ,951,"INT PHY GEOG:A&W","",47,76.15,9.24,90,50,46,0,1,0,0,0,0,0,0,0,0,1,1,2,3,7,6,7,9,8,2
UBC,2001,S,GEOG,102, ,OVERALL,"INT PHY GEOG:A&W"," ",48,76.15,9.24,90,50,46,0,2,0,0,0,0,0,0,0,0,1,1,2,3,7,6,7,9,8,2
UBC,2001,S,GEOG,121, ,951,"GEO CHG MOD W I","",36,73.33,14.35,88,0,35,1,0,0,0,1,0,0,0,0,1,0,1,0,4,4,8,9,5,4,0
UBC,2001,S,GEOG,121, ,OVERALL,"GEO CHG MOD W I"," ",36,73.33,14.35,88,0,35,1,0,0,0,1,0,0,0,0,1,0,1,0,4,4,8,9,5,4,0
UBC,2001,S,GEOG,310, ,951,"ENVIR & RESOURCE","",38,68.03,7.02,88,53,36,0,0,2,0,0,0,0,0,0,0,1,3,3,9,6,10,2,1,1,0
UBC,2001,S,GEOG,310, ,OVERALL,"ENVIR & RESOURCE"," ",38,68.03,7.02,88,53,36,0,0,2,0,0,0,0,0,0,0,1,3,3,9,6,10,2,1,1,0
UBC,2001,S,GEOG,328, ,921,"HIST CANADA II","",73,72.63,6.22,91,56,72,0,1,0,0,0,0,0,0,0,0,0,3,3,6,17,18,18,5,1,1
UBC,2001,S,GEOG,328, ,OVERALL,"HIST CANADA II"," ",73,72.63,6.22,91,56,72,0,1,0,0,0,0,0,0,0,0,0,3,3,6,17,18,18,5,1,1
UBC,2001,S,GEOG,352, ,921,"THRD WRLD URBN","",74,71.7,9.66,87,24,71,2,1,0,0,0,0,1,1,0,2,0,1,1,13,10,18,13,13,2,0
UBC,2001,S,GEOG,352, ,OVERALL,"THRD WRLD URBN"," ",74,71.7,9.66,87,24,71,2,1,0,0,0,0,1,1,0,2,0,1,1,13,10,18,13,13,2,0
UBC,2001,S,GEOG,370, ,951,"INTR GEOG INF SY","",34,73.42,10.93,93,52,33,0,0,1,0,0,0,0,0,0,0,1,3,2,4,3,5,5,3,5,2
UBC,2001,S,GEOG,370, ,OVERALL,"INTR GEOG INF SY"," ",35,73.42,10.93,93,52,33,0,0,2,0,0,0,0,0,0,0,1,3,2,4,3,5,5,3,5,2
UBC,2001,S,GEOG,390,A,921,"SELECTED REGIONS","",43,74.62,5.74,85,60,42,0,1,0,0,0,0,0,0,0,0,0,0,2,2,7,14,9,6,2,0
UBC,2001,S,GEOG,390, ,OVERALL,"SELECTED REGIONS"," ",43,74.62,5.74,85,60,42,0,1,0,0,0,0,0,0,0,0,0,0,2,2,7,14,9,6,2,0
UBC,2001,S,GEOG,599, ,941,"MASTERS THESIS","",27,81.25,2.99,85,78,4,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0
UBC,2001,S,GEOG,599, ,OVERALL,"MASTERS THESIS"," ",28,81,2.65,85,78,5,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,0
UBC,2001,S,GEOG,699, ,941,"PHD THESIS","",39,,,,,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2001,S,GEOG,699, ,OVERALL,"PHD THESIS"," ",40,,,,,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
