Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2001,S,BAIM,502, ,921,"CLTL&POL ENV INT","",18,82.53,3.3,90,78,17,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,11,2,1
UBC,2001,S,BAIM,502, ,OVERALL,"CLTL&POL ENV INT"," ",18,82.53,3.3,90,78,17,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,11,2,1
UBC,2001,S,BAIM,504, ,921,"LAW&INTR BUS TRN","",23,80.09,4.27,90,73,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,10,2,1
UBC,2001,S,BAIM,504, ,OVERALL,"LAW&INTR BUS TRN"," ",23,80.09,4.27,90,73,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,10,2,1
UBC,2001,S,BAIM,510, ,95A,"INTR FIN MNGMNT","",9,81.89,11.76,96,65,9,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,2,3
UBC,2001,S,BAIM,510, ,OVERALL,"INTR FIN MNGMNT"," ",9,81.89,11.76,96,65,9,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,2,3
