Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2001,S,EADM,508,A,951,"REV RES MTH EADM","",7,86.5,3.33,91,83,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,1
UBC,2001,S,EADM,508,A,971,"REV RES MTH EADM","",6,90.17,3.31,94,85,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4
UBC,2001,S,EADM,508, ,OVERALL,"REV RES MTH EADM"," ",14,88.33,3.7,94,83,12,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,5
UBC,2001,S,EADM,508, ,OVERALL,"REV RES MTH EADM"," ",14,88.33,3.7,94,83,12,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,5
UBC,2001,S,EADM,517, ,951,"SUPRVS'N OF INST","",19,91.58,2.52,95,87,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,13
UBC,2001,S,EADM,517, ,OVERALL,"SUPRVS'N OF INST"," ",19,91.58,2.52,95,87,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,13
UBC,2001,S,EADM,553, ,952,"SEM-GRP INQ EADM","",10,89.3,1.64,90,85,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8
UBC,2001,S,EADM,553, ,OVERALL,"SEM-GRP INQ EADM"," ",10,89.3,1.64,90,85,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8
UBC,2001,S,EADM,560, ,951,"SCHOOL LAW","",15,90,2.98,94,86,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,8
UBC,2001,S,EADM,560, ,OVERALL,"SCHOOL LAW"," ",15,90,2.98,94,86,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,8
UBC,2001,S,EADM,561,A,951,"LAB PRACTICUM","",14,86.64,2.76,90,82,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,6,3
UBC,2001,S,EADM,561, ,OVERALL,"LAB PRACTICUM"," ",14,86.64,2.76,90,82,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,6,3
UBC,2001,S,EADM,565,A,921,"SP CRS SBJCT FLD","",13,81,4.96,91,75,11,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,5,1,2,1
UBC,2001,S,EADM,565, ,OVERALL,"SP CRS SBJCT FLD"," ",31,85.62,5.27,93,75,29,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,5,4,8,10
UBC,2001,S,EADM,565,B,951,"SP CRS SBJCT FLD","",18,88.44,3.01,93,83,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,9
UBC,2001,S,EADM,565, ,OVERALL,"SP CRS SBJCT FLD"," ",31,85.62,5.27,93,75,29,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,5,4,8,10
UBC,2001,S,EADM,580,A,941,"PROB IN EDUC","",4,86.75,5.38,92,80,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
UBC,2001,S,EADM,580, ,OVERALL,"PROB IN EDUC"," ",5,88,5.43,93,80,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3
UBC,2001,S,EADM,580, ,OVERALL,"PROB IN EDUC"," ",5,88,5.43,93,80,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3
UBC,2001,S,EADM,581, ,951," ","",20,90.6,2.76,95,84,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,16
UBC,2001,S,EADM,581, ,OVERALL," "," ",20,90.6,2.76,95,84,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,16
UBC,2001,S,EADM,582, ,951,"ORGZTN EDUC CONT","",20,85.5,3.19,91,80,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,12,1
UBC,2001,S,EADM,582, ,OVERALL,"ORGZTN EDUC CONT"," ",20,85.5,3.19,91,80,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,12,1
UBC,2001,S,EADM,590, ,941,"GRADUATING PAPER","",36,,,,,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2001,S,EADM,590, ,OVERALL,"GRADUATING PAPER"," ",43,,,,,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
