Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2001,S,GERM,131, ,921,"BEGIN GERM 1","",21,83.5,9.8,96,50,18,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,1,8,3,5
UBC,2001,S,GERM,131, ,923,"BEGIN GERM 1","",18,81.93,23.19,97,0,14,1,1,2,0,1,0,0,0,0,1,0,0,0,0,0,0,1,3,4,6
UBC,2001,S,GERM,131, ,OVERALL,"BEGIN GERM 1"," ",39,82.79,16.94,97,0,32,1,2,4,0,1,0,0,0,0,1,1,0,0,0,0,0,2,11,7,11
UBC,2001,S,GERM,132, ,921,"BEGIN GERM 2","",23,70.11,32.67,97,0,16,3,0,4,0,3,0,0,0,0,3,1,0,0,0,1,0,2,3,6,3
UBC,2001,S,GERM,132, ,OVERALL,"BEGIN GERM 2"," ",23,70.11,32.67,97,0,16,3,0,4,0,3,0,0,0,0,3,1,0,0,0,1,0,2,3,6,3
UBC,2001,S,GERM,231, ,921,"INTER GERM 1","",18,82,9.7,93,64,17,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,3,0,1,7,3
UBC,2001,S,GERM,231, ,OVERALL,"INTER GERM 1"," ",18,82,9.7,93,64,17,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,3,0,1,7,3
UBC,2001,S,GERM,232, ,921,"INTER GERM 2","",12,77.67,12.87,95,52,12,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,0,1,1,3,2
UBC,2001,S,GERM,232, ,OVERALL,"INTER GERM 2"," ",12,77.67,12.87,95,52,12,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,0,1,1,3,2
UBC,2001,S,GERM,301, ,921,"20TH GERM LIT TR","",24,79.57,10.45,92,52,23,0,1,0,0,0,0,0,0,0,0,1,0,2,1,0,1,4,4,7,3
UBC,2001,S,GERM,301, ,OVERALL,"20TH GERM LIT TR"," ",24,79.57,10.45,92,52,23,0,1,0,0,0,0,0,0,0,0,1,0,2,1,0,1,4,4,7,3
UBC,2001,S,GERM,302, ,921,"CONT GERM LIT TR","",12,75.45,23.51,94,16,10,1,1,0,0,0,1,0,0,0,1,1,0,0,1,0,0,1,1,4,2
UBC,2001,S,GERM,302, ,OVERALL,"CONT GERM LIT TR"," ",12,75.45,23.51,94,16,10,1,1,0,0,0,1,0,0,0,1,1,0,0,1,0,0,1,1,4,2
UBC,2001,S,GERM,649, ,941,"PHD THESIS","",4,,,,,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2001,S,GERM,649, ,OVERALL,"PHD THESIS"," ",4,,,,,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
