Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2001,S,ENGL,110, ,921,"INTRO LITERATURE","",36,70.14,9.83,91,47,34,1,1,0,0,0,0,0,0,1,1,0,4,3,6,6,4,6,3,1,1
UBC,2001,S,ENGL,110, ,922,"INTRO LITERATURE","",37,64.57,9.38,86,42,34,3,0,0,0,0,0,0,0,3,3,0,4,11,7,5,3,2,0,2,0
UBC,2001,S,ENGL,110, ,923,"INTRO LITERATURE","",39,64.68,8.65,82,39,35,2,2,0,0,0,0,0,1,1,2,0,3,11,7,8,2,3,1,0,0
UBC,2001,S,ENGL,110, ,924,"INTRO LITERATURE","",40,65.39,10.91,85,44,34,4,2,0,0,0,0,0,0,4,4,3,2,4,7,5,6,3,2,2,0
UBC,2001,S,ENGL,110, ,925,"INTRO LITERATURE","",38,69.92,7.66,83,52,37,0,1,0,0,0,0,0,0,0,0,1,3,2,8,5,9,4,5,0,0
UBC,2001,S,ENGL,110, ,926,"INTRO LITERATURE","",37,68.09,10.9,85,40,33,2,2,0,0,0,0,0,0,2,2,1,3,6,6,2,4,4,6,1,0
UBC,2001,S,ENGL,110, ,927,"INTRO LITERATURE","",35,63.61,8.88,79,45,31,2,2,0,0,0,0,0,0,2,2,2,6,6,6,4,4,3,0,0,0
UBC,2001,S,ENGL,110, ,928,"INTRO LITERATURE","",38,68,12.66,86,0,37,1,0,0,0,1,0,0,0,0,1,0,0,2,13,11,5,2,3,1,0
UBC,2001,S,ENGL,110, ,951,"INTRO LITERATURE","",37,66.59,13.05,86,0,36,1,0,0,0,1,0,0,0,0,1,0,2,4,14,7,5,0,3,1,0
UBC,2001,S,ENGL,110, ,OVERALL,"INTRO LITERATURE"," ",337,66.79,10.5,91,0,311,16,10,0,0,2,0,0,1,13,16,7,27,49,74,53,42,27,23,8,1
UBC,2001,S,ENGL,112, ,921,"STRAT UNIV WRIT","",29,66.86,6.6,78,57,28,0,0,0,1,0,0,0,0,0,0,0,2,10,3,4,4,5,0,0,0
UBC,2001,S,ENGL,112, ,922,"STRAT UNIV WRIT","",33,68.09,7.37,82,48,31,1,0,0,1,0,0,0,0,1,1,0,2,7,5,8,4,2,3,0,0
UBC,2001,S,ENGL,112, ,923,"STRAT UNIV WRIT","",32,70.41,9.36,87,55,32,0,0,0,0,0,0,0,0,0,0,0,3,5,8,3,4,3,3,3,0
