Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2001,S,SCED,380, ,951,"ENVIRONMTL SCED","",31,87.06,2.71,92,82,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,20,9
UBC,2001,S,SCED,380, ,OVERALL,"ENVIRONMTL SCED"," ",31,87.06,2.71,92,82,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,20,9
UBC,2001,S,SCED,411, ,951,"FOREST EDUCATION","",22,84.23,4.02,93,77,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,7,10,1
UBC,2001,S,SCED,411, ,OVERALL,"FOREST EDUCATION"," ",22,84.23,4.02,93,77,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,7,10,1
UBC,2001,S,SCED,412, ,951,"COMP-BASED SC ED","",17,92.18,3.4,98,87,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12
UBC,2001,S,SCED,412, ,OVERALL,"COMP-BASED SC ED"," ",17,92.18,3.4,98,87,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12
UBC,2001,S,SCED,565,A,921,"SP CRS SBJCT FLD","",21,96.4,2.23,100,91,20,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20
UBC,2001,S,SCED,565, ,OVERALL,"SP CRS SBJCT FLD"," ",21,96.4,2.23,100,91,20,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20
UBC,2001,S,SCED,581, ,951,"THRY & RS ENV ED","",10,85.3,5.38,95,80,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,2
UBC,2001,S,SCED,581, ,OVERALL,"THRY & RS ENV ED"," ",10,85.3,5.38,95,80,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,2
