Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2001,S,PATH,548, ,OVERALL,"DIR STD MSC STNT"," ",7,86.5,1.91,89,85,4,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
UBC,2001,S,PATH,548,B,94C,"DIR STD MSC STNT","",4,85,0,85,85,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
UBC,2001,S,PATH,548, ,OVERALL,"DIR STD MSC STNT"," ",7,86.5,1.91,89,85,4,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
UBC,2001,S,PATH,548, ,OVERALL,"DIR STD MSC STNT"," ",7,86.5,1.91,89,85,4,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
UBC,2001,S,PATH,548, ,OVERALL,"DIR STD MSC STNT"," ",7,86.5,1.91,89,85,4,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
UBC,2001,S,PATH,548, ,OVERALL,"DIR STD MSC STNT"," ",7,86.5,1.91,89,85,4,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
UBC,2001,S,PATH,548, ,OVERALL,"DIR STD MSC STNT"," ",7,86.5,1.91,89,85,4,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
UBC,2001,S,PATH,548, ,OVERALL,"DIR STD MSC STNT"," ",7,86.5,1.91,89,85,4,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
UBC,2001,S,PATH,548, ,OVERALL,"DIR STD MSC STNT"," ",7,86.5,1.91,89,85,4,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
UBC,2001,S,PATH,548, ,OVERALL,"DIR STD MSC STNT"," ",7,86.5,1.91,89,85,4,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
UBC,2001,S,PATH,549, ,941,"MSC THESIS","",36,85,14.14,95,75,2,0,1,0,33,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
UBC,2001,S,PATH,549, ,OVERALL,"MSC THESIS"," ",36,85,14.14,95,75,2,0,1,0,33,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
UBC,2001,S,PATH,649, ,941,"PHD THESIS","",26,,,,,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2001,S,PATH,649, ,OVERALL,"PHD THESIS"," ",26,,,,,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
