Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2001,S,ITAL,100, ,921,"FIRST YR ITALIAN","",19,83.44,8.59,95,64,16,0,1,1,1,0,0,0,0,0,0,0,0,0,2,0,0,1,5,3,5
UBC,2001,S,ITAL,100, ,OVERALL,"FIRST YR ITALIAN"," ",19,83.44,8.59,95,64,16,0,1,1,1,0,0,0,0,0,0,0,0,0,2,0,0,1,5,3,5
UBC,2001,S,ITAL,302, ,921,"SR STUDENTS ITAL","",6,84.67,2.94,87,80,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0
UBC,2001,S,ITAL,302, ,OVERALL,"SR STUDENTS ITAL"," ",6,84.67,2.94,87,80,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0
