Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2001,S,ANTH,100, ,921,"INTRO CULT ANTH","",49,78.06,8.58,95,47,48,1,0,0,0,0,0,0,0,1,1,0,0,0,2,10,4,5,16,9,2
UBC,2001,S,ANTH,100, ,951,"INTRO CULT ANTH","",31,74.42,7.33,98,64,31,0,0,0,0,0,0,0,0,0,0,0,0,0,4,7,5,8,5,1,1
UBC,2001,S,ANTH,100, ,OVERALL,"INTRO CULT ANTH"," ",80,76.65,8.27,98,47,79,1,0,0,0,0,0,0,0,1,1,0,0,0,6,17,9,13,21,10,3
UBC,2001,S,ANTH,103, ,921,"INTR ARCHAEOLOGY","",33,72.97,8.4,86,55,30,0,1,0,2,0,0,0,0,0,0,0,2,3,1,4,8,2,7,3,0
UBC,2001,S,ANTH,103, ,OVERALL,"INTR ARCHAEOLOGY"," ",33,72.97,8.4,86,55,30,0,1,0,2,0,0,0,0,0,0,0,2,3,1,4,8,2,7,3,0
UBC,2001,S,ANTH,201,C,921,"ETHNIC RELATIONS","",7,62,28.75,85,0,6,1,0,0,0,1,0,0,0,0,1,0,0,1,1,2,0,0,1,1,0
UBC,2001,S,ANTH,201, ,OVERALL,"ETHNIC RELATIONS"," ",7,62,28.75,85,0,6,1,0,0,0,1,0,0,0,0,1,0,0,1,1,2,0,0,1,1,0
UBC,2001,S,ANTH,221, ,921,"CN FIRST NAT CLT","",17,81,9.03,93,62,17,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,2,5,3,3
UBC,2001,S,ANTH,221, ,OVERALL,"CN FIRST NAT CLT"," ",17,81,9.03,93,62,17,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,2,5,3,3
UBC,2001,S,ANTH,306, ,921,"SUM FLD TRN ARCH","",11,82.73,4.31,90,77,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,4,1
UBC,2001,S,ANTH,306, ,OVERALL,"SUM FLD TRN ARCH"," ",11,82.73,4.31,90,77,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,4,1
UBC,2001,S,ANTH,312,A,921,"GENDER RELATIONS","",42,75.97,10.51,96,39,37,1,4,0,0,0,0,0,1,0,1,0,1,1,3,6,2,9,7,7,1
UBC,2001,S,ANTH,312, ,OVERALL,"GENDER RELATIONS"," ",42,75.97,10.51,96,39,37,1,4,0,0,0,0,0,1,0,1,0,1,1,3,6,2,9,7,7,1
UBC,2001,S,ANTH,331,A,951,"ANTH OF ART","",24,78.63,5.15,90,68,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,8,6,3,1
UBC,2001,S,ANTH,331, ,OVERALL,"ANTH OF ART"," ",24,78.63,5.15,90,68,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,8,6,3,1
UBC,2001,S,ANTH,549,A,941,"MASTERS THESIS","",12,80.33,4.51,85,76,3,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
UBC,2001,S,ANTH,549, ,OVERALL,"MASTERS THESIS"," ",13,81,3.92,85,76,4,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0
UBC,2001,S,ANTH,649, ,941,"PHD THESIS","",12,,,,,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2001,S,ANTH,649, ,OVERALL,"PHD THESIS"," ",12,,,,,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
