Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2001,S,CHIN,180, ,951,"INTENSIVE CHINSE","",26,77.62,7.46,86,48,25,1,0,0,0,0,0,0,0,1,1,0,0,0,0,2,4,7,10,2,0
UBC,2001,S,CHIN,180, ,OVERALL,"INTENSIVE CHINSE"," ",26,77.62,7.46,86,48,25,1,0,0,0,0,0,0,0,1,1,0,0,0,0,2,4,7,10,2,0
UBC,2001,S,CHIN,280, ,951,"INTRMDT CHIN","",20,77.9,4.22,90,69,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,9,5,0,1
UBC,2001,S,CHIN,280, ,OVERALL,"INTRMDT CHIN"," ",20,77.9,4.22,90,69,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,9,5,0,1
UBC,2001,S,CHIN,300, ,951,"ADV MODERN CHIN","",34,73.76,7.92,85,55,34,0,0,0,0,0,0,0,0,0,0,0,1,4,4,2,5,8,9,1,0
UBC,2001,S,CHIN,300, ,OVERALL,"ADV MODERN CHIN"," ",34,73.76,7.92,85,55,34,0,0,0,0,0,0,0,0,0,0,0,1,4,4,2,5,8,9,1,0
UBC,2001,S,CHIN,301, ,951,"CLASSICAL CHIN 1","",42,77.78,5.04,88,68,41,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,7,15,9,5,0
UBC,2001,S,CHIN,301, ,OVERALL,"CLASSICAL CHIN 1"," ",42,77.78,5.04,88,68,41,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,7,15,9,5,0
UBC,2001,S,CHIN,302, ,951,"CONV-COMPR&COMP","",29,79.14,4.43,87,70,28,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,11,10,4,0
UBC,2001,S,CHIN,302, ,OVERALL,"CONV-COMPR&COMP"," ",29,79.14,4.43,87,70,28,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,11,10,4,0
UBC,2001,S,CHIN,305, ,951,"20 CENT CHIN LIT","",44,77.93,5.07,91,66,44,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,11,15,11,3,1
UBC,2001,S,CHIN,305, ,952,"20 CENT CHIN LIT","",49,79.84,5,90,70,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,18,12,9,2
UBC,2001,S,CHIN,305, ,OVERALL,"20 CENT CHIN LIT"," ",93,78.94,5.1,91,66,93,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,17,33,23,12,3
UBC,2001,S,CHIN,412, ,951,"20TH C LITRATURE","",32,75.66,7.03,88,58,32,0,0,0,0,0,0,0,0,0,0,0,2,0,0,5,7,8,7,3,0
UBC,2001,S,CHIN,412, ,OVERALL,"20TH C LITRATURE"," ",32,75.66,7.03,88,58,32,0,0,0,0,0,0,0,0,0,0,0,2,0,0,5,7,8,7,3,0
UBC,2001,S,CHIN,440,A,951,"SUPV STUDIES","",6,81.5,5.75,91,76,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,1
UBC,2001,S,CHIN,440, ,OVERALL,"SUPV STUDIES"," ",6,81.5,5.75,91,76,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,1
UBC,2001,S,CHIN,440, ,OVERALL,"SUPV STUDIES"," ",6,81.5,5.75,91,76,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,1
