Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2001,S,BUSI,111, ,921,"REAL EST LAW","",19,66,10.97,81,38,12,1,0,0,6,0,0,0,1,0,1,0,0,4,2,2,2,1,1,0,0
UBC,2001,S,BUSI,111, ,OVERALL,"REAL EST LAW"," ",21,65.2,10.37,81,38,14,1,0,0,6,0,0,0,1,0,1,0,0,6,2,2,2,1,1,0,0
UBC,2001,S,BUSI,121, ,921,"FNDTNS RL ES MTH","",20,67.71,12.58,90,44,15,2,0,0,3,0,0,0,0,2,2,1,1,2,2,2,4,0,1,1,1
UBC,2001,S,BUSI,121, ,OVERALL,"FNDTNS RL ES MTH"," ",20,67.71,12.58,90,44,15,2,0,0,3,0,0,0,0,2,2,1,1,2,2,2,4,0,1,1,1
UBC,2001,S,BUSI,221, ,921,"RL ES FNC CA CTT","",12,73,6.51,83,66,7,0,0,0,5,0,0,0,0,0,0,0,0,0,3,0,1,2,1,0,0
UBC,2001,S,BUSI,221, ,OVERALL,"RL ES FNC CA CTT"," ",13,71.38,7.58,83,60,8,0,0,0,5,0,0,0,0,0,0,0,0,1,3,0,1,2,1,0,0
UBC,2001,S,BUSI,293, ,921,"INTR FNCL ACCT","",35,76.65,10.44,92,43,33,1,1,0,0,0,0,0,0,1,1,0,0,2,4,3,2,6,8,5,3
UBC,2001,S,BUSI,293, ,OVERALL,"INTR FNCL ACCT"," ",35,76.65,10.44,92,43,33,1,1,0,0,0,0,0,0,1,1,0,0,2,4,3,2,6,8,5,3
UBC,2001,S,BUSI,294, ,921,"INTR MGMT ACCT","",51,71.2,15.94,92,8,47,2,2,0,0,1,1,0,0,0,2,2,3,1,8,4,7,4,12,3,3
UBC,2001,S,BUSI,294, ,OVERALL,"INTR MGMT ACCT"," ",51,71.2,15.94,92,8,47,2,2,0,0,1,1,0,0,0,2,2,3,1,8,4,7,4,12,3,3
UBC,2001,S,BUSI,335, ,971,"INFO SYSTEMS","",61,82.17,5.3,95,71,59,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,9,6,20,18,5
UBC,2001,S,BUSI,335, ,OVERALL,"INFO SYSTEMS"," ",61,82.17,5.3,95,71,59,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,9,6,20,18,5
UBC,2001,S,BUSI,353, ,921,"INTM FNC ACCT I","",38,72.34,8.71,88,52,38,0,0,0,0,0,0,0,0,0,0,2,1,3,4,4,7,7,9,1,0
UBC,2001,S,BUSI,353, ,971,"INTM FNC ACCT I","",40,74.51,8.68,95,53,37,0,3,0,0,0,0,0,0,0,0,1,0,2,3,7,7,6,5,5,1
UBC,2001,S,BUSI,353, ,OVERALL,"INTM FNC ACCT I"," ",78,73.41,8.7,95,52,75,0,3,0,0,0,0,0,0,0,0,3,1,5,7,11,14,13,14,6,1
UBC,2001,S,BUSI,354, ,971,"COST ACCOUNTING","",66,73.03,8.28,92,50,66,0,0,0,0,0,0,0,0,0,0,2,0,5,8,13,12,12,11,0,3
UBC,2001,S,BUSI,354, ,OVERALL,"COST ACCOUNTING"," ",66,73.03,8.28,92,50,66,0,0,0,0,0,0,0,0,0,0,2,0,5,8,13,12,12,11,0,3
UBC,2001,S,BUSI,355, ,921,"INTR INCOME TAX","",36,70.4,10.83,87,38,34,1,1,0,0,0,0,0,1,0,1,1,2,4,4,6,4,4,6,3,0
UBC,2001,S,BUSI,355, ,OVERALL,"INTR INCOME TAX"," ",36,70.4,10.83,87,38,34,1,1,0,0,0,0,0,1,0,1,1,2,4,4,6,4,4,6,3,0
UBC,2001,S,BUSI,370, ,971,"BUSINESS FINC","",39,70.19,10.38,90,50,37,0,2,0,0,0,0,0,0,0,0,4,3,1,2,9,6,6,3,2,1
UBC,2001,S,BUSI,370, ,OVERALL,"BUSINESS FINC"," ",39,70.19,10.38,90,50,37,0,2,0,0,0,0,0,0,0,0,4,3,1,2,9,6,6,3,2,1
UBC,2001,S,BUSI,393, ,921,"INTR BUSNSS LAW","",48,72,11,91,41,46,1,1,0,0,0,0,0,0,1,1,2,4,3,6,5,5,4,14,1,2
UBC,2001,S,BUSI,393, ,OVERALL,"INTR BUSNSS LAW"," ",48,72,11,91,41,46,1,1,0,0,0,0,0,0,1,1,2,4,3,6,5,5,4,14,1,2
UBC,2001,S,BUSI,400, ,921,"RES BDLG CONSTRC","",41,82.87,5.82,91,71,30,0,1,0,10,0,0,0,0,0,0,0,0,0,0,1,4,5,7,8,5
UBC,2001,S,BUSI,400, ,OVERALL,"RES BDLG CONSTRC"," ",41,82.87,5.82,91,71,30,0,1,0,10,0,0,0,0,0,0,0,0,0,0,1,4,5,7,8,5
UBC,2001,S,BUSI,401, ,921,"COM BLDG CONSTRC","",20,84.94,7.42,95,69,16,0,0,0,4,0,0,0,0,0,0,0,0,0,0,1,0,4,2,3,6
UBC,2001,S,BUSI,401, ,OVERALL,"COM BLDG CONSTRC"," ",20,84.94,7.42,95,69,16,0,0,0,4,0,0,0,0,0,0,0,0,0,0,1,0,4,2,3,6
UBC,2001,S,BUSI,450, ,921,"INTM RNC ACCT II","",27,69.67,15.14,93,44,22,2,2,0,1,0,0,0,0,2,2,3,1,3,1,1,3,1,5,3,1
UBC,2001,S,BUSI,450, ,971,"INTM RNC ACCT II","",56,69,14.3,93,16,52,4,0,0,0,0,1,0,0,3,4,6,1,4,1,10,8,9,10,1,2
UBC,2001,S,BUSI,450, ,OVERALL,"INTM RNC ACCT II"," ",83,69.2,14.46,93,16,74,6,2,0,1,0,1,0,0,5,6,9,2,7,2,11,11,10,15,4,3
UBC,2001,S,BUSI,453, ,971,"ADV ACCOUNTING","",47,78.13,7.92,90,60,45,0,2,0,0,0,0,0,0,0,0,0,0,2,3,5,7,7,8,12,1
UBC,2001,S,BUSI,453, ,OVERALL,"ADV ACCOUNTING"," ",47,78.13,7.92,90,60,45,0,2,0,0,0,0,0,0,0,0,0,0,2,3,5,7,7,8,12,1
UBC,2001,S,BUSI,455, ,921,"INTR AUDITING","",27,75.41,6.73,86,65,27,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,1,6,7,3,0
UBC,2001,S,BUSI,455, ,OVERALL,"INTR AUDITING"," ",27,75.41,6.73,86,65,27,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,1,6,7,3,0
