Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2001,S,COMM,293, ,921,"FINANCIAL ACCTNG","",15,65.79,15.42,79,26,12,2,1,0,0,0,0,1,0,1,2,1,1,1,1,1,2,5,0,0,0
UBC,2001,S,COMM,293, ,OVERALL,"FINANCIAL ACCTNG"," ",15,65.79,15.42,79,26,12,2,1,0,0,0,0,1,0,1,2,1,1,1,1,1,2,5,0,0,0
UBC,2001,S,COMM,294, ,921,"MANAGERIAL ACCTG","",11,68.1,9.24,82,54,10,0,1,0,0,0,0,0,0,0,0,1,0,2,2,1,2,0,2,0,0
UBC,2001,S,COMM,294, ,OVERALL,"MANAGERIAL ACCTG"," ",11,68.1,9.24,82,54,10,0,1,0,0,0,0,0,0,0,0,1,0,2,2,1,2,0,2,0,0
UBC,2001,S,COMM,335, ,921,"INFO SYS MNGT","",39,86.1,6.08,98,68,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,6,9,18
UBC,2001,S,COMM,335, ,922,"INFO SYS MNGT","",38,80.39,4.39,89,70,36,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,5,3,20,6,0
UBC,2001,S,COMM,335, ,OVERALL,"INFO SYS MNGT"," ",78,83.34,5.99,98,68,76,0,1,1,0,0,0,0,0,0,0,0,0,0,0,3,5,8,27,15,18
UBC,2001,S,COMM,353, ,951,"FIN ACCTG-INT I","",9,68,9.01,78,50,9,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,4,1,0,0,0
UBC,2001,S,COMM,353, ,OVERALL,"FIN ACCTG-INT I"," ",10,69.2,9.31,80,50,10,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,4,1,1,0,0
UBC,2001,S,COMM,354, ,951,"COST ACCTING","",5,79.2,10.13,92,69,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,1
UBC,2001,S,COMM,354, ,OVERALL,"COST ACCTING"," ",5,79.2,10.13,92,69,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,1
UBC,2001,S,COMM,355, ,921,"INCOME TAX","",13,67.15,9.98,88,47,12,1,0,0,0,0,0,0,0,1,1,0,1,2,3,2,3,0,0,1,0
