Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2001,S,SPAN,100, ,921,"BEGINNERS' SPAN","",26,71.25,12.65,89,41,23,1,0,2,0,0,0,0,0,1,1,0,2,5,2,2,4,0,1,7,0
UBC,2001,S,SPAN,100, ,922,"BEGINNERS' SPAN","",23,69.67,22.29,95,0,16,2,4,1,0,1,0,0,0,1,2,1,1,0,2,2,2,2,1,2,3
UBC,2001,S,SPAN,100, ,951,"BEGINNERS' SPAN","",25,75.96,13.38,95,44,24,1,0,0,0,0,0,0,0,1,1,2,0,0,3,0,3,5,4,4,3
UBC,2001,S,SPAN,100, ,OVERALL,"BEGINNERS' SPAN"," ",74,72.58,16.01,95,0,63,4,4,3,0,1,0,0,0,3,4,3,3,5,7,4,9,7,6,13,6
UBC,2001,S,SPAN,200, ,921,"SECOND-YR SPAN","",35,71.09,10.87,91,50,34,0,1,0,0,0,0,0,0,0,0,3,2,2,5,6,3,5,3,4,1
UBC,2001,S,SPAN,200, ,951,"SECOND-YR SPAN","",18,72,19.95,92,0,16,1,1,0,0,1,0,0,0,0,1,0,0,1,0,4,2,2,5,1,1
UBC,2001,S,SPAN,200, ,OVERALL,"SECOND-YR SPAN"," ",53,71.39,14.34,92,0,50,1,2,0,0,1,0,0,0,0,1,3,2,3,5,10,5,7,8,5,2
UBC,2001,S,SPAN,300, ,921,"ADV GRAMMAR&COMP","",19,78.17,6.96,89,67,18,0,0,1,0,0,0,0,0,0,0,0,0,0,1,4,1,4,6,2,0
UBC,2001,S,SPAN,300, ,OVERALL,"ADV GRAMMAR&COMP"," ",19,78.17,6.96,89,67,18,0,0,1,0,0,0,0,0,0,0,0,0,0,1,4,1,4,6,2,0
UBC,2001,S,SPAN,401, ,OVERALL,"ADV TRNS: SP-ENG"," ",4,82,4.58,87,78,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
