Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2001,S,STAT,200, ,921,"ELEM STAT APPLIC","",65,79.72,10.59,94,53,61,0,3,0,1,0,0,0,0,0,0,2,2,2,3,4,6,7,11,11,13
UBC,2001,S,STAT,200, ,OVERALL,"ELEM STAT APPLIC"," ",68,79.72,10.59,94,53,61,0,6,0,1,0,0,0,0,0,0,2,2,2,3,4,6,7,11,11,13
UBC,2001,S,STAT,203, ,921,"STATISTICAL MTHD","",47,80.51,11.95,100,58,45,0,1,0,1,0,0,0,0,0,0,0,2,2,5,1,6,5,4,9,11
UBC,2001,S,STAT,203, ,OVERALL,"STATISTICAL MTHD"," ",48,80.51,11.95,100,58,45,0,2,0,1,0,0,0,0,0,0,0,2,2,5,1,6,5,4,9,11
UBC,2001,S,STAT,241, ,921,"INTRO PROB&STATS","",16,65.5,18.19,92,38,10,4,1,1,0,0,0,0,1,3,4,0,2,0,1,2,1,0,0,2,2
UBC,2001,S,STAT,241, ,OVERALL,"INTRO PROB&STATS"," ",16,65.5,18.19,92,38,10,4,1,1,0,0,0,0,1,3,4,0,2,0,1,2,1,0,0,2,2
UBC,2001,S,STAT,251, ,921,"ELEM STATISTICS","",95,77.59,16.41,100,25,90,4,1,0,0,0,0,1,2,1,4,5,4,4,6,10,8,3,11,13,26
UBC,2001,S,STAT,251, ,OVERALL,"ELEM STATISTICS"," ",96,77.59,16.41,100,25,90,4,2,0,0,0,0,1,2,1,4,5,4,4,6,10,8,3,11,13,26
UBC,2001,S,STAT,549,A,941,"THESIS FOR MSTRS","",5,,,,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2001,S,STAT,549, ,OVERALL,"THESIS FOR MSTRS"," ",6,90,0,90,90,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
UBC,2001,S,STAT,549, ,OVERALL,"THESIS FOR MSTRS"," ",6,90,0,90,90,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
UBC,2001,S,STAT,649, ,941,"PHD THESIS","",6,,,,,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2001,S,STAT,649, ,OVERALL,"PHD THESIS"," ",6,,,,,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
