Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2001,S,FINA,125, ,941,"HIST OF WEST ART","",23,69.95,17.95,84,0,19,1,2,0,1,1,0,0,0,0,1,0,0,4,1,0,5,6,3,0,0
UBC,2001,S,FINA,125, ,OVERALL,"HIST OF WEST ART"," ",23,69.95,17.95,84,0,19,1,2,0,1,1,0,0,0,0,1,0,0,4,1,0,5,6,3,0,0
UBC,2001,S,FINA,181, ,941,"BASC STUDIO PRAC","",80,73.99,14,86,0,76,2,2,0,0,2,0,0,0,0,2,2,1,1,5,4,17,18,24,4,0
UBC,2001,S,FINA,181, ,OVERALL,"BASC STUDIO PRAC"," ",80,73.99,14,86,0,76,2,2,0,0,2,0,0,0,0,2,2,1,1,5,4,17,18,24,4,0
UBC,2001,S,FINA,287, ,941," ","",21,78,7.27,88,63,21,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,1,5,4,6,0
UBC,2001,S,FINA,287, ,OVERALL," "," ",21,78,7.27,88,63,21,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,1,5,4,6,0
UBC,2001,S,FINA,300, ,971,"Sem Meth App","",10,69.1,24.92,85,0,9,1,0,0,0,1,0,0,0,0,1,0,0,0,0,2,2,2,1,2,0
UBC,2001,S,FINA,300, ,OVERALL,"Sem Meth App"," ",10,69.1,24.92,85,0,9,1,0,0,0,1,0,0,0,0,1,0,0,0,0,2,2,2,1,2,0
UBC,2001,S,FINA,329, ,951,"GREEK& ROMAN ART","",9,85.78,7.74,98,69,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,5,2
UBC,2001,S,FINA,329, ,OVERALL,"GREEK& ROMAN ART"," ",9,85.78,7.74,98,69,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,5,2
UBC,2001,S,FINA,386, ,971,"INTERMED PHOTOGR","",13,78.69,3.71,86,72,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,3,2,0
UBC,2001,S,FINA,386, ,OVERALL,"INTERMED PHOTOGR"," ",13,78.69,3.71,86,72,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,3,2,0
UBC,2001,S,FINA,599, ,941,"MASTERS THESIS","",11,86,3.46,88,82,3,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0
UBC,2001,S,FINA,599, ,OVERALL,"MASTERS THESIS"," ",11,86,3.46,88,82,3,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0
