Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2001,S,EECE,314, ,941,"SYS SOFTWARE ENG","",21,79.19,5.94,91,69,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,7,5,2,2
UBC,2001,S,EECE,314, ,OVERALL,"SYS SOFTWARE ENG"," ",21,79.19,5.94,91,69,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,7,5,2,2
UBC,2001,S,EECE,359, ,941,"SIGNALS & COMMUN","",46,75.18,10.33,93,51,44,0,1,0,1,0,0,0,0,0,0,2,2,2,4,4,9,5,9,2,5
UBC,2001,S,EECE,359, ,OVERALL,"SIGNALS & COMMUN"," ",46,75.18,10.33,93,51,44,0,1,0,1,0,0,0,0,0,0,2,2,2,4,4,9,5,9,2,5
UBC,2001,S,EECE,466, ,941,"DIG SIG PROCESS","",49,70.21,17.36,99,0,45,2,1,1,0,1,0,0,0,1,2,4,3,7,5,4,3,5,4,5,5
UBC,2001,S,EECE,466, ,OVERALL,"DIG SIG PROCESS"," ",49,70.21,17.36,99,0,45,2,1,1,0,1,0,0,0,1,2,4,3,7,5,4,3,5,4,5,5
UBC,2001,S,EECE,474, ,941,"INST DESIGN LAB","",36,81.83,7.97,93,53,36,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,1,2,17,6,5
UBC,2001,S,EECE,474, ,OVERALL,"INST DESIGN LAB"," ",36,81.83,7.97,93,53,36,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,1,2,17,6,5
UBC,2001,S,EECE,485, ,941,"DIG INS MECH SYS","",4,81.67,6.66,86,74,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0
UBC,2001,S,EECE,485, ,OVERALL,"DIG INS MECH SYS"," ",4,81.67,6.66,86,74,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0
UBC,2001,S,EECE,496, ,941,"ENGINEERING PROJ","",51,79.24,17.64,97,0,49,2,0,0,0,2,0,0,0,0,2,0,0,1,1,2,2,7,15,14,7
UBC,2001,S,EECE,496, ,OVERALL,"ENGINEERING PROJ"," ",51,79.24,17.64,97,0,49,2,0,0,0,2,0,0,0,0,2,0,0,1,1,2,2,7,15,14,7
UBC,2001,S,EECE,578, ,942,"INTGR CIRCT DESG","",4,81.5,5.8,87,74,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0
UBC,2001,S,EECE,578, ,OVERALL,"INTGR CIRCT DESG"," ",4,81.5,5.8,87,74,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0
UBC,2001,S,EECE,597, ,941,"PULP & PAPER ENG","",4,,,,,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2001,S,EECE,597, ,OVERALL,"PULP & PAPER ENG"," ",4,,,,,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2001,S,EECE,599, ,941,"MASC THESIS","",5,,,,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2001,S,EECE,599, ,942,"MASC THESIS","",58,91,1.41,92,90,2,0,0,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
UBC,2001,S,EECE,599, ,OVERALL,"MASC THESIS"," ",63,91,1.41,92,90,2,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
UBC,2001,S,EECE,699, ,942,"PHD THESIS","",46,,,,,0,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2001,S,EECE,699, ,OVERALL,"PHD THESIS"," ",49,,,,,0,0,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
