Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2001,S,SOWK,200, ,921,"Intro Soc Work","",39,78,7.04,92,63,39,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,4,8,14,4,2
UBC,2001,S,SOWK,200, ,OVERALL,"Intro Soc Work"," ",39,78,7.04,92,63,39,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,4,8,14,4,2
UBC,2001,S,SOWK,548, ,941,"GRADUATING ESSAY","",33,84.2,4.76,95,77,10,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,1,4,4,1
UBC,2001,S,SOWK,548, ,OVERALL,"GRADUATING ESSAY"," ",35,84.75,4.61,95,77,12,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,1,4,5,2
UBC,2001,S,SOWK,549,A,941,"MSTR THESIS","",17,82,2.65,85,80,3,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0
UBC,2001,S,SOWK,549, ,OVERALL,"MSTR THESIS"," ",17,82,2.65,85,80,3,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0
UBC,2001,S,SOWK,560,A,921,"DIR FLD STUDIES","",4,91,7.55,98,83,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2
UBC,2001,S,SOWK,560, ,OVERALL,"DIR FLD STUDIES"," ",22,89.12,4.88,98,83,17,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,8
UBC,2001,S,SOWK,560,C,941,"DIR FLD STUDIES","",18,88.71,4.43,95,83,14,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,6
UBC,2001,S,SOWK,560, ,OVERALL,"DIR FLD STUDIES"," ",22,89.12,4.88,98,83,17,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,8
