Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2001,S,ARCH,407, ,941,"RSRCH METHODS","",25,78.08,5.64,86,70,24,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,4,10,4,0
UBC,2001,S,ARCH,407, ,OVERALL,"RSRCH METHODS"," ",25,78.08,5.64,86,70,24,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,4,10,4,0
UBC,2001,S,ARCH,410, ,941,"Design Methods","",25,78.08,5.64,86,70,24,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,4,10,4,0
UBC,2001,S,ARCH,410, ,OVERALL,"Design Methods"," ",25,78.08,5.64,86,70,24,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,4,10,4,0
UBC,2001,S,ARCH,520, ,942,"ARCH DESIGN 2A","",4,79.25,6.4,86,71,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0
UBC,2001,S,ARCH,520, ,OVERALL,"ARCH DESIGN 2A"," ",7,77.57,8.18,86,63,7,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,1,2,0
UBC,2001,S,ARCH,521, ,941,"ARCH DESIGN 2B","",9,77.22,8.93,88,63,9,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,4,2,0
UBC,2001,S,ARCH,521, ,OVERALL,"ARCH DESIGN 2B"," ",11,77.27,8.14,88,63,11,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,5,2,0
UBC,2001,S,ARCH,523, ,941,"CURRENT THEORIES","",21,77.14,5.17,86,67,21,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,4,8,1,0
UBC,2001,S,ARCH,523, ,OVERALL,"CURRENT THEORIES"," ",21,77.14,5.17,86,67,21,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,4,8,1,0
UBC,2001,S,ARCH,537, ,941,"GEO MDL&REP ARCH","",13,84.46,8.03,96,70,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,3,5
UBC,2001,S,ARCH,537, ,OVERALL,"GEO MDL&REP ARCH"," ",13,84.46,8.03,96,70,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,3,5
UBC,2001,S,ARCH,540, ,941,"ARCH DESIGN 3A","",6,74.8,5.93,82,66,5,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2,1,1,0,0
UBC,2001,S,ARCH,540, ,OVERALL,"ARCH DESIGN 3A"," ",6,74.8,5.93,82,66,5,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2,1,1,0,0
UBC,2001,S,ARCH,541, ,941,"PROC&PRAC ARCH 1","",24,88.13,4.03,95,78,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,13,9
UBC,2001,S,ARCH,541, ,OVERALL,"PROC&PRAC ARCH 1"," ",24,88.13,4.03,95,78,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,13,9
UBC,2001,S,ARCH,544, ,OVERALL,"ARCH SEMINAR"," ",10,79.8,6.49,88,71,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,2,4,0
UBC,2001,S,ARCH,544,F,942,"ARCH SEMINAR","",10,79.8,6.49,88,71,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,2,4,0
UBC,2001,S,ARCH,544, ,OVERALL,"ARCH SEMINAR"," ",10,79.8,6.49,88,71,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,2,4,0
UBC,2001,S,ARCH,545,A,941,"DIRECTED STUDIES","",6,89.33,10.13,99,75,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,4
UBC,2001,S,ARCH,545, ,OVERALL,"DIRECTED STUDIES"," ",7,89.43,9.25,99,75,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,5
UBC,2001,S,ARCH,545, ,OVERALL,"DIRECTED STUDIES"," ",7,89.43,9.25,99,75,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,5
UBC,2001,S,ARCH,549, ,941,"GRAD DESGN PROJ","",10,82,8.02,90,73,7,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,3
UBC,2001,S,ARCH,549, ,OVERALL,"GRAD DESGN PROJ"," ",13,82.1,6.66,90,73,10,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,3,1,3
UBC,2001,S,ARCH,555, ,941,"Co-op Work 1","",4,80,0,80,80,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0
UBC,2001,S,ARCH,555, ,OVERALL,"Co-op Work 1"," ",4,80,0,80,80,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0
UBC,2001,S,ARCH,577, ,941,"ADV COMPUTER APP","",13,84.42,8.54,97,75,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,2,4
UBC,2001,S,ARCH,577, ,OVERALL,"ADV COMPUTER APP"," ",13,84.42,8.54,97,75,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,2,4
UBC,2001,S,ARCH,598, ,941,"MASA THESIS","",9,80,0,80,80,1,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
UBC,2001,S,ARCH,598, ,OVERALL,"MASA THESIS"," ",10,80,0,80,80,1,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
