Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2000,W,MRNE,400,A,611,"DIRECTED STUDIES","",5,83,8.69,97,74,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,1
UBC,2000,W,MRNE,400, ,OVERALL,"DIRECTED STUDIES"," ",5,83,8.69,97,74,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,1
UBC,2000,W,MRNE,400, ,OVERALL,"DIRECTED STUDIES"," ",5,83,8.69,97,74,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,1
UBC,2000,W,MRNE,415, ,610,"STR&FNC MRNE ANL","",7,78.71,6.05,90,70,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,1,0,1
UBC,2000,W,MRNE,415, ,OVERALL,"STR&FNC MRNE ANL"," ",7,78.71,6.05,90,70,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,1,0,1
UBC,2000,W,MRNE,425, ,610,"ECO ADP SEAWEEDS","",7,81.86,7.01,95,72,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,0,1
UBC,2000,W,MRNE,425, ,OVERALL,"ECO ADP SEAWEEDS"," ",7,81.86,7.01,95,72,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,0,1
UBC,2000,W,MRNE,437, ,610,"POP&COMM EC MR O","",6,78.83,5.46,84,71,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,4,0,0
UBC,2000,W,MRNE,437, ,OVERALL,"POP&COMM EC MR O"," ",6,78.83,5.46,84,71,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,4,0,0
UBC,2000,W,MRNE,480, ,610,"SEM&PPRS MRNE SC","",7,81.86,6.44,92,71,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3,1,1
UBC,2000,W,MRNE,480, ,OVERALL,"SEM&PPRS MRNE SC"," ",7,81.86,6.44,92,71,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3,1,1
