Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2000,W,AUDI,402, ,001,"INTR NEUROLING","",32,83.2,9.99,95,48,29,1,2,0,0,0,0,0,0,1,1,0,0,0,0,1,5,3,3,9,8
UBC,2000,W,AUDI,402, ,OVERALL,"INTR NEUROLING"," ",32,83.2,9.99,95,48,29,1,2,0,0,0,0,0,0,1,1,0,0,0,0,1,5,3,3,9,8
UBC,2000,W,AUDI,513, ,001,"ACOUSTIC PHONETI","",22,86.91,4.62,95,80,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,6,8
UBC,2000,W,AUDI,513, ,OVERALL,"ACOUSTIC PHONETI"," ",22,86.91,4.62,95,80,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,6,8
UBC,2000,W,AUDI,514, ,001,"AUDITORY MECH I","",27,81.56,6.58,90,60,27,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,3,8,10,2
UBC,2000,W,AUDI,514, ,OVERALL,"AUDITORY MECH I"," ",27,81.56,6.58,90,60,27,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,3,8,10,2
UBC,2000,W,AUDI,516, ,001,"DISCOURSE ANALYS","",22,86.09,4.99,94,76,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,9,5
UBC,2000,W,AUDI,516, ,OVERALL,"DISCOURSE ANALYS"," ",22,86.09,4.99,94,76,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,9,5
UBC,2000,W,AUDI,518, ,001,"FUNDAMENTAL AUDI","",23,91.78,1.91,95,86,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,22
UBC,2000,W,AUDI,518, ,OVERALL,"FUNDAMENTAL AUDI"," ",23,91.78,1.91,95,86,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,22
UBC,2000,W,AUDI,520, ,001,"DEV PH & PHONOLO","",23,83.78,1.98,87,80,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,11,0
UBC,2000,W,AUDI,520, ,OVERALL,"DEV PH & PHONOLO"," ",23,83.78,1.98,87,80,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,11,0
UBC,2000,W,AUDI,522, ,001,"COMM DIS: AS&INT","",23,89.96,4.28,96,82,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,13,8
UBC,2000,W,AUDI,522, ,OVERALL,"COMM DIS: AS&INT"," ",23,89.96,4.28,96,82,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,13,8
UBC,2000,W,AUDI,523, ,001,"EXPERI PHONETICS","",23,86.87,1.29,89,82,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,22,0
UBC,2000,W,AUDI,523, ,OVERALL,"EXPERI PHONETICS"," ",23,86.87,1.29,89,82,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,22,0
UBC,2000,W,AUDI,526, ,001,"ACQUIRED LNG DIS","",16,83.38,3.67,90,76,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,4,2
UBC,2000,W,AUDI,526, ,OVERALL,"ACQUIRED LNG DIS"," ",16,83.38,3.67,90,76,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,4,2
UBC,2000,W,AUDI,528, ,001,"AURAL REHB:PR&PR","",7,93,2.45,95,90,4,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
UBC,2000,W,AUDI,528, ,OVERALL,"AURAL REHB:PR&PR"," ",7,93,2.45,95,90,4,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
UBC,2000,W,AUDI,545, ,001,"ISSUES CLIN PRAC","",23,,,,,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2000,W,AUDI,545, ,002,"ISSUES CLIN PRAC","",23,,,,,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2000,W,AUDI,545, ,OVERALL,"ISSUES CLIN PRAC"," ",46,,,,,0,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2000,W,AUDI,546,A,001,"SEM AUDI & SP-LG","",8,86.13,6.45,96,77,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,2
UBC,2000,W,AUDI,546, ,OVERALL,"SEM AUDI & SP-LG"," ",8,86.13,6.45,96,77,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,2
UBC,2000,W,AUDI,548, ,001,"GRADUATING PAPER","",20,86.5,3.87,92,78,18,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,1,9,6
UBC,2000,W,AUDI,548, ,003,"GRADUATING PAPER","",5,75,0,75,75,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
UBC,2000,W,AUDI,548, ,OVERALL,"GRADUATING PAPER"," ",27,85.62,4.49,92,75,21,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,1,2,2,10,6
UBC,2000,W,AUDI,549, ,001,"M.SC. THESIS","",9,88.5,2.12,90,87,2,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
UBC,2000,W,AUDI,549, ,002,"M.SC. THESIS","",5,93,4,97,87,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4
UBC,2000,W,AUDI,549, ,OVERALL,"M.SC. THESIS"," ",17,91.71,4.03,97,87,7,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5
UBC,2000,W,AUDI,550,A,001,"TPCS AUDI&SP SC","",17,89.31,4.16,97,82,16,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,9
UBC,2000,W,AUDI,550, ,OVERALL,"TPCS AUDI&SP SC"," ",17,89.31,4.16,97,82,16,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,9
UBC,2000,W,AUDI,550, ,OVERALL,"TPCS AUDI&SP SC"," ",17,89.31,4.16,97,82,16,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,9
UBC,2000,W,AUDI,550, ,OVERALL,"TPCS AUDI&SP SC"," ",17,89.31,4.16,97,82,16,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,9
UBC,2000,W,AUDI,550, ,OVERALL,"TPCS AUDI&SP SC"," ",17,89.31,4.16,97,82,16,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,9
UBC,2000,W,AUDI,552, ,001,"AUDIO ASSESS I","",8,82.25,7.52,93,70,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3,1,2
UBC,2000,W,AUDI,552, ,OVERALL,"AUDIO ASSESS I"," ",8,82.25,7.52,93,70,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3,1,2
UBC,2000,W,AUDI,554, ,001,"AUDITORY MECH II","",8,84.5,3.74,90,81,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,2
UBC,2000,W,AUDI,554, ,OVERALL,"AUDITORY MECH II"," ",8,84.5,3.74,90,81,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,2
UBC,2000,W,AUDI,556, ,001,"AURAL REHB: INST","",8,93.75,2.05,97,91,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
UBC,2000,W,AUDI,556, ,OVERALL,"AURAL REHB: INST"," ",8,93.75,2.05,97,91,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
UBC,2000,W,AUDI,558, ,001,"PHYL MS AUD FUNC","",4,81.25,2.75,84,78,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0
