Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2000,W,BAFI,500, ,001,"BASIC FINANCE","",42,75.36,10.26,92,42,41,1,0,0,0,0,0,0,0,1,1,1,0,3,1,7,9,4,9,3,4
UBC,2000,W,BAFI,500, ,002,"BASIC FINANCE","",46,77.96,10.96,94,50,46,0,0,0,0,0,0,0,0,0,0,2,2,0,1,6,6,5,12,4,8
UBC,2000,W,BAFI,500, ,610,"BASIC FINANCE","",9,89.78,8.3,98,74,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,5
UBC,2000,W,BAFI,500, ,OVERALL,"BASIC FINANCE"," ",100,77.52,11.42,98,42,98,2,0,0,0,0,0,0,0,2,2,3,2,3,2,13,18,9,22,9,17
UBC,2000,W,BAFI,501, ,610,"BNKG&CPTL MRKTS","",13,80.62,9.49,89,60,13,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,2,0,7,0
UBC,2000,W,BAFI,501, ,OVERALL,"BNKG&CPTL MRKTS"," ",13,80.62,9.49,89,60,13,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,2,0,7,0
UBC,2000,W,BAFI,502, ,001,"CPTL BDGT - VALU","",31,84.55,2.92,92,81,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,14,1
UBC,2000,W,BAFI,502, ,OVERALL,"CPTL BDGT - VALU"," ",31,84.55,2.92,92,81,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,14,1
UBC,2000,W,BAFI,507, ,001,"CORPORATE CTRL","",26,81.46,4.07,88,74,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,8,8,0
UBC,2000,W,BAFI,507, ,OVERALL,"CORPORATE CTRL"," ",26,81.46,4.07,88,74,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,8,8,0
UBC,2000,W,BAFI,511, ,001,"SECURITY PRICING","",35,85.57,3.12,90,80,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,17,5
UBC,2000,W,BAFI,511, ,610,"SECURITY PRICING","",9,87.67,4.27,93,81,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,4
UBC,2000,W,BAFI,511, ,OVERALL,"SECURITY PRICING"," ",44,86,3.44,93,80,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,20,9
UBC,2000,W,BAFI,512, ,610,"OPTIONS&FUTURES","",8,91.5,5.37,98,81,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6
UBC,2000,W,BAFI,512, ,OVERALL,"OPTIONS&FUTURES"," ",8,91.5,5.37,98,81,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6
UBC,2000,W,BAFI,514, ,001,"INST INV&PRT CHC","",32,81.28,6,92,66,32,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,4,14,8,1
UBC,2000,W,BAFI,514, ,610,"INST INV&PRT CHC","",13,82.38,4.21,88,76,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,5,0
UBC,2000,W,BAFI,514, ,OVERALL,"INST INV&PRT CHC"," ",45,81.6,5.52,92,66,45,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,7,19,13,1
UBC,2000,W,BAFI,515, ,001,"PRTFL SRTG&PRF M","",30,78.9,5.76,90,68,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,4,13,2,2
UBC,2000,W,BAFI,515, ,OVERALL,"PRTFL SRTG&PRF M"," ",30,78.9,5.76,90,68,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,4,13,2,2
UBC,2000,W,BAFI,516, ,001,"FIN ENGINEERING","",21,81.62,6.61,91,68,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,3,7,2
UBC,2000,W,BAFI,516, ,610,"FIN ENGINEERING","",13,81.31,7,90,65,13,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,3,5,1
