Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2000,W,SCAN,302, ,001,"ELEM SWEDISH 1","",27,82.04,7.32,94,66,26,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,1,6,4,8,4
UBC,2000,W,SCAN,302, ,OVERALL,"ELEM SWEDISH 1"," ",27,82.04,7.32,94,66,26,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,1,6,4,8,4
UBC,2000,W,SCAN,303, ,001,"ELEM SWEDISH 2","",15,81.27,7.88,92,67,15,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,1,3,2,4
UBC,2000,W,SCAN,303, ,OVERALL,"ELEM SWEDISH 2"," ",15,81.27,7.88,92,67,15,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,1,3,2,4
UBC,2000,W,SCAN,401, ,001,"INTERMED SWEDISH","",13,79.09,9.9,93,62,11,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,2,3,0,1,3
UBC,2000,W,SCAN,401, ,OVERALL,"INTERMED SWEDISH"," ",13,79.09,9.9,93,62,11,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,2,3,0,1,3
UBC,2000,W,SCAN,410, ,001,"LIT'S OF BALTIC","",20,81.42,5.05,90,70,19,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,7,6,1
UBC,2000,W,SCAN,410, ,OVERALL,"LIT'S OF BALTIC"," ",20,81.42,5.05,90,70,19,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,7,6,1
UBC,2000,W,SCAN,411, ,001,"DRAMA & FILM TRN","",10,79.1,4.98,86,69,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,4,1,0
UBC,2000,W,SCAN,411, ,OVERALL,"DRAMA & FILM TRN"," ",10,79.1,4.98,86,69,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,4,1,0
