Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2000,W,CHEM,111, ,101,"PRINCPLS CHEM I","",209,69.86,14.67,94,5,184,13,12,0,0,1,0,2,4,6,13,15,12,14,18,30,21,11,31,23,9
UBC,2000,W,CHEM,111, ,L03,"PRINCPLS CHEM I","",5,,,,,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2000,W,CHEM,111, ,L05,"PRINCPLS CHEM I","",4,,,,,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2000,W,CHEM,111, ,OVERALL,"PRINCPLS CHEM I"," ",221,69.86,14.67,94,5,184,13,24,0,0,1,0,2,4,6,13,15,12,14,18,30,21,11,31,23,9
UBC,2000,W,CHEM,112, ,201,"PRINCPLS CHEM II","",168,69.35,15.49,98,10,146,14,6,1,1,0,1,3,1,9,14,11,15,8,12,23,18,10,24,11,14
UBC,2000,W,CHEM,112, ,OVERALL,"PRINCPLS CHEM II"," ",175,69.35,15.49,98,10,146,14,12,2,1,0,1,3,1,9,14,11,15,8,12,23,18,10,24,11,14
UBC,2000,W,CHEM,121, ,101,"STRUCTURAL CHEM","",246,73.41,13.46,95,30,227,14,4,0,1,0,0,0,4,10,14,4,19,13,15,34,27,16,47,24,28
UBC,2000,W,CHEM,121, ,102,"STRUCTURAL CHEM","",177,66.74,13.06,97,27,142,20,11,0,4,0,0,1,0,19,20,7,18,16,18,23,16,13,17,9,5
UBC,2000,W,CHEM,121, ,109,"STRUCTURAL CHEM","",235,68.9,13.46,95,22,214,20,1,0,0,0,0,1,2,17,20,10,26,28,17,28,27,17,28,15,18
UBC,2000,W,CHEM,121, ,110,"STRUCTURAL CHEM","",246,68.52,13.03,95,24,220,22,3,0,1,0,0,1,0,21,22,7,32,22,26,33,25,13,30,19,13
UBC,2000,W,CHEM,121, ,111,"STRUCTURAL CHEM","",229,69.85,14,98,21,207,21,0,0,1,0,0,1,3,17,21,8,29,14,16,31,25,20,26,20,18
UBC,2000,W,CHEM,121, ,122,"STRUCTURAL CHEM","",218,65.64,13.36,93,32,182,32,4,0,0,0,0,0,5,27,32,5,26,28,16,34,22,11,22,10,8
UBC,2000,W,CHEM,121, ,130,"STRUCTURAL CHEM","",141,74.36,11.22,95,28,136,2,1,0,2,0,0,1,0,1,2,3,8,12,10,18,19,9,32,14,11
UBC,2000,W,CHEM,121, ,188,"STRUCTURAL CHEM","",166,67.71,13.26,94,41,136,25,3,0,2,0,0,0,0,25,25,1,12,18,14,21,19,18,17,11,5
UBC,2000,W,CHEM,121, ,L05,"STRUCTURAL CHEM","",5,,,,,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2000,W,CHEM,121, ,L06,"STRUCTURAL CHEM","",4,,,,,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2000,W,CHEM,121, ,L07,"STRUCTURAL CHEM","",7,,,,,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2000,W,CHEM,121, ,L08,"STRUCTURAL CHEM","",4,,,,,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2000,W,CHEM,121, ,OVERALL,"STRUCTURAL CHEM"," ",1683,69.35,13.48,98,21,1464,156,52,0,11,0,0,5,14,137,156,45,170,151,132,222,180,117,219,122,106
UBC,2000,W,CHEM,122, ,201,"GENERAL CHEM","",221,68.48,13.18,93,10,204,16,1,0,0,0,1,0,3,12,16,7,23,28,24,30,16,16,39,14,7
UBC,2000,W,CHEM,122, ,202,"GENERAL CHEM","",151,65.11,13.51,91,12,134,15,1,0,1,0,1,1,3,10,15,11,22,19,14,23,9,6,20,7,3
UBC,2000,W,CHEM,122, ,209,"GENERAL CHEM","",234,69.88,13.62,96,37,212,20,1,0,1,0,0,0,2,18,20,11,17,24,22,35,20,11,34,20,18
UBC,2000,W,CHEM,122, ,210,"GENERAL CHEM","",224,69,12.81,98,38,206,17,1,0,0,0,0,0,2,15,17,20,12,20,14,43,27,9,38,11,12
UBC,2000,W,CHEM,122, ,211,"GENERAL CHEM","",215,68.85,14.27,96,19,197,17,0,0,1,0,1,0,3,13,17,22,15,20,19,24,25,10,30,13,19
UBC,2000,W,CHEM,122, ,222,"GENERAL CHEM","",174,64.93,13.66,92,25,150,24,0,0,0,0,0,1,2,21,24,9,32,20,10,27,11,5,20,10,6
UBC,2000,W,CHEM,122, ,230,"GENERAL CHEM","",116,72.03,13.76,94,40,102,14,0,0,0,0,0,0,0,14,14,2,5,7,7,10,15,7,31,10,8
UBC,2000,W,CHEM,122, ,OVERALL,"GENERAL CHEM"," ",1339,68.34,13.66,98,10,1205,123,8,0,3,0,3,2,15,103,123,82,126,138,110,192,123,64,212,85,73
UBC,2000,W,CHEM,154, ,103,"CHEM FOR ENGR","",194,65.12,15.34,100,17,166,23,1,0,4,0,1,1,5,16,23,25,18,19,21,18,14,11,15,14,11
UBC,2000,W,CHEM,154, ,108,"CHEM FOR ENGR","",218,69.73,14.86,100,35,200,17,0,0,1,0,0,0,4,13,17,14,21,22,22,19,18,20,15,24,25
