Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2000,W,MATH,100, ,101,"DF CALC AP PH SC","",94,61.18,14.99,95,27,72,18,3,0,1,0,0,3,1,14,18,8,15,7,7,15,7,3,4,2,4
UBC,2000,W,MATH,100, ,102,"DF CALC AP PH SC","",213,72.5,18.88,100,10,184,18,6,0,5,0,4,5,5,4,18,11,6,20,7,21,17,22,19,17,44
UBC,2000,W,MATH,100, ,103,"DF CALC AP PH SC","",105,75.32,12.64,98,39,99,5,1,0,0,0,0,0,1,4,5,4,3,5,7,6,13,16,18,20,7
UBC,2000,W,MATH,100, ,104,"DF CALC AP PH SC","",102,66.88,16.91,98,19,88,13,1,0,0,0,1,3,3,6,13,7,10,6,13,10,10,6,10,8,8
UBC,2000,W,MATH,100, ,105,"DF CALC AP PH SC","",94,73.38,13.88,97,17,89,3,2,0,0,0,1,1,0,1,3,3,5,7,8,12,10,10,17,5,12
UBC,2000,W,MATH,100, ,106,"DF CALC AP PH SC","",99,61.54,18.48,95,11,79,16,3,0,1,0,5,4,3,4,16,8,9,11,9,15,6,8,5,5,3
UBC,2000,W,MATH,100, ,107,"DF CALC AP PH SC","",136,74.85,16.07,99,3,126,10,0,0,0,1,0,0,4,5,10,1,7,7,7,11,20,17,14,16,26
UBC,2000,W,MATH,100, ,108,"DF CALC AP PH SC","",95,61.64,18.4,98,12,71,17,6,0,1,0,3,2,7,5,17,8,10,7,7,8,11,8,7,1,4
UBC,2000,W,MATH,100, ,109,"DF CALC AP PH SC","",95,67.28,21.19,96,2,84,11,0,0,0,1,6,1,3,0,11,5,9,6,8,8,8,4,11,17,8
UBC,2000,W,MATH,100, ,110,"DF CALC AP PH SC","",92,70.75,15,99,9,88,3,1,0,0,1,0,0,1,1,3,4,7,16,13,5,7,7,9,8,12
UBC,2000,W,MATH,100, ,1CH,"DF CALC AP PH SC","",28,,,,,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2000,W,MATH,100, ,201,"DF CALC AP PH SC","",14,79.75,14.35,98,56,12,0,2,0,0,0,0,0,0,0,0,0,2,0,0,2,0,1,3,0,4
UBC,2000,W,MATH,100, ,90B,"DF CALC AP PH SC","",48,64.64,16.78,95,37,36,8,2,0,2,0,0,0,3,5,8,4,4,8,3,2,2,2,2,3,6
UBC,2000,W,MATH,100, ,90C,"DF CALC AP PH SC","",45,57.03,23.51,91,6,28,10,5,0,2,2,2,3,3,0,10,2,4,3,4,6,2,1,2,3,1
UBC,2000,W,MATH,100, ,90D,"DF CALC AP PH SC","",41,58.18,16.28,85,9,31,9,1,0,0,1,0,0,5,3,9,5,3,6,4,4,4,3,1,1,0
UBC,2000,W,MATH,100, ,90E,"DF CALC AP PH SC","",40,52.27,16.68,83,12,24,13,2,0,1,0,1,3,5,4,13,5,6,3,4,2,0,2,2,0,0
UBC,2000,W,MATH,100, ,90G,"DF CALC AP PH SC","",49,63.74,14.66,88,28,42,5,2,0,0,0,0,2,1,2,5,7,4,6,4,7,3,3,5,3,0
UBC,2000,W,MATH,100, ,91A,"DF CALC AP PH SC","",93,64.32,22.74,99,0,67,17,6,0,3,3,2,2,3,7,17,7,5,6,6,6,5,2,13,7,10
UBC,2000,W,MATH,100, ,91C,"DF CALC AP PH SC","",48,61.37,17.39,90,12,37,6,2,0,3,0,2,1,2,1,6,4,5,5,5,6,4,4,3,0,1
UBC,2000,W,MATH,100, ,91D,"DF CALC AP PH SC","",44,59.97,17.77,88,4,30,9,4,0,1,1,0,0,3,5,9,4,6,4,3,1,2,4,3,3,0
UBC,2000,W,MATH,100, ,91F,"DF CALC AP PH SC","",44,67.37,18.04,94,16,33,5,1,0,5,0,1,1,1,2,5,3,2,1,4,4,6,3,5,3,2
UBC,2000,W,MATH,100, ,OVERALL,"DF CALC AP PH SC"," ",1619,67.24,18.42,100,0,1320,196,50,0,53,10,28,31,54,73,196,100,122,134,123,151,137,126,153,122,152
UBC,2000,W,MATH,101, ,101,"INT CALC AP PH S","",34,73.66,15.42,93,39,31,1,1,0,1,0,0,0,1,0,1,2,4,2,3,3,1,1,5,2,8
UBC,2000,W,MATH,101, ,201,"INT CALC AP PH S","",97,70.04,20.3,98,7,83,8,4,0,2,3,1,2,1,1,8,8,6,5,3,5,9,9,20,5,13
UBC,2000,W,MATH,101, ,202,"INT CALC AP PH S","",224,72.82,18.68,100,22,192,24,5,0,3,0,0,6,5,13,24,15,12,11,11,13,17,13,26,25,49
UBC,2000,W,MATH,101, ,203,"INT CALC AP PH S","",102,69.62,17.82,99,14,91,11,0,0,0,0,2,2,2,5,11,5,8,8,9,10,12,6,12,7,14
UBC,2000,W,MATH,101, ,204,"INT CALC AP PH S","",103,68.16,18.34,98,0,88,12,2,0,1,1,0,2,2,7,12,11,8,7,9,3,11,5,13,12,9
UBC,2000,W,MATH,101, ,205,"INT CALC AP PH S","",91,62.05,23.72,100,6,68,20,2,0,1,2,3,4,6,5,20,13,9,4,2,5,6,2,6,7,14
UBC,2000,W,MATH,101, ,206,"INT CALC AP PH S","",95,62.43,19.16,98,16,73,18,2,0,2,0,2,2,8,6,18,14,6,8,6,8,5,10,4,2,10
UBC,2000,W,MATH,101, ,207,"INT CALC AP PH S","",118,81.27,15.44,100,27,113,5,0,0,0,0,0,1,0,4,5,3,4,8,2,7,4,8,14,14,49
UBC,2000,W,MATH,101, ,208,"INT CALC AP PH S","",90,62.23,23.26,98,0,64,17,9,0,0,3,4,2,2,6,17,6,8,6,6,5,9,0,10,3,11
UBC,2000,W,MATH,101, ,209,"INT CALC AP PH S","",97,73.42,17.08,100,18,87,8,2,0,0,0,1,1,3,3,8,3,6,7,4,5,5,11,17,14,15
UBC,2000,W,MATH,101, ,210,"INT CALC AP PH S","",91,58.32,19.92,93,11,69,21,1,0,0,0,3,5,10,3,21,14,10,6,5,5,7,6,7,5,4
UBC,2000,W,MATH,101, ,91A,"INT CALC AP PH S","",39,62.29,22.1,99,0,31,7,1,0,0,2,0,1,1,3,7,4,4,2,3,3,4,4,3,1,3
UBC,2000,W,MATH,101, ,91B,"INT CALC AP PH S","",47,62.27,20.4,93,17,33,8,5,0,1,0,1,3,2,2,8,5,4,2,3,3,5,3,2,1,5
UBC,2000,W,MATH,101, ,91E,"INT CALC AP PH S","",39,64.32,16.08,98,31,33,4,2,0,0,0,0,0,2,2,4,7,5,3,2,2,5,2,2,3,2
UBC,2000,W,MATH,101, ,OVERALL,"INT CALC AP PH S"," ",1267,68.58,20.15,100,0,1056,164,36,0,11,11,17,31,45,60,164,110,94,79,68,77,100,80,141,101,206
UBC,2000,W,MATH,102, ,101,"DF CALC APP LF S","",89,75.14,17.45,98,8,80,8,0,0,1,1,0,0,3,4,8,2,3,4,4,7,11,2,15,10,22
UBC,2000,W,MATH,102, ,102,"DF CALC APP LF S","",85,68.89,15.65,93,29,71,11,2,0,1,0,0,1,4,6,11,5,5,6,8,10,2,6,17,9,3
UBC,2000,W,MATH,102, ,103,"DF CALC APP LF S","",91,70.7,16.6,97,23,81,8,2,0,0,0,0,1,4,3,8,6,7,5,10,8,4,7,12,13,9
UBC,2000,W,MATH,102, ,104,"DF CALC APP LF S","",89,73.36,15.62,97,26,79,4,6,0,0,0,0,1,1,2,4,4,7,8,7,6,9,1,13,10,14
UBC,2000,W,MATH,102, ,105,"DF CALC APP LF S","",89,63.66,17.5,92,13,72,14,3,0,0,0,2,1,4,7,14,8,10,8,10,7,8,0,8,8,5
UBC,2000,W,MATH,102, ,L1H,"DF CALC APP LF S","",4,,,,,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2000,W,MATH,102, ,OVERALL,"DF CALC APP LF S"," ",454,70.37,17,98,8,383,45,24,0,2,1,2,4,16,22,45,25,32,31,39,38,34,16,65,50,53
UBC,2000,W,MATH,103, ,201,"INT CALC AP LF S","",90,70.17,16.93,100,21,80,10,0,0,0,0,0,2,0,8,10,8,4,7,8,10,4,3,12,14,10
UBC,2000,W,MATH,103, ,202,"INT CALC AP LF S","",84,65.11,18.04,90,0,68,15,1,0,0,2,0,0,0,13,15,6,6,10,5,6,8,4,14,8,1
UBC,2000,W,MATH,103, ,203,"INT CALC AP LF S","",91,72.9,13.7,100,40,86,3,2,0,0,0,0,0,0,3,3,5,10,6,5,8,12,7,13,8,12
UBC,2000,W,MATH,103, ,204,"INT CALC AP LF S","",89,67.85,18.85,96,0,80,9,0,0,0,3,0,0,1,5,9,7,8,8,6,6,14,6,9,8,8
UBC,2000,W,MATH,103, ,205,"INT CALC AP LF S","",86,66.12,16.31,96,16,73,10,3,0,0,0,1,1,3,5,10,10,7,5,9,8,8,10,5,4,7
UBC,2000,W,MATH,103, ,OVERALL,"INT CALC AP LF S"," ",444,68.51,17.01,100,0,387,47,10,0,0,5,1,3,4,34,47,36,35,36,33,38,46,30,53,42,38
UBC,2000,W,MATH,104, ,101,"DFF CALC AP C&SS","",107,56.72,21.08,94,5,71,34,2,0,0,3,4,4,12,11,34,8,12,5,10,7,9,5,4,4,7
UBC,2000,W,MATH,104, ,102,"DFF CALC AP C&SS","",214,58.64,18.25,99,0,157,52,5,0,0,1,2,9,23,17,52,34,18,21,6,20,18,10,18,5,7
UBC,2000,W,MATH,104, ,103,"DFF CALC AP C&SS","",109,59.88,18.24,98,14,78,27,2,0,2,0,1,3,11,12,27,12,14,9,5,6,10,2,7,7,6
UBC,2000,W,MATH,104, ,104,"DFF CALC AP C&SS","",102,64.88,16.42,93,24,79,18,3,0,2,0,0,2,3,13,18,5,15,7,4,10,6,10,9,8,5
UBC,2000,W,MATH,104, ,105,"DFF CALC AP C&SS","",51,62.43,21.81,95,10,36,13,2,0,0,0,2,3,5,3,13,1,4,3,6,3,5,1,3,4,6
UBC,2000,W,MATH,104, ,90A,"DFF CALC AP C&SS","",105,63.73,19.73,96,0,81,19,5,0,0,2,3,2,2,10,19,6,6,9,9,13,11,3,12,5,7
UBC,2000,W,MATH,104, ,90C,"DFF CALC AP C&SS","",51,60.98,16.47,90,30,37,11,2,0,1,0,0,0,7,4,11,5,5,6,2,7,1,1,6,3,1
UBC,2000,W,MATH,104, ,90D,"DFF CALC AP C&SS","",45,56.25,14.38,90,23,33,11,1,0,0,0,0,2,3,6,11,6,8,2,9,4,1,1,1,0,1
UBC,2000,W,MATH,104, ,90E,"DFF CALC AP C&SS","",50,56.13,17.35,93,9,33,14,2,0,1,1,0,2,5,6,14,4,8,4,4,7,1,1,1,1,2
UBC,2000,W,MATH,104, ,90F,"DFF CALC AP C&SS","",48,64.8,14.61,86,29,38,6,4,0,0,0,0,1,2,3,6,6,3,2,3,5,6,8,3,2,0
UBC,2000,W,MATH,104, ,90G,"DFF CALC AP C&SS","",50,63.98,16.38,93,20,41,7,2,0,0,0,0,3,1,3,7,3,2,8,6,7,1,5,5,3,1
UBC,2000,W,MATH,104, ,OVERALL,"DFF CALC AP C&SS"," ",932,60.48,18.4,99,0,684,212,30,0,6,7,12,31,74,88,212,90,95,76,64,89,69,47,69,42,43
UBC,2000,W,MATH,105, ,201,"INT CALC AP C&SS","",101,65.19,18.8,97,5,84,15,2,0,0,2,0,4,3,6,15,6,7,11,12,13,4,7,9,5,10
UBC,2000,W,MATH,105, ,202,"INT CALC AP C&SS","",220,59.72,15.16,95,24,179,41,0,0,0,0,0,2,14,25,41,40,32,27,15,13,21,1,14,5,11
UBC,2000,W,MATH,105, ,203,"INT CALC AP C&SS","",98,67.05,15.86,92,29,82,15,1,0,0,0,0,1,7,7,15,3,11,6,6,10,13,6,14,9,4
UBC,2000,W,MATH,105, ,204,"INT CALC AP C&SS","",96,69.14,16.07,99,0,86,8,2,0,0,1,0,1,1,5,8,4,7,16,4,7,7,16,11,5,9
UBC,2000,W,MATH,105, ,205,"INT CALC AP C&SS","",47,58.93,16.9,91,13,35,11,1,0,0,0,1,3,2,5,11,3,9,1,6,5,3,4,3,0,1
UBC,2000,W,MATH,105, ,91A,"INT CALC AP C&SS","",67,60.49,16.56,94,18,51,12,4,0,0,0,1,2,4,5,12,8,9,5,5,5,8,4,4,1,2
UBC,2000,W,MATH,105, ,91B,"INT CALC AP C&SS","",45,57.88,13.84,88,18,33,8,3,0,1,0,1,0,4,3,8,5,6,6,6,4,4,1,0,1,0
UBC,2000,W,MATH,105, ,91D,"INT CALC AP C&SS","",58,62.36,19.64,96,0,49,6,3,0,0,1,1,3,1,0,6,8,8,4,5,9,1,3,4,5,2
UBC,2000,W,MATH,105, ,91E,"INT CALC AP C&SS","",47,53.87,15.4,92,0,35,12,0,0,0,1,0,0,4,7,12,12,11,6,0,1,0,1,1,2,1
UBC,2000,W,MATH,105, ,OVERALL,"INT CALC AP C&SS"," ",779,62.27,16.85,99,0,634,128,16,0,1,5,4,16,40,63,128,89,100,82,59,67,61,43,60,33,40
UBC,2000,W,MATH,120, ,101,"DIFFER CALCULUS","",73,82.83,14.66,100,37,71,1,0,0,1,0,0,0,1,0,1,3,3,1,3,3,3,6,13,9,27
