Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2000,W,LIBR,500, ,001,"FOUNDATIONS INFO","",28,83,3,87,76,27,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,14,10,0
UBC,2000,W,LIBR,500, ,002,"FOUNDATIONS INFO","",17,81.35,7.71,89,55,17,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,7,6,0
UBC,2000,W,LIBR,500, ,OVERALL,"FOUNDATIONS INFO"," ",45,82.36,5.31,89,55,44,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6,21,16,0
UBC,2000,W,LIBR,510, ,001,"BBL CTRL INFO I","",25,81.26,5.08,88,72,23,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4,5,5,9,0
UBC,2000,W,LIBR,510, ,002,"BBL CTRL INFO I","",16,80.13,4.31,86,68,15,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,8,2,0
UBC,2000,W,LIBR,510, ,OVERALL,"BBL CTRL INFO I"," ",41,80.82,4.76,88,68,38,0,2,0,1,0,0,0,0,0,0,0,0,0,0,1,4,9,13,11,0
UBC,2000,W,LIBR,512, ,001,"INDEXING","",25,83.79,2.59,86,76,24,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,12,0
UBC,2000,W,LIBR,512, ,OVERALL,"INDEXING"," ",25,83.79,2.59,86,76,24,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,12,0
UBC,2000,W,LIBR,513, ,001,"ADV BIBLGR CTRL","",17,82.43,3.65,90,77,14,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,4,1
UBC,2000,W,LIBR,513, ,OVERALL,"ADV BIBLGR CTRL"," ",17,82.43,3.65,90,77,14,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,4,1
UBC,2000,W,LIBR,517, ,001,"ADV BIBLGR CTRL","",35,84.29,3.14,90,77,34,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,11,19,1
UBC,2000,W,LIBR,517, ,OVERALL,"ADV BIBLGR CTRL"," ",35,84.29,3.14,90,77,34,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,11,19,1
UBC,2000,W,LIBR,520, ,001,"COLLECTION MGMT","",31,81.26,2.49,86,77,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,20,3,0
UBC,2000,W,LIBR,520, ,OVERALL,"COLLECTION MGMT"," ",31,81.26,2.49,86,77,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,20,3,0
UBC,2000,W,LIBR,522,A,001,"LIT&OTH MAT CHLD","",30,82.07,2.48,88,78,29,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,19,5,0
UBC,2000,W,LIBR,522, ,OVERALL,"LIT&OTH MAT CHLD"," ",30,82.07,2.48,88,78,29,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,19,5,0
UBC,2000,W,LIBR,524, ,901,"LIT&OTH MAT Y PL","",15,85,6.31,97,74,12,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,5,2
UBC,2000,W,LIBR,524, ,OVERALL,"LIT&OTH MAT Y PL"," ",15,85,6.31,97,74,12,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,5,2
UBC,2000,W,LIBR,540, ,001,"REF&INFO SERV I","",24,81.87,3.63,88,72,23,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,11,7,0
UBC,2000,W,LIBR,540, ,002,"REF&INFO SERV I","",16,82.38,3.16,88,74,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,10,4,0
UBC,2000,W,LIBR,540, ,OVERALL,"REF&INFO SERV I"," ",40,82.08,3.41,88,72,39,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,21,11,0
UBC,2000,W,LIBR,541, ,001,"REF&INFO SERV II","",20,83.4,2.87,90,80,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,4,1
UBC,2000,W,LIBR,541, ,OVERALL,"REF&INFO SERV II"," ",20,83.4,2.87,90,80,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,4,1
UBC,2000,W,LIBR,542,A,001,"SERVICES YOUTH","",16,83.81,4.15,91,79,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,4,2
UBC,2000,W,LIBR,542, ,OVERALL,"SERVICES YOUTH"," ",30,88.17,6.33,100,79,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,8,12
UBC,2000,W,LIBR,542,B,901,"SERVICES YOUTH","",14,93.14,4.4,100,87,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,10
UBC,2000,W,LIBR,542, ,OVERALL,"SERVICES YOUTH"," ",30,88.17,6.33,100,79,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,8,12
UBC,2000,W,LIBR,544,D,001,"SERV FOR ADULTS","",10,84.2,3.61,90,80,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,2
UBC,2000,W,LIBR,544, ,OVERALL,"SERV FOR ADULTS"," ",10,84.2,3.61,90,80,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,2
UBC,2000,W,LIBR,548,B,901,"IS REF&INFO SERV","",23,79.43,2.31,84,75,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,9,0,0
