Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2000,W,EOSC,120, ,101,"INTRO TO EARTH","",69,69.93,14.3,88,29,63,5,1,0,0,0,0,1,1,3,5,7,7,2,4,5,7,10,11,10,0
UBC,2000,W,EOSC,120, ,102,"INTRO TO EARTH","",107,73.94,11.92,96,34,105,2,0,0,0,0,0,0,2,0,2,1,12,7,3,15,14,16,16,13,8
UBC,2000,W,EOSC,120, ,201,"INTRO TO EARTH","",106,72.52,16.47,98,0,96,5,5,0,0,2,0,0,1,2,5,2,6,10,4,15,10,11,15,7,16
UBC,2000,W,EOSC,120, ,203,"INTRO TO EARTH","",101,70.22,12.93,94,16,92,4,2,0,3,0,1,0,2,1,4,4,6,12,13,9,7,17,13,9,2
UBC,2000,W,EOSC,120, ,OVERALL,"INTRO TO EARTH"," ",392,71.86,14.01,98,0,356,16,17,0,3,2,1,1,6,6,16,14,31,31,24,44,38,54,55,39,26
UBC,2000,W,EOSC,121, ,101,"EARTH SCIENCE","",113,73.77,10.08,92,48,112,1,0,0,0,0,0,0,0,1,1,5,8,6,8,12,18,17,23,12,3
UBC,2000,W,EOSC,121, ,OVERALL,"EARTH SCIENCE"," ",113,73.77,10.08,92,48,112,1,0,0,0,0,0,0,0,1,1,5,8,6,8,12,18,17,23,12,3
UBC,2000,W,EOSC,150, ,201,"PHYS EARTH SYS","",16,69.08,22.53,90,5,11,1,4,0,0,1,0,0,0,0,1,0,2,0,0,1,3,0,3,1,1
UBC,2000,W,EOSC,150, ,OVERALL,"PHYS EARTH SYS"," ",22,69.08,22.53,90,5,11,1,10,0,0,1,0,0,0,0,1,0,2,0,0,1,3,0,3,1,1
UBC,2000,W,EOSC,170, ,201,"ISSUES OCEANGRHY","",90,65.59,15.95,90,0,80,10,0,0,0,2,0,0,3,5,10,4,8,15,11,6,11,9,7,8,1
UBC,2000,W,EOSC,170, ,OVERALL,"ISSUES OCEANGRHY"," ",90,65.59,15.95,90,0,80,10,0,0,0,2,0,0,3,5,10,4,8,15,11,6,11,9,7,8,1
UBC,2000,W,EOSC,220, ,101,"INTRO MINERALOGY","",51,72.67,15.66,98,10,49,2,0,0,0,0,1,1,0,0,2,1,4,5,3,3,6,9,9,5,4
UBC,2000,W,EOSC,220, ,OVERALL,"INTRO MINERALOGY"," ",51,72.67,15.66,98,10,49,2,0,0,0,0,1,1,0,0,2,1,4,5,3,3,6,9,9,5,4
UBC,2000,W,EOSC,221, ,201,"INTRO PETROLOGY","",49,70.39,14.77,90,0,46,3,0,0,0,1,0,0,0,2,3,0,5,4,6,2,7,6,13,2,1
UBC,2000,W,EOSC,221, ,OVERALL,"INTRO PETROLOGY"," ",49,70.39,14.77,90,0,46,3,0,0,0,1,0,0,0,2,3,0,5,4,6,2,7,6,13,2,1
UBC,2000,W,EOSC,222, ,201,"GEOLOGICAL TIME","",23,73.41,13.23,92,28,21,1,1,0,0,0,0,1,0,0,1,0,0,2,2,2,3,5,3,2,2
UBC,2000,W,EOSC,222, ,OVERALL,"GEOLOGICAL TIME"," ",24,73.41,13.23,92,28,21,1,2,0,0,0,0,1,0,0,1,0,0,2,2,2,3,5,3,2,2
UBC,2000,W,EOSC,223, ,201,"FIELD TECHNIQUES","",48,75.15,7.02,90,52,46,0,2,0,0,0,0,0,0,0,0,1,1,2,0,5,13,11,11,1,1
UBC,2000,W,EOSC,223, ,OVERALL,"FIELD TECHNIQUES"," ",50,75.15,7.02,90,52,46,0,4,0,0,0,0,0,0,0,0,1,1,2,0,5,13,11,11,1,1
UBC,2000,W,EOSC,250, ,101,"GEO FLDS&FLUX I","",17,75.94,12.29,91,55,16,0,1,0,0,0,0,0,0,0,0,0,2,1,2,0,1,2,4,1,3
UBC,2000,W,EOSC,250, ,OVERALL,"GEO FLDS&FLUX I"," ",17,75.94,12.29,91,55,16,0,1,0,0,0,0,0,0,0,0,0,2,1,2,0,1,2,4,1,3
UBC,2000,W,EOSC,251, ,201,"GEO FLDS&FLUX II","",10,71.5,17.23,99,45,9,1,0,0,0,0,0,0,0,1,1,0,2,1,0,1,1,1,1,0,2
UBC,2000,W,EOSC,251, ,OVERALL,"GEO FLDS&FLUX II"," ",10,71.5,17.23,99,45,9,1,0,0,0,0,0,0,0,1,1,0,2,1,0,1,1,1,1,0,2
UBC,2000,W,EOSC,252, ,201,"INTR EXPER GEOP","",15,73.87,8.69,92,63,15,0,0,0,0,0,0,0,0,0,0,0,0,2,1,5,1,2,2,1,1
UBC,2000,W,EOSC,252, ,OVERALL,"INTR EXPER GEOP"," ",15,73.87,8.69,92,63,15,0,0,0,0,0,0,0,0,0,0,0,0,2,1,5,1,2,2,1,1
UBC,2000,W,EOSC,310, ,201,"EARTH&SOLAR SYS","",195,74.96,14.61,98,0,172,6,14,0,3,2,1,1,0,2,6,5,6,13,7,18,19,25,39,23,17
UBC,2000,W,EOSC,310, ,99A,"EARTH&SOLAR SYS","",38,73.4,21.41,90,0,28,2,6,0,2,2,0,0,0,0,2,0,0,1,2,2,5,2,7,8,1
