Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2000,W,FOOD,402, ,001,"NUTRITIVE ASPTS","",20,78.84,8.18,92,60,19,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,2,6,2,4,2
UBC,2000,W,FOOD,402, ,OVERALL,"NUTRITIVE ASPTS"," ",20,78.84,8.18,92,60,19,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,2,6,2,4,2
UBC,2000,W,FOOD,404, ,002,"FOOD ANALYSIS","",20,77.15,6.6,88,60,20,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,1,7,6,2,0
UBC,2000,W,FOOD,404, ,OVERALL,"FOOD ANALYSIS"," ",20,77.15,6.6,88,60,20,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,1,7,6,2,0
UBC,2000,W,FOOD,416, ,002,"ENVR BROM&PH IMP","",24,75.79,6.45,89,57,24,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,5,10,4,1,0
UBC,2000,W,FOOD,416, ,OVERALL,"ENVR BROM&PH IMP"," ",24,75.79,6.45,89,57,24,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,5,10,4,1,0
UBC,2000,W,FOOD,423, ,002,"UNDERGRAD SEMINR","",22,77.59,6.59,89,66,22,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4,4,7,3,0
UBC,2000,W,FOOD,423, ,OVERALL,"UNDERGRAD SEMINR"," ",22,77.59,6.59,89,66,22,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4,4,7,3,0
UBC,2000,W,FOOD,500, ,001,"M.SC. SEMINAR","",21,,,,,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2000,W,FOOD,500, ,OVERALL,"M.SC. SEMINAR"," ",22,,,,,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2000,W,FOOD,509, ,001,"FOOD ENZYMES","",9,80.33,5.12,86,71,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,6,1,0
UBC,2000,W,FOOD,509, ,OVERALL,"FOOD ENZYMES"," ",9,80.33,5.12,86,71,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,6,1,0
UBC,2000,W,FOOD,513, ,001,"ADV FOOD FERMNTN","",4,83,8.04,89,72,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0
UBC,2000,W,FOOD,513, ,OVERALL,"ADV FOOD FERMNTN"," ",4,83,8.04,89,72,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0
UBC,2000,W,FOOD,549, ,001,"MASTERS THESIS","",22,83.8,4.09,87,77,5,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,0
UBC,2000,W,FOOD,549, ,OVERALL,"MASTERS THESIS"," ",25,82.75,3.69,87,77,8,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,2,3,3,0
UBC,2000,W,FOOD,600, ,001,"PH.D. SEMINAR","",8,,,,,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2000,W,FOOD,600, ,OVERALL,"PH.D. SEMINAR"," ",10,,,,,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2000,W,FOOD,649, ,001,"PHD THESIS","",10,,,,,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2000,W,FOOD,649, ,OVERALL,"PHD THESIS"," ",12,,,,,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
