Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2000,W,FNH ,200, ,001,"Explor Our Food","",274,74.22,12.6,91,0,271,3,0,0,0,3,0,0,0,0,3,9,16,15,19,33,34,30,63,42,10
UBC,2000,W,FNH ,200, ,99A,"Explor Our Food","",26,74.05,19.8,93,0,21,1,4,0,0,1,0,0,0,0,1,1,0,2,1,1,1,6,2,4,3
UBC,2000,W,FNH ,200, ,OVERALL,"Explor Our Food"," ",300,74.2,13.22,93,0,292,4,4,0,0,4,0,0,0,0,4,10,16,17,20,34,35,36,65,46,13
UBC,2000,W,FNH ,250, ,001,"Nut Conc & Cont","",92,76.18,14.45,100,39,87,4,1,0,0,0,0,0,1,3,4,5,6,5,4,6,6,12,15,11,17
UBC,2000,W,FNH ,250, ,002,"Nut Conc & Cont","",60,74.78,11.08,93,31,58,1,0,0,1,0,0,0,1,0,1,0,1,4,8,16,2,3,11,7,6
UBC,2000,W,FNH ,250, ,003,"Nut Conc & Cont","",110,78.45,8.24,93,41,108,1,1,0,0,0,0,0,0,1,1,0,2,2,4,5,22,23,23,19,8
UBC,2000,W,FNH ,250, ,901,"Nut Conc & Cont","",68,70.56,14.39,90,17,65,3,0,0,0,0,3,0,0,0,3,2,4,4,7,8,11,13,10,5,1
UBC,2000,W,FNH ,250, ,OVERALL,"Nut Conc & Cont"," ",330,75.51,12.36,100,17,318,9,2,0,1,0,3,0,2,4,9,7,13,15,23,35,41,51,59,42,32
UBC,2000,W,FNH ,270, ,001,"Orient Dietetics","",43,,,,,0,0,1,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2000,W,FNH ,270, ,OVERALL,"Orient Dietetics"," ",43,,,,,0,0,1,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2000,W,FNH ,300, ,001,"PRNC FOOD ENG","",46,74.09,9.97,90,55,45,0,0,1,0,0,0,0,0,0,0,0,5,3,5,4,6,8,6,7,1
UBC,2000,W,FNH ,300, ,OVERALL,"PRNC FOOD ENG"," ",46,74.09,9.97,90,55,45,0,0,1,0,0,0,0,0,0,0,0,5,3,5,4,6,8,6,7,1
UBC,2000,W,FNH ,301, ,001,"FOOD CHEMISTRY I","",81,68.99,13.56,90,0,78,3,0,0,0,1,0,0,0,2,3,6,7,8,9,8,12,9,13,5,1
UBC,2000,W,FNH ,301, ,OVERALL,"FOOD CHEMISTRY I"," ",81,68.99,13.56,90,0,78,3,0,0,0,1,0,0,0,2,3,6,7,8,9,8,12,9,13,5,1
UBC,2000,W,FNH ,302, ,001,"Food Analysis","",27,66.42,8.83,83,50,26,0,1,0,0,0,0,0,0,0,0,2,5,3,4,4,5,1,2,0,0
UBC,2000,W,FNH ,302, ,OVERALL,"Food Analysis"," ",28,66.42,8.83,83,50,26,0,2,0,0,0,0,0,0,0,0,2,5,3,4,4,5,1,2,0,0
UBC,2000,W,FNH ,309, ,001,"FOOD PROC SC","",42,69.4,8.33,84,51,42,0,0,0,0,0,0,0,0,0,0,1,4,5,8,7,8,2,7,0,0
UBC,2000,W,FNH ,309, ,OVERALL,"FOOD PROC SC"," ",42,69.4,8.33,84,51,42,0,0,0,0,0,0,0,0,0,0,1,4,5,8,7,8,2,7,0,0
UBC,2000,W,FNH ,313, ,001,"Microorg in Food","",43,75.51,8.04,90,59,43,0,0,0,0,0,0,0,0,0,0,0,2,3,1,7,5,9,10,5,1
UBC,2000,W,FNH ,313, ,OVERALL,"Microorg in Food"," ",43,75.51,8.04,90,59,43,0,0,0,0,0,0,0,0,0,0,0,2,3,1,7,5,9,10,5,1
UBC,2000,W,FNH ,325, ,001,"Food Sci Lab 1","",27,71.74,15.12,87,2,26,1,0,0,0,1,0,0,0,0,1,0,1,0,1,6,5,8,4,1,0
UBC,2000,W,FNH ,325, ,OVERALL,"Food Sci Lab 1"," ",27,71.74,15.12,87,2,26,1,0,0,0,1,0,0,0,0,1,0,1,0,1,6,5,8,4,1,0
UBC,2000,W,FNH ,340, ,001,"Food Theory","",71,70,12.36,86,41,65,6,0,0,0,0,0,0,0,6,6,3,6,6,5,8,6,10,15,6,0
UBC,2000,W,FNH ,340, ,OVERALL,"Food Theory"," ",71,70,12.36,86,41,65,6,0,0,0,0,0,0,0,6,6,3,6,6,5,8,6,10,15,6,0
UBC,2000,W,FNH ,341, ,001,"Food Theor App","",54,72.13,15.39,95,36,50,4,0,0,0,0,0,0,1,3,4,4,3,5,2,7,1,6,6,9,7
UBC,2000,W,FNH ,341, ,OVERALL,"Food Theor App"," ",54,72.13,15.39,95,36,50,4,0,0,0,0,0,0,1,3,4,4,3,5,2,7,1,6,6,9,7
UBC,2000,W,FNH ,350, ,001,"Fund of Nutrit","",93,74.01,10.46,93,44,91,2,0,0,0,0,0,0,0,2,2,3,7,3,6,10,11,12,30,6,3
UBC,2000,W,FNH ,350, ,002,"Fund of Nutrit","",69,77.46,14.21,99,21,67,1,0,0,1,0,0,1,0,0,1,5,4,2,1,6,5,9,9,15,11
UBC,2000,W,FNH ,350, ,OVERALL,"Fund of Nutrit"," ",162,75.47,12.26,99,21,158,3,0,0,1,0,0,1,0,2,3,8,11,5,7,16,16,21,39,21,14
UBC,2000,W,FNH ,351, ,001,"Vit Min and Hlth","",83,73.17,11.19,90,10,80,1,2,0,0,0,1,0,0,0,1,1,3,6,9,9,18,15,8,9,2
UBC,2000,W,FNH ,351, ,OVERALL,"Vit Min and Hlth"," ",83,73.17,11.19,90,10,80,1,2,0,0,0,1,0,0,0,1,1,3,6,9,9,18,15,8,9,2
UBC,2000,W,FNH ,355, ,001,"Wor Prob in Nut","",96,79.09,10.25,99,53,94,0,2,0,0,0,0,0,0,0,0,1,1,3,9,10,9,12,15,17,17
UBC,2000,W,FNH ,355, ,OVERALL,"Wor Prob in Nut"," ",96,79.09,10.25,99,53,94,0,2,0,0,0,0,0,0,0,0,1,1,3,9,10,9,12,15,17,17
UBC,2000,W,FNH ,401, ,001,"Food Chem II","",7,73.29,4.99,80,67,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,2,1,0,0
UBC,2000,W,FNH ,401, ,OVERALL,"Food Chem II"," ",7,73.29,4.99,80,67,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,2,1,0,0
UBC,2000,W,FNH ,403, ,001,"Food Law Reg Qua","",25,75.4,5.08,86,66,25,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,6,5,1,0
UBC,2000,W,FNH ,403, ,OVERALL,"Food Law Reg Qua"," ",25,75.4,5.08,86,66,25,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,6,5,1,0
UBC,2000,W,FNH ,440, ,001,"FOOD SER SYS MGT","",31,78.87,5.61,88,66,31,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,7,11,5,0
UBC,2000,W,FNH ,440, ,OVERALL,"FOOD SER SYS MGT"," ",31,78.87,5.61,88,66,31,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,7,11,5,0
UBC,2000,W,FNH ,450, ,001,"Nutrition Lab","",48,78.7,8.48,93,53,47,0,0,0,1,0,0,0,0,0,0,1,1,2,1,1,5,10,15,8,3
UBC,2000,W,FNH ,450, ,OVERALL,"Nutrition Lab"," ",48,78.7,8.48,93,53,47,0,0,0,1,0,0,0,0,0,0,1,1,2,1,1,5,10,15,8,3
UBC,2000,W,FNH ,452, ,001,"Rumin Nutrit","",16,78.44,9.34,95,66,16,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,1,1,4,1,3
UBC,2000,W,FNH ,452, ,OVERALL,"Rumin Nutrit"," ",16,78.44,9.34,95,66,16,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,1,1,4,1,3
UBC,2000,W,FNH ,453, ,001,"Mono Nutrit","",13,76.92,8.18,88,65,13,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,1,5,2,0
UBC,2000,W,FNH ,453, ,OVERALL,"Mono Nutrit"," ",13,76.92,8.18,88,65,13,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,1,5,2,0
UBC,2000,W,FNH ,471, ,001,"Hum Nut Lif Span","",45,82.98,5.26,93,69,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,10,14,12,6
UBC,2000,W,FNH ,471, ,OVERALL,"Hum Nut Lif Span"," ",45,82.98,5.26,93,69,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,10,14,12,6
UBC,2000,W,FNH ,497,B,002,"Dir Stud in FNH","",8,86.75,6.73,94,74,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,4
UBC,2000,W,FNH ,497, ,OVERALL,"Dir Stud in FNH"," ",12,78.67,25.42,94,0,11,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,3,3,4
UBC,2000,W,FNH ,497, ,OVERALL,"Dir Stud in FNH"," ",12,78.67,25.42,94,0,11,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,3,3,4
UBC,2000,W,FNH ,497,B,002,"Dir Stud in FNH","",8,86.75,6.73,94,74,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,4
UBC,2000,W,FNH ,497, ,OVERALL,"Dir Stud in FNH"," ",12,78.67,25.42,94,0,11,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,3,3,4
UBC,2000,W,FNH ,497, ,OVERALL,"Dir Stud in FNH"," ",12,78.67,25.42,94,0,11,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,3,3,4
UBC,2000,W,FNH ,497, ,OVERALL,"Dir Stud in FNH"," ",12,78.67,25.42,94,0,11,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,3,3,4
UBC,2000,W,FNH ,497, ,OVERALL,"Dir Stud in FNH"," ",12,78.67,25.42,94,0,11,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,3,3,4
UBC,2000,W,FNH ,499, ,001,"UNDERGRAD THESIS","",6,63.6,35.59,81,0,4,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,2,2,0,0
