Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2000,W,MUED,302,A,301,"INSTRUMENTAL TEC","",19,80,9.89,92,57,19,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,3,4,5,3
UBC,2000,W,MUED,302, ,OVERALL,"INSTRUMENTAL TEC"," ",19,80,9.89,92,57,19,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,3,4,5,3
UBC,2000,W,MUED,303,A,301,"CHORAL MUSIC","",20,86.2,7.1,95,75,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,6,5,5
UBC,2000,W,MUED,303, ,OVERALL,"CHORAL MUSIC"," ",20,86.2,7.1,95,75,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,6,5,5
UBC,2000,W,MUED,314, ,301,"C & I MUSIC SEC","",15,82.6,17.22,95,25,14,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2,0,4,4,4
UBC,2000,W,MUED,314, ,OVERALL,"C & I MUSIC SEC"," ",15,82.6,17.22,95,25,14,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2,0,4,4,4
UBC,2000,W,MUED,320, ,101,"C & I MUSIC ELEM","",36,88.61,1.42,90,86,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,16
UBC,2000,W,MUED,320, ,102,"C & I MUSIC ELEM","",50,86.56,2.56,90,80,48,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,31,16
UBC,2000,W,MUED,320, ,103,"C & I MUSIC ELEM","",34,85.32,4.85,90,70,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,4,17,9
UBC,2000,W,MUED,320, ,104,"C & I MUSIC ELEM","",36,92.81,2.72,99,87,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,34
UBC,2000,W,MUED,320, ,106,"C & I MUSIC ELEM","",34,86.94,1.78,90,83,33,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,26,4
UBC,2000,W,MUED,320, ,107,"C & I MUSIC ELEM","",35,92.66,5.91,99,71,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,4,28
UBC,2000,W,MUED,320, ,108,"C & I MUSIC ELEM","",35,86.91,2.17,92,82,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,28,6
UBC,2000,W,MUED,320, ,201,"C & I MUSIC ELEM","",37,87.51,2.73,93,76,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,25,9
UBC,2000,W,MUED,320, ,202,"C & I MUSIC ELEM","",39,90.87,5.12,97,69,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,8,28
UBC,2000,W,MUED,320, ,203,"C & I MUSIC ELEM","",35,93.57,1.72,97,89,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,33
UBC,2000,W,MUED,320, ,401,"C & I MUSIC ELEM","",23,88.73,1.35,90,86,22,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,9
UBC,2000,W,MUED,320, ,640,"C & I MUSIC ELEM","",27,81.37,4.19,90,74,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,13,3,1
UBC,2000,W,MUED,320, ,OVERALL,"C & I MUSIC ELEM"," ",421,88.6,4.71,99,69,417,0,3,0,1,0,0,0,0,0,0,0,0,0,0,3,4,10,28,179,193
UBC,2000,W,MUED,434, ,201,"ORFF BASICS","",35,90.57,2.2,95,86,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,27
UBC,2000,W,MUED,434, ,OVERALL,"ORFF BASICS"," ",35,90.57,2.2,95,86,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,27
UBC,2000,W,MUED,580,A,091,"PROB IN EDUC","",4,86.5,4.43,90,80,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1
UBC,2000,W,MUED,580, ,OVERALL,"PROB IN EDUC"," ",7,85.14,3.93,90,80,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,1
UBC,2000,W,MUED,580, ,OVERALL,"PROB IN EDUC"," ",7,85.14,3.93,90,80,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,1
UBC,2000,W,MUED,580, ,OVERALL,"PROB IN EDUC"," ",7,85.14,3.93,90,80,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,1
