Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2000,W,BAHR,501, ,001,"PWR,POL&COR CULT","",23,81.83,2.69,86,78,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,14,4,0
UBC,2000,W,BAHR,501, ,OVERALL,"PWR,POL&COR CULT"," ",23,81.83,2.69,86,78,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,14,4,0
UBC,2000,W,BAHR,505, ,001,"LEADERSHIP","",46,83.87,4.22,93,77,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,17,18,3
UBC,2000,W,BAHR,505, ,002,"LEADERSHIP","",39,84.92,3.26,91,75,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,13,21,3
UBC,2000,W,BAHR,505, ,OVERALL,"LEADERSHIP"," ",85,84.35,3.83,93,75,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,30,39,6
UBC,2000,W,BAHR,507, ,001,"PRNCP NEGOTIAT'N","",30,80.5,2.75,87,76,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,15,1,0
UBC,2000,W,BAHR,507, ,OVERALL,"PRNCP NEGOTIAT'N"," ",30,80.5,2.75,87,76,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,15,1,0
UBC,2000,W,BAHR,508, ,001,"MNG'G CHANGE","",18,83.94,2.8,89,80,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,8,0
UBC,2000,W,BAHR,508, ,OVERALL,"MNG'G CHANGE"," ",18,83.94,2.8,89,80,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,8,0
UBC,2000,W,BAHR,512, ,001,"MNG'G DIVERSITY","",14,81.57,4.59,88,75,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,4,0
UBC,2000,W,BAHR,512, ,OVERALL,"MNG'G DIVERSITY"," ",14,81.57,4.59,88,75,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,4,0
